user,text,country,id
DayDekock,b'Send love all the time in your own way https://t.co/178W4xQ7M2',Cambodia,1306269659293839362
JebiiunnieXXI,b'I wish I was never Born. ?',Cambodia,1306262492050370562
thy_chanthol,b'Good night sweet dreams https://t.co/jpLM0MRAtS',Cambodia,1306255964895473664
paravy7,b'Tos who free time to nigth?',Cambodia,1306252742927679488
krstlxo,b'f4 thailand be taking bright win as friends smh',Cambodia,1306251898912034816
redskeeter,b'@Irishsox05 @AmyJacobson @GovPritzker He is high risk. That?s why he is keeping us in lockdown',Cambodia,1306250318234169348
redskeeter,b'@realPowerTie She has cRaZy eyes',Cambodia,1306249928021286914
adophuckwitu,b'@celtics still winning the series',Cambodia,1306248133874073600
REAKSMEY,"b""@GiuseppeAllett1 @gofundme It's a pleasure e-meeting you here. Where can I see your painting?""",Cambodia,1306247957587439616
FlashingBlade,b'Island. https://t.co/MRdmWj4LxK',Cambodia,1306247898674262018
limmii1,"b'In the story, he does not match, but in real life he is not like that ?\n\n  Wish them success in all tasks ?\n     Ro? https://t.co/i6SMLQ2Xxt'",Cambodia,1306247058089598976
u_cambodia,b'Happy birthday to Youngjae??????????????\n#OurSoulmateYoungjae\n#??????_??_?????\n#GOT7 #???\n#Youngjae #?? https://t.co/ts20nhFxpY',Cambodia,1306246700277723138
sithsophanorith,b'Happy smiling https://t.co/CpJqdTIgRz',Cambodia,1306246108805431297
sithsophanorith,b'First trip after Corvid19 has gotten into Cambodia https://t.co/wgp7rRCmgs',Cambodia,1306245968749195265
sithsophanorith,b'Family trip https://t.co/P6UwwZxsv2',Cambodia,1306245693565145089
burneykh,"b'@YellowCube7 Many Canadian cities are now part of Strong City Network,  a U.N. policing project which is worldwide.? https://t.co/JU20s2qObl'",Cambodia,1306235685020475398
burneykh,"b'Like Max Igan from Australia, The Crow House defunct YouTube channel predicted in his videos. This is Agenda 21, no? https://t.co/h9tIVCYTJC'",Cambodia,1306234742858162177
TONGLI2003,"b'Cambodian sociaty is messsy , no body believe in current government'",Cambodia,1306232509923913729
