user,text,country,id
ashley_sirii,b'RT @brainchildchris: 21 Savage and Morgan Freeman on Snitches &amp; Rats https://t.co/ctgDJPVe3j',Trinidad and Tobago,1312126150819241986
N3llyN3lly,b'It be like that yes ?????',Trinidad and Tobago,1312126147149266944
Mottoofficial,b'@AnthonyRedux I need to see a birth certificate lol',Trinidad and Tobago,1312126145618309120
JamalleGay,b'@JelaniDavidson @gxddess___ For wah? ?',Trinidad and Tobago,1312126144557117442
CharlotteDuke,b'@aricchen @realDonaldTrump @FLOTUS Why would you believe his tweet if coronavirus (in his words) is ?JUST A HOAX??! ?',Trinidad and Tobago,1312126142048919552
DonChytil2dot0,"b""2020 doesn't care about you, your familiy, or your friends.\n2020 just wants to German suplex you through everything? https://t.co/CrgrWO6uVQ""",Trinidad and Tobago,1312126139763105793
BestTutor2020,"b'RT @BestTutor2020: If you have any assignment, online class or school project that you urgently need help with, Hmu I am available\n#essaydu?'",Trinidad and Tobago,1312126139737939969
Leekee,b'Ready for December',Trinidad and Tobago,1312126134738280449
canyeeeee,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312126133769363456
sona_sabuu,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312126132297240576
Tayloressays,b'RT @BestTutor2020: You want quality work? Dm us for help\n#pay someone \nPhysics\n#essayhelp\nEnglish \n#essaypay \nHistory\n#assignments \nNursing?',Trinidad and Tobago,1312126131710029824
OGNikola69,b'Kids have their crushes\nMen have their girlfriends \nI have your address',Trinidad and Tobago,1312126131219263489
uhkeyluhh,b'@xAshShannon Thank you ash ?',Trinidad and Tobago,1312126130564988928
kill_insecurity,b'New KII Custom commission! These are the BASQUIAT Inspired Jordan 1 Lows. \n\nVideo of the process on the YouTube lin? https://t.co/4tg7rXNvlc',Trinidad and Tobago,1312126127758958593
architectharuna,b'RT @__smbe: Don?t do this to a Nigerian mother ?\nHappy independence Nigeria ?? https://t.co/frimn2D7lW',Trinidad and Tobago,1312126126496444417
BestTutor2020,b'RT @BestTutor2020: Contact our experts for quality work in:\n#onlineclass \n#essays\n#assignment\n#Literature \n#Nursing\n#Biology  \n#Law \n#psych?',Trinidad and Tobago,1312126126064504833
TracyHu73807446,"b""RT @TracyHu73807446: How beautiful,, I can't stop crying.??????""",Trinidad and Tobago,1312126125468835840
miaalynae,b'Idc who driving I can?t go to sleep I need to be ALERT',Trinidad and Tobago,1312126123778555904
showmestylee,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312126123241689088
_canarycoalmine,"b'@___adn my travels are over my travels are through, ooohooh'",Trinidad and Tobago,1312126123183013889
MerrickChelsey,b'I?m very very impressed with Rihanna like wow',Trinidad and Tobago,1312126121454968832
ochooina,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312126119747878912
Jay_LFCv2,b'RT @bigguccicraigy: why does she follow men',Trinidad and Tobago,1312126119152214016
SlyDessertFox,"b""@NoahHonickman @ne0liberal Let's say Trump dies within the next few weeks-most ballots will have been submitted or? https://t.co/ODkYkSw1FN""",Trinidad and Tobago,1312126118154047488
PastellexWorks,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312126116270809088
OneShotGlockk,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312126115406733312
lurktilithurt,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312126115083763713
factius,b'RT @socawarriors: T&amp;T footballer Garcia to feature in Europa League https://t.co/PKeF4C9rlR https://t.co/tBEXlqtiZj',Trinidad and Tobago,1312126114668539904
screwchance,b'RT @868nathan: Cats are nature?s assholes https://t.co/a0rN6tbp6a',Trinidad and Tobago,1312126113464762368
VolinoPatricia,b'They have all been working so hard this year! https://t.co/vxEbWxRVvS',Trinidad and Tobago,1312126111371816961
crissypooks,"b""Question for the mothers: Do you  like when people ask about  your child/children's well being?""",Trinidad and Tobago,1312126110864273408
AWhtSoccerMom,b'RT @AngeloJohnGage: Why do you think #antisemitism is on the rise?',Trinidad and Tobago,1312126109899608066
chantellyyy,b'@pousivuitton LMFAOO JAY YO IM HURT STILL BECAUSE HE HAD NOT ONLY ONE BUT TWO KIDS',Trinidad and Tobago,1312126106233827331
BestTutor2020,b'RT @BestTutor2020: Dm us for help with your assignments.\n#homeworkslave\n#essay pay \n#paper pay \n#calculus\n#essay due \n#essay help \n#researc?',Trinidad and Tobago,1312126103201353729
itscamia,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312126101666160640
kk_kuru,b'@priyankac19 Pre cursor for baby penguin',Trinidad and Tobago,1312126100944809985
camocamcade10,b'RT @anah1b: @oxminaox GIRL ?- ?KARMA? https://t.co/RbxcnL2Ste',Trinidad and Tobago,1312126099724226560
TeenaCherae,b'RT @Tsu_Surf: It?s really hard for me to let somebody talk to me any kind of way',Trinidad and Tobago,1312126098029703168
MOH_TT,b'Please Note: The NWRHA is inviting applications from suitably qualified professionals for the following vacancies: https://t.co/7lwk9xDszO',Trinidad and Tobago,1312126097027342337
imcatnoone,b'@megaroeny Thats so awesome!',Trinidad and Tobago,1312126096779866117
bigguccicraigy,b'@keiyanii make me laugh',Trinidad and Tobago,1312126096360390656
JosephHg80,b'RT @lestan22: ?What?s on your mind??? https://t.co/dAhr8rlhRE',Trinidad and Tobago,1312126094506516481
JOSEPELOLO,b'RT @CarlosBastardo7: Wishing a full and speedy recovery to @POTUS Donald J. Trump and to the @FLOTUS Melania Trump after their COVID-19 pos?',Trinidad and Tobago,1312126087049035777
amandasnth,b'I hate-love how well my friends know me. Sickeninggggg ???',Trinidad and Tobago,1312126084947746816
Tayloressays,b'RT @BestTutor2020: We have received assignments on\n#pay someone \nPhysics\n#essayhelp\nEnglish \n#essaypay \nMaths\n#Essaydue \nHistory\n#assignmen?',Trinidad and Tobago,1312126084725391361
BestTutor2020,"b'RT @BestTutor2020: I deliver top grades. HMU for help\n#Statistics,\nStats..\nBiology paper\nMath help\nAssignment .\nPay homework. \nPay someone?'",Trinidad and Tobago,1312126079293812737
SheaButtaBaddie,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312126076609462272
Prettytishaaaaa,b'Come onnnn https://t.co/o56X1nJCI0',Trinidad and Tobago,1312126074977828866
RaegineAlanna,b'Hi hello hi! COVID IS STILL A THING DO NOT SIT NEXT TO ME ON THE BUS!!! k good talk',Trinidad and Tobago,1312126073316888576
TriniDougla2,b'Just want to feed you nice food and fuck ?',Trinidad and Tobago,1312126069370093568
JavierRojo_,b'@anagabriel2109 Nice.',Trinidad and Tobago,1312126061866434562
DRuscingno,b'I am an American first and foremost and while I feel disenfranchised with this administration I don?t wish illness? https://t.co/73nXcLGUNy',Trinidad and Tobago,1312126061233147905
BestTutor2020,b'RT @BestTutor2020: Contact us for quality work in:\n#onlineclass \n#essays\n#assignment\n#Literature \n#Nursing\n#Biology  \n#Law \n#psychology\n#my?',Trinidad and Tobago,1312126058280353794
_Lauryng21_,b'@LaDaanaKanhai It sure has been a journey miss ????',Trinidad and Tobago,1312126057328254976
Danziee_xo,"b'This man one day after being diagnosed has been given an 8g (non FDA approved) antibody cocktail, vitamin D, zinc and aspirin. HUH BOY'",Trinidad and Tobago,1312126056292204544
euchoyzorina,b'RT @gxddess___: Your social media reputation can make or break you. What?s the first thing people associate with you or think of when they?',Trinidad and Tobago,1312126053825961984
euchoyzorina,b'RT @gxddess___: Your social media reputation can make or break you. What?s the first thing people associate with you or think of when they?',Trinidad and Tobago,1312126053825961984
ihenryramos,b'Maybe I have an inflated self of importance but I really did think those tweets were about me',Trinidad and Tobago,1312126051699486720
adanUnleashed,b'@BreadBoy95 Can?t keep playing fifa 16 remastered forever ?',Trinidad and Tobago,1312126051359756288
SpeedyRedCookie,"b'She\'s gonna kiss @BlackBloodDevil. He cant run. She has him cornered. She has her boyfriend trapped-\n\n""Cmere Saito.? https://t.co/jkMNjpFOoK'",Trinidad and Tobago,1312126046003621888
JamalleGay,b'@deviram32 Shit himself ?',Trinidad and Tobago,1312126043642195969
MikeLac19,b'@ttwentyman Lawrence to NOLA looks better every week https://t.co/2Ewu2Ou97R',Trinidad and Tobago,1312126043491233792
lardasslol,b'RT @Lovalite_: THISIMAGE https://t.co/gTeqkOj5e5',Trinidad and Tobago,1312126041666666496
seajay4600,b'@007 Garbage fucking decision.  Forget it!!!!!! Lost all interest!!!!! Here?s to a piss poor box office performance when it does play!!!!',Trinidad and Tobago,1312126039192006657
web61,b'@sal_licata NFL officials are in Nashville right now conducting an investigation as to why so many players and coac? https://t.co/kpREhwPyql',Trinidad and Tobago,1312126035421327361
TomTheGlowolf,"b""@majornelson @EAStarWars #freecodefridaycontest Imperials all the way. And obviously I'd want to ride in Jengo Fett's ship""",Trinidad and Tobago,1312126034146283520
AhMakinYuhOut,b'? Allyuh need to #stoptheshit how you go rush de truck man. Come na man! #wda #betterthanthat #trinidad #bwdmc? https://t.co/whPUAlkoKI',Trinidad and Tobago,1312126033018068993
cookieekawaii,b'being a person who has tunnel vision focus I can?t balance a relationship &amp; my career right now',Trinidad and Tobago,1312126030803472384
keighon93,b'@iztwin Slight bro lol',Trinidad and Tobago,1312126028462972929
Monaper29,"b'@RoseEllenDix We need one point of reference. \nTo Review:  n London: currently is Friday, 10/2/20 9:25 pm.\nUS EST i? https://t.co/qgRZCO7xux'",Trinidad and Tobago,1312126027351482368
jayirll,b'RT @bigguccicraigy: ladies don?t know how to handle a bad bitch like myself',Trinidad and Tobago,1312126024675598337
batsrmy,b'RT @pettybangtn: not armys struggling to figure out which song they want to be #1 ?',Trinidad and Tobago,1312126024323227649
slimchick1900,b'RT @GuardianTT: Government pays Crown Point property owners $104 million\nhttps://t.co/xowgwE7ggW',Trinidad and Tobago,1312126022997823490
deliibelii1995,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312126019998949376
KLWalpole14,"b""@DeAnna4Congress @PattyArquette So, a highly-respected scientist who's worked in his field for fifty years went wit? https://t.co/aIhDvWZ8Dm""",Trinidad and Tobago,1312126015112585216
hotface369,b'Check out what I just added to my closet on Poshmark: Mya Curvy High-Waisted Sculpting No GapSuperSkinny.? https://t.co/fvhRtqkIMJ',Trinidad and Tobago,1312126009353723904
teeetwotimess,b'I?m trying so hard not to ask anybody for any money cause I get my refund soon but omgggggggggg.. I can?t live like? https://t.co/f20QDqLm23',Trinidad and Tobago,1312126007520837634
sapphicgirly,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312125995617447936
Juampiortizz,"b""@majornelson @EAStarWars #freecodefridaycontest let's goooo""",Trinidad and Tobago,1312125993700585472
sickaz_cookie,b'RT @brainchildchris: 21 Savage and Morgan Freeman on Snitches &amp; Rats https://t.co/ctgDJPVe3j',Trinidad and Tobago,1312125989783183360
ChuckDontGiveAF,b'Unbothered',Trinidad and Tobago,1312125984594780161
NoreenTSweeney,b'This doctor has Pledged Allegiance to the United States of America! That means ?US? Commander! \nWith all due respec? https://t.co/2uWttzVSnl',Trinidad and Tobago,1312125982505984000
justalbawe,"b""@shinymallorca they'll be here soon tysm?""",Trinidad and Tobago,1312125979184095232
SHEisLaMour,b'@JerzeeJoker348 Ahhh okay you?re safe then lmao',Trinidad and Tobago,1312125977263132677
thrustonbenny,b'RT @gxddess___: Rebranding your personal social media image is also one of the most difficult things in the world ? I?ve noticed some peopl?',Trinidad and Tobago,1312125977019867136
cbrownjc,b'RT @ProfessorCrunk: I think Trump has it. They didn?t volunteer the Hope Hicks stuff. They got scooped by a reporter. They weren?t planning?',Trinidad and Tobago,1312125975258226689
DaProdigi,b'Please don?t cry just know that I have made these songs for you ??',Trinidad and Tobago,1312125974322896896
ginasfia,"b""How Denunciations, 'Sensitivity Training' Mimic Communist Brainwashing https://t.co/GsSp7vTldK\n- Join the conversation on @clouthub""",Trinidad and Tobago,1312125974054465536
TheOne_Tannii,b'I need new friends ???',Trinidad and Tobago,1312125973932851201
mimipeacemama,b'@mmpadellan @DeAnna4Congress Strange...',Trinidad and Tobago,1312125972913643524
Immahaa1,"b'Mann ..I do all the skin care , but my skin doesn?t care :/'",Trinidad and Tobago,1312125970137018368
want2work4pdmnt,b'@WalkerStalker18 @blackwomenviews lol a certain age group may not get the JT bubble movie reference ?',Trinidad and Tobago,1312125969344290816
pinaabo06,"b""RT @Sam2323_43433: A Covid-19 Nasal Sawab Test Punctured Woman's Brain Lining And Leaked Brain Fluid From Her Nose \n????\nNot Sure If The Ri?""",Trinidad and Tobago,1312125967914024962
ItsCocoC,"b'Got a bad addiction, I been druggin hard all month long'",Trinidad and Tobago,1312125967549120512
Antfer22,b'@Acosta FYI----  Lets all wake up and realize the possibility that this whole thing is a CON.. Trump gets covid and? https://t.co/tLjZEP1JAa',Trinidad and Tobago,1312125967385591808
JessicaLynn312,b'i don?t want to say this game is over butttt it?s probably over ??',Trinidad and Tobago,1312125967209385984
GoGoAndyRobo,b'RT @GoGoAndyRobo: Make sure to get that ticker checked! Consequences can be (Cy)Killer! #gobots #Transformers \n\n#gogoandyart https://t.co/c?',Trinidad and Tobago,1312125965246492672
diishauna,b'Econ got me so puzzled cause huh ?',Trinidad and Tobago,1312125964206239744
_DjDjDjDjDjDj,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312125962838917120
OmSm246,b'This a lil sus... https://t.co/fCE9IdSKMw https://t.co/NlZqCW9GvG',Trinidad and Tobago,1312125960469188610
KFPhotographyuk,b'RT @BonJovi: 2020 is out now! https://t.co/YbR0Uu20YS https://t.co/WCLcF7ee9s',Trinidad and Tobago,1312125956484558851
davemilley,"b""@TiffanyDCross Hey, it's only October 2nd! Time for plenty more surprises ...""",Trinidad and Tobago,1312125953548582913
FUTLEADER,b'@GalacticosRtg ? say less',Trinidad and Tobago,1312125949870141441
unsungheromedia,b'RT @alysoncoletta: The president literally contracted COVID and y?all don?t think you need to wear masks still? Clowns. https://t.co/R7fSWQ?',Trinidad and Tobago,1312125949014536192
15__simba,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312125948511178752
JackieGian,"b""@dracioppi @abalcerzak Are we seriously still listening to models? Let's see, in this one, we either have a catastr? https://t.co/EJWyTaslkh""",Trinidad and Tobago,1312125943339642882
mare_baby,b'@K_Allison_ See I told ya girl ??',Trinidad and Tobago,1312125941003378690
Misanthropic_Dr,"b'My wifi has been down whole day today and I have resorted to Data. It?s also been playing whole week, off and on. W? https://t.co/hx5Udr2Mcn'",Trinidad and Tobago,1312125939707338752
Duro_D1,b'@OlumiDe_souza Carry me along o. I don dress',Trinidad and Tobago,1312125937203331072
chizzlechips,"b""RT @edible_bouquet: It's Spooky Szn at Edible Bouquets!!????\nTreat yourself or your boo? to this cute spooky bucket filled with 120 pieces?""",Trinidad and Tobago,1312125934732931072
jvmiexv,b'RT @kimberlyoliviia: Men have nice skin because they stress out everyone but themselves.',Trinidad and Tobago,1312125932904173568
JosephHg80,b'RT @britanybritany_: This have crack in it https://t.co/yKlyJ7Oclo',Trinidad and Tobago,1312125930437918720
electrawallacee,b'I WANNA MAKE YOU HAPPYYY',Trinidad and Tobago,1312125928785416194
_xMeelaExplorer,b'RT @868nathan: Cats are nature?s assholes https://t.co/a0rN6tbp6a',Trinidad and Tobago,1312125926784688128
Styles4x4,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312125925597741056
thepizzajawn,b'One of the production companies behind this and John Wick is moving to NJ and branding as Asbury Park Productions.? https://t.co/sJOWkwbk9M',Trinidad and Tobago,1312125925442478081
Failed_Guardian,b'@cam25303082 @ZemanLynnZ @realDonaldTrump @FLOTUS Yeah cause trump wouldn?t lie right? Lol',Trinidad and Tobago,1312125923823513600
BestTutor2020,b'RT @BestTutor2020: We have received assignments on\n#pay someone \nPhysics\n#essayhelp\nEnglish \n#essaypay \nMaths\n#Essaydue \nHistory\n#assignmen?',Trinidad and Tobago,1312125923102126080
DuragTsu,b'RT @Tsu_Surf: It?s really hard for me to let somebody talk to me any kind of way',Trinidad and Tobago,1312125918542917633
Vannniiiiiiiii,b'RT @kimbuurrrlleee: crush: hold this L\nme: https://t.co/COmz0qr5XP',Trinidad and Tobago,1312125918157049856
iamdjalamo,"b'Just posted a video @ New York, New York https://t.co/MfvOi0lXlF'",Trinidad and Tobago,1312125913715281920
Alexkeys369,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312125912515706880
NyasiaBk,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312125910674333696
cheniece_c123,b'RT @mun_uwista: Tonight our president joins the ESU to talk about the Post budget forum https://t.co/JQUPdqE5tP',Trinidad and Tobago,1312125906350030848
UncrownedMeat,b'Probably going live tonight',Trinidad and Tobago,1312125903783129088
zgoat241,b'@genieballin @ConnorEatsPants I?ll take it from you for free',Trinidad and Tobago,1312125902008934405
BreadBoy95,b'@adanUnleashed We cant play COD forever ?',Trinidad and Tobago,1312125902004744192
Mimi4Mi,b'RT @AngeloJohnGage: 100% this video will get me banned. Goodbye everyone. \nhttps://t.co/2rWQnnIGzp\n\n#WhiteSupremacy #ProudBoys',Trinidad and Tobago,1312125900750688256
alilsaweetie,b'@mafiacakes Lol make sense',Trinidad and Tobago,1312125899412656129
YuhBrute,b'Big Mouth https://t.co/pSjhrL6xmJ',Trinidad and Tobago,1312125897751711744
robinsonearth,b'@KyleJamesHoward Praying for you enemy is not just for the benefit of your enemy.',Trinidad and Tobago,1312125897604964352
Ines_Bhabie,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312125894643785729
theeparis,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312125893951721473
2002Skymb,b'RT @CheyneJoness: 2 NEW COVID-19 CASES!\n\nThe visitors are a 27 y/o female and a 16 y/o male.\nThe woman arrived on a BA flight from the UK a?',Trinidad and Tobago,1312125893477715968
BelleBoy25,"b'RT @_pgoat: October, day 2: Trump has covid, people are terrorizing a woman who suffered a stillbirth, the entire timeline is struggling wi?'",Trinidad and Tobago,1312125892991184896
gregcosell,"b'RT @NFLFilms: Cover 3, man to man or Tampa 2, @TomBrady has seen it all and has a weapon in @MikeEvans13_ to exploit any coverage. ?\n\n@Bucc?'",Trinidad and Tobago,1312125892282384384
shuhuarmy,b'@idlelovee why did she private it in the first place??',Trinidad and Tobago,1312125890239684613
FlorPereda,b'Where is it? https://t.co/cerP7BILjq',Trinidad and Tobago,1312125890067800064
bbglory_,b'RT @__smbe: Don?t do this to a Nigerian mother ?\nHappy independence Nigeria ?? https://t.co/frimn2D7lW',Trinidad and Tobago,1312125885315653632
DyorDoll,b'@CactusJvxk I nw tweet this question',Trinidad and Tobago,1312125884581646336
Dream__Payne,b'@Devintaylor_15 @1UNCBRUCE1 @SheFwCly @FuTuRiSTiCBrUh @KendrickPerkins Oh yeah! He got me hot. I had to block bro',Trinidad and Tobago,1312125882023043072
Pharaoh4life,b'RT @Officialadana: A word! ?? https://t.co/ZZX12ZQlgs',Trinidad and Tobago,1312125879007412224
blookydoopy,b'RT @Lovalite_: THISIMAGE https://t.co/gTeqkOj5e5',Trinidad and Tobago,1312125877166067712
MerrickChelsey,b'Strangers were in my yard today and my ?big bad? dog ain?t even bark. Not a single peep. He gone licking their foot? https://t.co/yIytyFwG1N',Trinidad and Tobago,1312125875144466432
BestTutor2020,"b'Hit my Dm if you need help with your essays, online classes and any other academic works #onlineclass? https://t.co/m6Dr8htSO4'",Trinidad and Tobago,1312125872351055873
reonross,b'good for heat https://t.co/ZZMvrA5uIv',Trinidad and Tobago,1312125871168262144
zac1effan,b'@MrStevenCree Lmao.. It so obvious.. Duh',Trinidad and Tobago,1312125867078742017
faithyatta,"b'@Shafulyn Samira? Lucian? Ezreal?\nEvery game with any of these 3 champs bott lane, the side with one ends up winnin? https://t.co/m8xxtItCIV'",Trinidad and Tobago,1312125865723981824
ovofargo,b'Lol I don?t even feel like doing shit now.... fuck it',Trinidad and Tobago,1312125864205639680
MajikTheGreat,b'RT @britanybritany_: WELCOME TO THE FETELAND!!!!!!!!!!! https://t.co/I6Y72UajPC',Trinidad and Tobago,1312125862586707969
slimchick1900,b'RT @MOH_TT: Please Note: The NWRHA is inviting applications from suitably qualified professionals for the following vacancies: https://t.co?',Trinidad and Tobago,1312125861844246528
smsm_ssaz,b'RT @Lovalite_: THISIMAGE https://t.co/gTeqkOj5e5',Trinidad and Tobago,1312125861013778432
_oneMuluba,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312125860170743808
WesleyTheBuck,b'@AxelLycan Many condolences friend. Your mom raised a fantastic cat-wolf. May she rest well knowing that.',Trinidad and Tobago,1312125856970498049
xRazeOvation,b'@aether_wisp Isn?t weed supposed to make you happy ty? Lol',Trinidad and Tobago,1312125856047788032
sincerelyyoolie,b'@MicquelleStoute A woman after my own heart ?',Trinidad and Tobago,1312125855410216960
sincerelyyoolie,b'@MicquelleStoute A woman after my own heart ?',Trinidad and Tobago,1312125855410216960
njdotcom,"b'Actor Rick Moranis punched in the head in New York, video shows https://t.co/qFL9iuocxr https://t.co/OqVQ3Gh8gj'",Trinidad and Tobago,1312125850179911681
greengart,b'@saschasegan @rachelmetz Even the conspiracy theories in 2020 are exhausting',Trinidad and Tobago,1312125847927615489
Silirap,b'RT @friendslikeband: Merch sale starts today hooray for capitalism click the link in our bio to grab some \n\nMerch Designs: Krista Wilp http?',Trinidad and Tobago,1312125847143288832
jdpaustin,b'RT @Linda06737183: @JacobHeilbrunn @realDonaldTrump He had 4 years to prove himself. He failed miserably!! His campaigns are nothing but ha?',Trinidad and Tobago,1312125846723780608
NessyAustin,b'@kramTT I know is some stale joke boy',Trinidad and Tobago,1312125843439718400
Jason_Radowitz,"b""Well if the Cubs lose we'll never have to bet these guys again this season...\n\nWhat. A. Joke.""",Trinidad and Tobago,1312125838595248129
chantellyyy,b'@britanybritany_ Me either!!!!',Trinidad and Tobago,1312125836703662081
agreda104,b'@mingo_1 @inifalkenhagen Toooomaaaa',Trinidad and Tobago,1312125835541770241
alilsaweetie,"b'@mafiacakes Lol thanks , you right tho ?'",Trinidad and Tobago,1312125832215687169
pumpkinsareholy,"b'@Nanoo4k I love big big hair lol, and a pencil drawing is 30$ . for one character! :) each additional character is 5$'",Trinidad and Tobago,1312125832081502208
KING_CORY,b'@ChrisPeriod_ wig is laid down!',Trinidad and Tobago,1312125829334200320
justindemuro,"b""RT @justindemuro: @verge No way. Google killed another pet project? What? Didn't see this one coming at all. They haven't stopped talking a?""",Trinidad and Tobago,1312125825844609024
FreX23_13,b'Such a depressingly well run club these days... This is as bad as covid-19 ? https://t.co/UFH9ekQ4X1',Trinidad and Tobago,1312125824762486784
earIymornintony,b'@cuttinggems91 Whos that and whats with the bowl cut',Trinidad and Tobago,1312125817250410502
terri_zerr,"b""@cjtruth @thehill @ScottAdamsSays I was under the impression for a while now he wasn't voting for Trump.  Tell me something new @thehill""",Trinidad and Tobago,1312125812615782400
monkyinho,b'RT @bigguccicraigy: why does she follow men',Trinidad and Tobago,1312125804684300288
Zizi_143,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312125802104774656
chantellyyy,"b""RT @britanybritany_: What y'all want for Christmas? https://t.co/iT8mNwGQZe""",Trinidad and Tobago,1312125801714782209
Andre_Wall,b'@yungbaje Sigh....Clean!',Trinidad and Tobago,1312125801244966913
ItsCocoC,b'She a drug abuser from a broken heart',Trinidad and Tobago,1312125800833933313
keighon93,b'RT @karolina_achong: Don?t jinx your next move by talking about it.',Trinidad and Tobago,1312125798896168960
BossSquirrel72,"b'RT @Sam2323_43433: President Trump Condemns White Supremacy, Racism And Hate For Five Minutes Straight In A Speech On February 2017\n???????'",Trinidad and Tobago,1312125798665515008
emilyrverona,b'Wait. Spam is pork? \n\nFor some reason I always thought it was tuna. Or every type of meat put together in a blender? https://t.co/fP7MxyUDKH',Trinidad and Tobago,1312125790121721856
HoodRichSmurf,b'RT @SheStyling_: Chess not checkers.',Trinidad and Tobago,1312125789471563777
Jayreal2x,b'@YogiHuncho Not bad me too',Trinidad and Tobago,1312125789370949632
TeenaCherae,b'Only my dumb ass leaves my phone at work',Trinidad and Tobago,1312125788724981760
ParaniceEvents,b'RT @DjHutchy246: To everybody supporting @ParaniceEvents \n\nThank you! ????',Trinidad and Tobago,1312125788188155904
Rockslashjeffry,"b'RT @BonJovi: TONIGHT! Listen to our album release special, at 7PM on your favorite @iHeartRadio classic rock station or right here: https:/?'",Trinidad and Tobago,1312125784224493569
KrisEgg33_,b'@imoMitchCards I got lucky with 2 earlier. Opened one and it was the yellow star variation box. The other one is st? https://t.co/aFuKvQArSS',Trinidad and Tobago,1312125777635229696
CathyYoung63,"b'@wil_da_beast630 @DonHelios @ZaidJilani @omarali50 Considering that he\'s attracting mostly older voters while ""woke? https://t.co/jz1isc9KTU'",Trinidad and Tobago,1312125777098403842
Cinnamonstars13,b'Work DONE ?? https://t.co/B1GCnJMz0A',Trinidad and Tobago,1312125776049786881
Mastah_Shifu,"b'RT @KayeVee93: Waiting on Trump to say how beautiful his recovery was. \n""Doctors say it was the most remarkable recovery they had ever seen?'",Trinidad and Tobago,1312125771717120003
kianagrant1,b'right https://t.co/2u4yh22uz4',Trinidad and Tobago,1312125768277745664
DoughBrick,b'@BBFOREV89770409 @msanthropetweet @newtgingrich Your previous tweet said ?no one said a person is illegal? but your? https://t.co/dGF1o8dqHW',Trinidad and Tobago,1312125767501848577
hbkwyd,b'dont have mental strength for this shit anymore?',Trinidad and Tobago,1312125765815656448
ginasfia,b'- Join the conversation on @clouthub https://t.co/otVvAbcKxK',Trinidad and Tobago,1312125765144645633
leatherface66,"b""I played #Crash4 all night long yesterday and all day today AND IT'S A MASTERPIECE, PERIOD! I LOVE IT SO MUCH OMG!!? https://t.co/5hOSbqw4mC""",Trinidad and Tobago,1312125762368012291
A_Omagano,b'RT @ashakiiii: Not Bryson making us waiting 5 years just to turn the other way ?? https://t.co/sY40yysXsE',Trinidad and Tobago,1312125760916733952
totowatony,b'@Zolota31 i actually have another one in almost new shape but Adrienne was having any of that',Trinidad and Tobago,1312125757490044930
aredgyal,b'RT @AjalaPilgrim: I rather watch paint dry than watch Netflix on my phone.',Trinidad and Tobago,1312125750955307009
euqirret,"b""I still can't believe rihanna did us like that with Savage Fenty Men's . I had plans to.....you know what nvm! ? https://t.co/qUd82MwJfe""",Trinidad and Tobago,1312125745011937280
Kalicebrvh_,b'RT @ShanxPhillips: Tbh I give up',Trinidad and Tobago,1312125742398935044
