user,text,country,id
MlleStessie,"b""@CaribMillennial @Superboog @RefinedSavag3 Either of them, i don't want them to hate me ?""",Haiti,1307054022621310981
shwnmcabeyo,b'@faiyruel_ a shwnmcabeyo',Haiti,1307053950542188544
jeremyah92,b'@uniquepenguin_ ...Friendship in 2020...kinda sad...?',Haiti,1307053766923952128
jeremyah92,b'@uniquepenguin_ So what I?m a bad musician??',Haiti,1307053216383803399
lostbwa,b'No thoughts head empty',Haiti,1307053152949198848
KevFoot_,b'???MATCH DE????',Haiti,1307052313778028545
FOBsessed14,b'RT @freddcury: oh to be that interviewer and being pinched on the cheek by freddie https://t.co/LDaiw3LgpM',Haiti,1307052107816726528
MWK22K,b'Supprime. https://t.co/3j7hdaacOC',Haiti,1307051830329962498
fuuturdean,b'RT @freddcury: oh to be that interviewer and being pinched on the cheek by freddie https://t.co/LDaiw3LgpM',Haiti,1307051675581112321
Vanyyyyyyya,b'RT @dazedxam: request for twitter to do this #RUEL? https://t.co/SgFcl6PHVm',Haiti,1307051484622749697
sweetlsbrave,b'@mArIaFesTyLeSt flan https://t.co/8MDdxZCxho',Haiti,1307051299234549761
sweetlsbrave,b'@icarusfolklre hot dog https://t.co/ZUZEAxX4kL',Haiti,1307051241160216578
jeremyah92,b'@uniquepenguin_ What do you mean no???',Haiti,1307050831540367360
shesdyed,b'i wanna grow my own ouid :(',Haiti,1307050249182158852
sciencemrwhite,b'RT @freddcury: wish i could go back in time and see him live https://t.co/u8aUzTOdv6',Haiti,1307049996982906881
Justhlne,b'@taraadasilvaa Damn ? t?as vendu ton dog ?',Haiti,1307049293535211520
candygothgirls,b'@liugareno Update ?',Haiti,1307049082825908228
shelbyspartner,b'Oliver Twist di Dickens https://t.co/4Y2BRKffb3',Haiti,1307049041692372993
chroucrou,b'Louder please ! https://t.co/G9vnV40nQ9',Haiti,1307049014479785986
93lwtbsl,b'@viibeslou in my head de ariana',Haiti,1307048860838170627
jxmmyprotested,b'Louis is so hot and cute at the same time you can?t change my mind https://t.co/Sfs9X5y8Xo',Haiti,1307048601852534792
_dowsedinmud_,b'RT @freddcury: oh to be that interviewer and being pinched on the cheek by freddie https://t.co/LDaiw3LgpM',Haiti,1307047840607342594
isaesweona,b'RT @cutiexloui: grafittis de louis tomlinson as headers; a thread. https://t.co/ZcOqLPQ9iR',Haiti,1307047819228983296
shelbyspartner,"b'Persuasione, Jane Austen\nLo hobbit, J. R. R. Tolkien https://t.co/sIdUxgFx2C'",Haiti,1307047817505058818
hugtolou,b'RT @cutiexloui: grafittis de louis tomlinson as headers; a thread. https://t.co/ZcOqLPQ9iR',Haiti,1307047759590162432
L0UDETAILS,b'hm n gosto desse tob https://t.co/LxwwDfTp1H',Haiti,1307047700911796225
http_tommo_,b'@entirelystyles dumb\nuh- i see how it is ?',Haiti,1307047391674142723
Meteo97232,"b'15:51 Temp. 32.1?C, Hum. 72%, Dewp. 25.3?C, Bar. 1012.8 hpa, Rain Today 0.5000 mm, Vent 270? 7.9 km / h'",Haiti,1307046794124316676
bonifacenael972,"b""@milomiriamyt Bayern is far too strong for Schalke's becoming sad ?????""",Haiti,1307046306897178624
fine94s,b'@temptressIine claro si pero no digo putear digo d nose encajar un hs lands his second No. 1 album on the billboard? https://t.co/gDexfosj5x',Haiti,1307046167436578821
bouchbatra,b'RT @Manmandilo: The veve       vs.     The face https://t.co/6CYzaTiQMd',Haiti,1307046104903684096
Lyvann_SK,b'@booooniggaaa Self control',Haiti,1307046059059879938
q2enLau,b'RT @Manmandilo: The veve       vs.     The face https://t.co/6CYzaTiQMd',Haiti,1307045698265907200
IWriteAllDay_,"b""RT @CliaGangster: @IWriteAllDay_ I like the accent in Eve's Bayou cuz it's looks like mine sometimes, a creole accent""",Haiti,1307045618758701057
monitv98,b'RT @freddcury: wish i could go back in time and see him live https://t.co/u8aUzTOdv6',Haiti,1307045615839387652
Yassa_Poulet,b'RT @Manmandilo: The veve       vs.     The face https://t.co/6CYzaTiQMd',Haiti,1307045597942288384
lwtbelly,b'walls/otb/fearless #LouisActualityFM @Louis_Tomlinson https://t.co/Aqekx59wAB',Haiti,1307044659517165570
mlodiie,b'Denis ?????? gros diss !!',Haiti,1307044499932184583
JalphLauren,b'The melenated carbon dated phantom of the chakras...',Haiti,1307044437101621250
MlleStessie,b'@CaribMillennial @Superboog @RefinedSavag3 Oh okay ? Thanks for the reply!',Haiti,1307044071094063104
Fiveonemami,b'Youngest https://t.co/nP9t3v85sH',Haiti,1307043900897583106
booooniggaaa,"b'MI SEH DA PUSSY YA, DEDICATED TO THE MAN WEH MI LOVE ?'",Haiti,1307043746123599872
cruzoelv,b'RT @lostbwa: ? Don?t ever say some bull like this again',Haiti,1307043453868683265
Fiveonemami,b'@HeDoneDidThat There?s warranty. ?',Haiti,1307042330210439169
astylesgal,b'I like the poster :)',Haiti,1307042244650848257
tagetesv,b'RT @freddcury: oh to be that interviewer and being pinched on the cheek by freddie https://t.co/LDaiw3LgpM',Haiti,1307042089256071169
dazedxam,b'@stayruel what',Haiti,1307041956204339200
shelbyspartner,"b""We'll be alright.""",Haiti,1307041907206508545
astylesgal,"b""@rosykissys so they are made by the artist's team for the possibility of getting nominated? Sorry, it's the first time I hear about them""",Haiti,1307041875581448193
iamparker__,b'Cold War est chaaaauuuuuddddddd !!!! ?????????',Haiti,1307041748758269952
Floo9712,b'@Ephy_ Aaah classic',Haiti,1307041411230031876
MlleStessie,"b""@CaribMillennial Hey! I love your podcast but i was wondering, who's in charge of the Twitter account? Is it only o? https://t.co/Sy2n4YiBVr""",Haiti,1307041335065694211
jxmmyprotested,b'Excuse me while I go cry brb https://t.co/eWCztisMig',Haiti,1307041300747870208
sphhyls,b'RT @sweetlsbrave: harry styles 2020 as harry fetus ? a thread https://t.co/nTyXPIxeiK',Haiti,1307040955887951872
astylesgal,b'What are these For Your Consideration posters? hfsaijkfad',Haiti,1307040604606652416
bj229bj,b'RT @Manmandilo: The veve       vs.     The face https://t.co/6CYzaTiQMd',Haiti,1307040525766270977
astylesgal,"b""Wait what's this? https://t.co/mRUco9RyQA""",Haiti,1307040211277406214
SLockse,b'Come hangout with me on #BIGOLIVE https://t.co/lGDF6Genf7 https://t.co/ely0lcmfCG',Haiti,1307039892153806848
veefosbo,b'RT @KarrisInHaiti: Love this kid soooooooooooooo much! His talent and heart amaze me!! ??? https://t.co/sxcLNF65Fk',Haiti,1307039694274924545
NATO2575,b'@SoleilTafa Goat??',Haiti,1307039525676425222
SLockse,b'Come hangout with me on #BIGOLIVE https://t.co/McA06JjPRy https://t.co/8o6swFeYlf',Haiti,1307039363075846144
alimzmii,b'RT @freddcury: oh to be that interviewer and being pinched on the cheek by freddie https://t.co/LDaiw3LgpM',Haiti,1307038749247770625
domauto,"b'FORD ECOSPORT, 9000 ? - Martinique https://t.co/Wi0pE9kpeO'",Haiti,1307038686899511296
Floo9712,b'@Ephy_ St mard ?',Haiti,1307038560428732416
hsk94s,b'RT @tomlinsperfect: . ?? . .??? ???????? ???? ?\n. * ?? ?? ? . . ?.?? * ? ? ?? ? . . ?\n  ?    ?????? ??? ?????? ??    ?\n????? ?. . * ?? ?? ??',Haiti,1307038513951539205
jxmmyprotested,b'@HARRYS_ANG3L I will join the cult',Haiti,1307038450579845125
SCENERYMAZE,b'ARMY KEEP STREAMING AND BUYING PLEASE https://t.co/tauiy26dZK',Haiti,1307037616127254529
mvyou_,b'Citygo de mes couilles',Haiti,1307037405032206337
sanchezfa63,b'@alexagomez2000 Beso',Haiti,1307037358429294598
brosio_i,b'@Apapell @Analytiks_es Really George?',Haiti,1307037278045458432
prfctlyharry,b'@outsidewlls no down',Haiti,1307037105600827392
bestaboydabeast,b'RT @zenmodezaddy: @urltv Went to Gamestop the other day/\nSaid I... I went to Gamestop....\n\nJERSEY https://t.co/a3JW9zYRRm',Haiti,1307037063775162368
TweetsByTrisha,b'Cxl up to 50k in student loans? Let?s get it',Haiti,1307037057269800960
shwnmcabeyo,b'@anyxstyle A LOC',Haiti,1307036917675024385
TweetsByTrisha,b'Elizabeth warren you my girl',Haiti,1307036869188874241
jxmmyprotested,b'@voidstvles I?m going to be honest .... I?m not the biggest fan ?????',Haiti,1307036778721878018
twoghostsoul,b'RT @sweetlsbrave: harry styles 2020 as harry fetus ? a thread https://t.co/nTyXPIxeiK',Haiti,1307036545858367495
DanteAlighieeri,b'Womenaretrash https://t.co/kXH1qWfXU4',Haiti,1307056884621479936
llexae_,b'@matetoferrer Don?t do the innocent',Haiti,1307055350537953283
sauveurpreslito,b'@monday_kiki ??Chen',Haiti,1307052960896163841
llexae_,b'Dragon ball ? https://t.co/YCuWZR1LaC',Haiti,1307052751285878789
Maigrus,b'@ErmiteBebou Les crapadingues',Haiti,1307051837455912960
Maigrus,b'@jawadrko Et shanks a 1 bras',Haiti,1307051623496265729
kawkawwm,b'we stan https://t.co/GNe8WlNIWM',Haiti,1307050845180231681
stefmanlapaz,b'RT @mae_casamayor: @stefmanlapaz miss u more!! see u soon ily!???',Haiti,1307049190187503616
FATALISOMEGA,"b""I can't prove it, but sometimes I believe that I am not 100% human...""",Haiti,1307049058054348800
cagilvernet,"b'The concept ""spirituality"" is inattention.'",Haiti,1307048237526851585
TStarnight,b'RT @Mrlenoir__: Studio @keylargooo @TakeAMic',Haiti,1307047748655603712
cagilvernet,b'The day comes when masturbating is enough.\n\n My father',Haiti,1307047557030445056
cagilvernet,b'God is the size of our perspective.',Haiti,1307047407293730822
cagilvernet,b'Ignorance is a decision.\n So is understanding.',Haiti,1307047050501132289
cagilvernet,"b""Life is a river.\n And we're the fish.""",Haiti,1307046353810358273
cagilvernet,b'The purpose of Reason is to ask.',Haiti,1307045351694753792
cagilvernet,"b'Doctrines, ideologies, are formed with fear.'",Haiti,1307045231007879171
cagilvernet,b'One IS all.',Haiti,1307044720489697281
cagilvernet,b'God launched into millions of dwellings.',Haiti,1307044562519691268
cagilvernet,b'We are characterized by intention.',Haiti,1307044249066766342
MdbCome,b'@lalsahh C Carnot ca',Haiti,1307043890642518018
MoraMosaku,b'I have never laughed this much recently ???????? https://t.co/eyBUyCjtaO',Haiti,1307040897083768832
Mayara_hdk,b'A quand Charmed sur Netflix enft?',Haiti,1307039001430368260
Styliser,b'@yzsminb ????????? minutes ?',Haiti,1307038656876744707
Guuenne,b'@thomasfuyu Nice',Haiti,1307033796903088128
straykyunlix,"b""RT @edwzdrag: OMFG I'M IN THE VIDEO""",Haiti,1307031806881882114
D2dubiiinnnnks,b'@tiflxmme2 @encoretchuk Indice : step......',Haiti,1307025522166312960
votre_ajoutez,b'@_Pat_Sim_ @Poulin2012 Pin?s* ?',Haiti,1307024502488993793
Man_Of_Faith_,b'@Steven_Ballmer Please fire Doc Rivers Mr @Steven_Ballmer. He is a good person but not a good coach. Blew a 3-1 lea? https://t.co/rzlMr2Ybrx',Haiti,1307023772675956736
el_emboucaneur,"b""@MrKheiron @YoussefHajdi Ce blackwashing est d'un grotesque...""",Haiti,1307022426652528640
nadlunadict,b'@barbigoinbad mais wsjhj',Haiti,1307022022292242436
louisestilgoe,b'Boris Johnson: Protect our rights at work after Brexit https://t.co/ccVIuTLSmP',Haiti,1307021171980931078
ikari_cat,b'RT @Drew_Shuu: Can we just talk about how Drew?s just sitting there while watching May and her Pok?mon play with the Wynauts? https://t.co/?',Haiti,1307021154394058753
Maigrus,b'Ninho est finito de bz https://t.co/bbxRejoI4B',Haiti,1307021015114027008
BonardDivina,b'@gauss1884 @emojifeu C ton chat ?',Haiti,1307019312415346688
coelho_myla,b'RT @Drew_Shuu: Can we just talk about how Drew?s just sitting there while watching May and her Pok?mon play with the Wynauts? https://t.co/?',Haiti,1307018736122105856
eliecrn,b'@eloongii I?ve got a burning desire fort you baby',Haiti,1307018450066386944
Drew_Shuu,b'Can we just talk about how Drew?s just sitting there while watching May and her Pok?mon play with the Wynauts? https://t.co/0h60g7M4Nf',Haiti,1307016767726739456
BonardDivina,b'@_69_yf Solution https://t.co/trTYEUqWsr',Haiti,1307015854626877441
alextrebaol,"b'@Grantpa23 RIP Ennio Morricone, his score is splendid'",Haiti,1307015559670902786
Leo__Smile1,b'@CPoul1_ Trop styler',Haiti,1307015516989648897
BonjourMondeTV,b'@vi_ne_te Have you done this with python?',Haiti,1307012821696290817
Showbiz43853275,b'@Temitop67683994 @ofactsart @NudesFoods Lmao..\nWatch your movements bruh!!',Haiti,1307012709620289537
sauveurpreslito,b'Papou Gomez is Back????\nEmi Martinez ??',Haiti,1307012146841223170
southwest455,b'@citytransportin I think people forget sometimes that their are people out there with particular interests that may? https://t.co/ughkGADYE9',Haiti,1307009950917500928
edwzdrag,"b""OMFG I'M IN THE VIDEO https://t.co/kI5Ez6zW99""",Haiti,1307009570125086723
Desertup,b'@frenchsultane Pays islamiste va?',Haiti,1307008634669457415
franckmart,"b'@GoldenR00600238 @alexandreafonso Yes, true in today?s world.\nMoreover, don?t you think the way our economic system? https://t.co/ygb8Pxdtal'",Haiti,1307004641293602816
zoedecii,b'I just want my teacup Pomeranian &amp; Money???',Haiti,1307003529383510021
Ramilus5,b'Happy birthday to me.... https://t.co/r9cvKgd38Q',Haiti,1307002390294523906
DanteAlighieeri,b'Grave lourd https://t.co/c4WOV2BMrJ',Haiti,1306997606623649799
D2dubiiinnnnks,b'@sterboulli3 PLEURE',Haiti,1306997172701982722
cagilvernet,b'The most amazing thing in life is to wake up in the morning and be able to be in a bad mood.',Haiti,1306997007106670593
766767667_,b'Vinnecent bollaaaire https://t.co/YaVKTQVHj7',Haiti,1306996452015706112
jericreyesss,b'I love you too ?? https://t.co/7cdG3rqQ8X',Haiti,1306996335665541120
jkersonbosse,b'VLOG GRANDE FINAL 3EME EDITION CHAMPIONAT DEBA CITY REVELATION VS TEAM RORO klike la ???????? https://t.co/tSVpMtbvmO',Haiti,1306995271671271425
BeniBenj,b'@vladelachatte @Lockdown941 @ActuFoot_ @sport Suce',Haiti,1306993574622437376
MoraMosaku,"b'#Layabouts just reminded me how old I am,,,good all time best,,,banna https://t.co/45NGCtBjRW'",Haiti,1306988630502768648
dabirdplayedme,b'Four movies you?re pretty sure you like more than anyone else you know https://t.co/KOskn2zAEv https://t.co/zNOFcONcHl',Haiti,1306988298565562368
KellzThaGreat,b'RT @dabirdplayedme: This ALWAYS be me',Haiti,1306987248626413576
dabirdplayedme,b'This ALWAYS be me https://t.co/hPOFPvKuwK',Haiti,1306986817321930761
anthonyreungere,"b'RT @NaturamClothing: ??Earth?s Barbecue?? disponible en hoodie et t-shirt, sur 4 coloris.\n\nhttps://t.co/Noeii3XR6F https://t.co/gZAFdVzPjH'",Haiti,1306986190143356928
dabirdplayedme,b'I lowkey wanna go to a Haunted house again ??? https://t.co/smoOhKgHkn',Haiti,1306986171076087810
Azulix2,b'@Nayunooo1 @NethersonicOsu @svgamc @coolwoofiey @gactuzwoods @jooniiebearr @TaZeify Ok ignore us then.',Haiti,1306982761438343168
Azulix2,b'@Nayunooo1 @svgamc @NethersonicOsu @coolwoofiey @gactuzwoods @jooniiebearr @TaZeify When we call bts trash w not ca? https://t.co/Ynq1WTXkJ6',Haiti,1306982565560102912
mae_casamayor,b'@stefmanlapaz miss u more!! see u soon ily!???',Haiti,1306982190320762880
Azulix2,"b'@svgamc @NethersonicOsu @coolwoofiey @Nayunooo1 @gactuzwoods @jooniiebearr @TaZeify ""Im not arguing with a guy go t? https://t.co/OsI6T3N5vq'",Haiti,1306974801890865154
Azulix2,"b'@svgamc @NethersonicOsu @coolwoofiey @Nayunooo1 @gactuzwoods @jooniiebearr @TaZeify Look, im not sensitive, im not? https://t.co/aaotqz2g3p'",Haiti,1306973374476947458
Azulix2,b'@coolwoofiey @Nayunooo1 @NethersonicOsu @svgamc @gactuzwoods @jooniiebearr @TaZeify Sorry but I?m not an 12 years o? https://t.co/3nfQhYYWGk',Haiti,1306972224491053056
Vandalnabilo,b'@ryugunoshigan Happy beurzday ^^',Haiti,1306971897096269828
Azulix2,b'@Nayunooo1 @NethersonicOsu @jooniiebearr @TaZeify You want something entertaining? Go to a fucking rammstein show.',Haiti,1306971026153144323
Azulix2,b'@Nayunooo1 @NethersonicOsu @svgamc @coolwoofiey @gactuzwoods @jooniiebearr @TaZeify Omg calm down he not obsessed w? https://t.co/myYPCjQppm',Haiti,1306970409024155649
StBonifaceHaiti,b'A beautiful photo of our beautiful Fond des Blancs!\nhttps://t.co/RTNasUPMvT',Haiti,1306968655557730304
kawkawwm,b'chap chap https://t.co/n3xieNuct7',Haiti,1306967475968446472
Cornudadazona,"b""@damadozuko I'm asking respectfully""",Haiti,1306966408815931394
VampiredeChevre,b'What the https://t.co/nauw6CRakI https://t.co/aLtpVQPQqX',Haiti,1306965650519347202
dabirdplayedme,"b""@auristrani I'm sick of being played""",Haiti,1306963016991338503
dabirdplayedme,b'@ThatkidDavid1 Like ???? Who asked',Haiti,1306962934527143937
zoedecii,b'@ithebasedette @DHSgov I?m a citizen now lol ...',Haiti,1306960694999384064
itsxchl,b'@emafghi2 Vasy on s organise vrm .',Haiti,1306958534538649604
Cornudadazona,"b""@sasukecomunista Facts don't care about your feelings you re pretty""",Haiti,1306953698539700229
gange_man,b'@whale_alert Troll',Haiti,1306952730162925568
Laetitia_Tche,b'Trump is so funny ?',Haiti,1306950451657682946
mae_casamayor,b'@joyce_simpao sleep',Haiti,1306949359330754560
zoedecii,b'Bitch who df do you think you are? Lmaooooo',Haiti,1306948488916328448
itsxchl,b'quand ton body fait rum pum pummmm sur moi https://t.co/9MMWXLYU08',Haiti,1306947282160451585
mae_casamayor,b'@imjanronquevedo  - A THREAD',Haiti,1306945022550372352
GeekinvaderIII,"b""@JayLost3 @supremenewyork WTF it's unacceptable !!!""",Haiti,1306943817057267714
riverboca42,b'@Prefet58 @Interieur_Gouv Ridicule...',Haiti,1306941995504537627
Gegebuysflorida,b'RT @zoedecii: You will always be 1 of my role models. Thank you for always steering  me in the right directions. Your hustle is my motivati?',Haiti,1306940539489656834
zoedecii,b'You will always be 1 of my role models. Thank you for always steering  me in the right directions. Your hustle is m? https://t.co/kCCOzBbEeY',Haiti,1306940373533708288
BeniBenj,b'@Lockdown941 @ActuFoot_ @sport Et c?est BeniBenj hein Lockdown',Haiti,1306938868944572418
Cornudadazona,b'@blyatiful__ @waruukata british',Haiti,1306935541477277700
mae_casamayor,b'@joyce_simpao sorry po :&lt;&lt;&lt;',Haiti,1306935171019546624
JuliaThomeh,b'using your black magic on me :)',Haiti,1306935010050691073
BeniBenj,b'@Lockdown941 @ActuFoot_ @sport D?accord lockdown941',Haiti,1306934557288083465
sauveurpreslito,b'Feels so holy holy holy holy holy  on God\n#HOLY',Haiti,1306933209930833920
J_Cochran_Jr,b'@GeneSbombe @AQuatennens Bein non ?????',Haiti,1306930347763003395
