user,text,country,id
Elzon_23,b'RT @Heatside: Works for me. https://t.co/L0QrW9XAIU',Panama,1307064115605762048
quehambreloko,b'@Khalid1894 happy birthdaaayyy?????',Panama,1307064106462203905
Themaritimepil2,"b'The ""conductor"" of the orchestra is right there on the stbd bridge wing. #piloting #soundslikemusic #ships #locks https://t.co/itXFpBvFIV'",Panama,1307064098304282627
BenitoLucero,"b'RT @MorganAbogados: Wishing you a year filled with prosperity, happiness, and good health ? Happy Rosh Hashanah! https://t.co/2Y7no5rIG3'",Panama,1307064000035917824
Copereira0,"b'RT @anafabrega11: ""Kids are learning machines. They just need the tools.""? @naval'",Panama,1307063937205141504
lxrdhatta,b'RT @Heatside: Works for me. https://t.co/L0QrW9XAIU',Panama,1307063898827259904
TeteJosemanuel,"b'New Books and ARCs, 9/18/20 https://t.co/llT2jc0C7v https://t.co/1Y4lzNRcIz'",Panama,1307063871853801472
TeteJosemanuel,b'Pass the ?Ammunition? https://t.co/A8pv2c0ZxU https://t.co/xCqEQhLgXs',Panama,1307063864941518850
BertaChanC,b'@BertaTC Why not??? ???',Panama,1307063853046521856
MuchoNachoLoco1,b'@AOC To be honest ... We might start at home. The U.S. uses what? 25% of the worlds resources? Unsustainable living? https://t.co/ePrFkDNAlS',Panama,1307063800047304704
YosephDayan,"b'@StopBullyingIsr Jewish version of ""Bella Ciao""'",Panama,1307063751556956161
CompulabPma,"b'Enjoy a clear path to designing a secure, scalable infrastructure with guaranteed performance from Genetec Streamva? https://t.co/O38ktruwKd'",Panama,1307063745592602632
chaybrown__,b'RT @Heatside: Works for me. https://t.co/L0QrW9XAIU',Panama,1307063678450229252
enriqueflores__,"b""One i'll have a setup like this https://t.co/3c3fGfqDwt""",Panama,1307063645742874624
JosiasTheKing19,b'@dominiqueperez_ Amazing',Panama,1307063628093415425
Jose_M_Aparicio,b'@CNN What song will be played this time ??',Panama,1307063547999014912
JosiasTheKing19,b'@bukuriemehaj Divinely beautiful',Panama,1307063527379787776
jael41d,b'@arianatpwk @onlyangelx1 Loved your fancam ?',Panama,1307063527295848448
king_jony_,b'RT @Heatside: Works for me. https://t.co/L0QrW9XAIU',Panama,1307063476926504961
lolitasaywhat,"b'RT @InADash: The way I loathe when y\'all say ""just bc of the color of my skin."" It is not just ""the color of your skin."" It is our hair, ou?'",Panama,1307063463546630144
carlomc26,b'@rickallenSD @NestyXXX You are always so beautifull and sexy',Panama,1307063384999944193
ilovemustache17,"b""RT @Heatside: @TheHoopCentral Who fucking cares? He's a winner, that's what matters.""",Panama,1307063303462621185
y_yavina,"b'Acabo de ver un tweet disque ""God is really having fun writing this year""???'",Panama,1307063291039096834
ThePanamaNews,b'Some things are opening up but these are still hard times. Please click on https://t.co/T0qHaJRZKp https://t.co/BslhX5AO8A',Panama,1307063276283604997
JosiasTheKing19,b'@lexiexroses Wonderful view',Panama,1307063261301485572
JVeemo,"b""RT @Nasnency: I can't be the only one struggling https://t.co/HsBFK3QWkY""",Panama,1307063253038764032
dxrysv,b'RT @BrithanyRyce: HAPPY BIRTHDAY TO ME ??? https://t.co/hkMYDqg1tH',Panama,1307063199687233537
aaronwall,"b""RT @calvinfroedge: $EURN just can't get enough of its own stock\n\nhttps://t.co/CmNJmh0NRf""",Panama,1307063199125176325
tekinssa,b'Upgrade your enterprise with cloud-native devices packed with premium features. Learn more. https://t.co/ZPNOXnyRKR https://t.co/xM6sQJcPSH',Panama,1307063196746952706
jalvendas_,b'@andreariosx Babieco',Panama,1307063145085759494
JosiasTheKing19,b'@lottieox4d @DerosaRoxy Sweetly beautiful',Panama,1307063140379758592
YosephDayan,"b""@Marie96744474 @realDonaldTrump that's sugar ?""",Panama,1307063102446415874
TeflonMask,b'@9BillionTigers Wait\nDoes this apply to masc only',Panama,1307063073392525316
YosephDayan,"b'@realdemocrat9 @realDonaldTrump As far as I know, everything Trump has said he does, Biden says nothing, reads spee? https://t.co/QicbFF8I72'",Panama,1307063055046651905
HtilloJca,b'RT @Heatside: Works for me. https://t.co/L0QrW9XAIU',Panama,1307063052622274563
chriscorderoo,b'RT @Heatside: Works for me. https://t.co/L0QrW9XAIU',Panama,1307063001154048003
chatur_vai,"b'RT @anafabrega11: A bold experiment:\n\nIn 2012, boxes with laptops were dropped off in two villages in Ethiopia. Taped shut. No instructions?'",Panama,1307062923773317121
__Antx,b'RT @Heatside: Works for me. https://t.co/L0QrW9XAIU',Panama,1307062919574757376
JanoDominguez,b'RT @Heatside: Works for me. https://t.co/L0QrW9XAIU',Panama,1307062906052321285
Kevinsparadise,b'RT @Heatside: Works for me. https://t.co/L0QrW9XAIU',Panama,1307062792952913920
seattle_sanchez,"b'RT @InADash: The way I loathe when y\'all say ""just bc of the color of my skin."" It is not just ""the color of your skin."" It is our hair, ou?'",Panama,1307062778180632576
lestat_de08,b'@ACMReports @86_longo YEESSS',Panama,1307062744286482437
JosiasTheKing19,b'@duldemet33 Immensely charming',Panama,1307062743460184066
JosiasTheKing19,b'@duldemet33 Divinely beautiful',Panama,1307062714091663365
Carlos_tmk,"b'RT @raspishakEQ: Preliminary M5.2 #earthquake 129km/80miles from #Madang, in #PapuaNewGuinea, 2020-09-18 20:59 UTC time by @raspishake netw?'",Panama,1307064831728652290
Holsteinson,"b'RT @raspishakEQ: Preliminary M5.2 #earthquake 129km/80miles from #Madang, in #PapuaNewGuinea, 2020-09-18 20:59 UTC time by @raspishake netw?'",Panama,1307064431252328451
SeismicFox1,"b'RT @raspishakEQ: Preliminary M5.2 #earthquake 129km/80miles from #Madang, in #PapuaNewGuinea, 2020-09-18 20:59 UTC time by @raspishake netw?'",Panama,1307063881915936768
raspishakEQ,"b'Preliminary M5.2 #earthquake 129km/80miles from #Madang, in #PapuaNewGuinea, 2020-09-18 20:59 UTC time by? https://t.co/6G0opURnnq'",Panama,1307063834461589505
crxsxder,b'@duhvonnn ima act up',Panama,1307058385972604930
DTOEmpire_Dev,b'@kanyewest @sealsbrock got that 21st century flow forsure !',Panama,1307057626891595777
Zulayneg27,b'@JonathaanST15 Zuly#4560  ?',Panama,1307055900037992448
DeniseSofiaC,b'thissssss https://t.co/Q9cDdgvv8X',Panama,1307055220078399490
jinarlii,b'RT @MelvieJhell: i can?t even finish 1 glass of coke??? https://t.co/TC9YgGyqhk',Panama,1307053627538890754
elabsent_minded,b'@omarbula @JoeBiden To China',Panama,1307052076300726273
VolcanoWatching,"b'RT @raspishake: Some powerful #storms are so intense they literally shake the ocean floor generating a phenomena  scientists are calling ""#?'",Panama,1307047103898808320
raspishake,b'Some powerful #storms are so intense they literally shake the ocean floor generating a phenomena  scientists are ca? https://t.co/Og9WrMTrNW',Panama,1307046972277354497
adlerMoreno,b'@andreariosx Babieco',Panama,1307043174599340037
Shoeshinegirl57,b'RT @BobtehBeagle: @PlanetCarnival @lisataz @Shoeshinegirl57 @JanLuvz2laf_2 @OIGUSPS It would surely end up in the Supreme Court. States hav?',Panama,1307043050468802560
BobtehBeagle,b'@PlanetCarnival @lisataz @Shoeshinegirl57 @JanLuvz2laf_2 @OIGUSPS It would surely end up in the Supreme Court. Stat? https://t.co/Obendg2rdZ',Panama,1307042511731470341
balliketexas,b'All the time. Singing the shit like I know what they sayin ?? https://t.co/Mvuwzs8Dl7',Panama,1307040459144015872
BobtehBeagle,b'@CBSNews It represents her charm and character exactly.',Panama,1307039345631793153
emmanuel_george,"b""@NateSilver538 Bc Biden got out of his basement, so it's clear the kind of candidate he is vs Trump. Now that he is? https://t.co/rOhE3vpuYI""",Panama,1307038202637754376
Elpipo24,b'@KikeEdy14 What up! brown sugar https://t.co/HZmQ4EjfFL',Panama,1307036911714869262
stinkygrl24,b'@grvyardfairy who hates at we need a talk',Panama,1307036900071534594
Shoeshinegirl57,b'RT @BobtehBeagle: @PlanetCarnival @lisataz @Shoeshinegirl57 @JanLuvz2laf_2 @OIGUSPS If enough states agree to vote for the popular vote win?',Panama,1307036832761344002
BobtehBeagle,b'@laloalcaraz @Facebook Do a toon of Zuckface..',Panama,1307031988361203715
mahanthanut,"b'RT @raspishakEQ: Preliminary M5.0 #earthquake 151km/94miles from #Tobelo, in #Indonesia, 2020-09-18 18:43 UTC time by @raspishake network.?'",Panama,1307031910670118912
BobtehBeagle,b'@PlanetCarnival @lisataz @Shoeshinegirl57 @JanLuvz2laf_2 @OIGUSPS If enough states agree to vote for the popular vo? https://t.co/heHO6cZd3F',Panama,1307030669583937539
Fiviofanclub,b'@russianwestlerd @YTDrewskiii @MySportsUpdate This didn?t age well ?',Panama,1307030397566562304
SeismicFox1,"b'RT @raspishakEQ: Preliminary M5.0 #earthquake 151km/94miles from #Tobelo, in #Indonesia, 2020-09-18 18:43 UTC time by @raspishake network.?'",Panama,1307030084977532928
itsKingDavid,"b""liverpool stacked! they'll definitely repeat https://t.co/hj3KRv2bzE""",Panama,1307029631904690176
TehuantepecGAP,"b'RT @raspishakEQ: Preliminary M5.0 #earthquake 151km/94miles from #Tobelo, in #Indonesia, 2020-09-18 18:43 UTC time by @raspishake network.?'",Panama,1307029499133849601
raspishakEQ,"b'Preliminary M5.0 #earthquake 151km/94miles from #Tobelo, in #Indonesia, 2020-09-18 18:43 UTC time by @raspishake ne? https://t.co/P6lBAhIh7C'",Panama,1307029434625597446
ArielR27,b'@whosgian Aries ???',Panama,1307029429806411776
itsKingDavid,b'bayern munich man! what a fucking team!',Panama,1307029354011074561
kierst_jones16,b'Some of y?all breathe SO loud. Like. Sitting there sounding like you just walked up a flight of stairs LOUD. Am I t? https://t.co/xxbRkbO7d3',Panama,1307029067032600576
RouteToRetire,"b'""I decided to try?the $20 bill trick?again when we checked in. It?s kind of fun and I did this successfully a few y? https://t.co/bx4Bj5evBl'",Panama,1307027877523632133
sunny_sunkist,b'@yjefe09 I?ll patiently wait...',Panama,1307027338627108865
BobtehBeagle,"b'@travl2go @kirstiealley The only thing that is progressing is the number of deaths.\n200,000 plus.'",Panama,1307027156669739009
The_Daboon,b'This person texted me yesterday and I have them the benefit of the doubt and didn?t respond...... then he texted me again lol',Panama,1307026354555072512
Elpipo24,"b'Hi, sweetie !'",Panama,1307026351489052672
Stephano_03,b'Updates to iOS14\n\n*touch gets fucked*\n*overheating*\n*battery draining*',Panama,1307025483561947139
RouteToRetire,"b'""Sunk cost fallacy happens when you?ve already spent money, time, or resources on something ? and you continue to d? https://t.co/AFV5wbdwL3'",Panama,1307025364280016896
LuchoChavarri,b'@Anghieq12 @renealexiscc OKEY https://t.co/QnMoxNsT7n',Panama,1307022890009755649
balliketexas,b'U comin the right way now ?? https://t.co/2wokv3931a',Panama,1307022346847432707
avaarrose,b'my hatred for H3H3 is so strong',Panama,1307021605818728448
BobtehBeagle,b'@leftcoastbabe Anybody know offhand how much Congress appropriated VS what has actually been dispersed?\nI have a fe? https://t.co/uJlWMnnPfb',Panama,1307019436738719744
xkalittx,b'FUCK THEM KIDS https://t.co/i90Jqu3YEj',Panama,1307019400835411970
avaarrose,b'not everyone knows ur merch brand i hope you know that..... https://t.co/sPIPIqyeb9',Panama,1307017875140620288
Elpipo24,b'freeen! Fox Kids ?? https://t.co/BDHDZGYLBM',Panama,1307017853569294338
BobtehBeagle,"b'@Bill_Maxwell_ Sounds like Alexander Haig. Delusional, power-mad fascist.'",Panama,1307017727538855938
balliketexas,b'Boutta show kobe this Lmaoo step his damn game up ??? https://t.co/s9DBQThepZ',Panama,1307017088725286914
BobtehBeagle,"b'@mattyglesias Be sure to use ""allegedly"" and ""unsubstantiated"" throughout.'",Panama,1307017059067465731
mahanthanut,"b'RT @raspishakEQ: Preliminary M5.1 #earthquake 57km/35miles from #Murghab, in #Tajikistan, 2020-09-18 17:47 UTC time by @raspishake network.?'",Panama,1307016059531096064
stinkygrl24,b'whew ... https://t.co/3XvRRtxIcL',Panama,1307015595045474304
raspishakEQ,"b'Preliminary M5.1 #earthquake 57km/35miles from #Murghab, in #Tajikistan, 2020-09-18 17:47 UTC time by @raspishake n? https://t.co/9opVrzb1IA'",Panama,1307015544281935874
balliketexas,b'@Jessicaelena__ Lmao Savin this tweet',Panama,1307015140961853444
yyeshlee,b'still',Panama,1307014380140130305
Elpipo24,b'F A T A L I T Y',Panama,1307012866583785474
RouteToRetire,"b""Although we don't technically live here anymore, it's good to be back home!\n\nThe road trip was so much fun but 40 d? https://t.co/jcOcI9BRDy""",Panama,1307011027171782656
stinkygrl24,b'@Bryancarcamooo BAE?? :*** ur right',Panama,1307010778248040454
ArielR27,b'@Alhaan18 Happy bday ???? https://t.co/WJmt44pNY5',Panama,1307010646572179456
yyeshlee,b'no answers but so many questions ..',Panama,1307009415283834880
BBexm7,b'@SShaun_ You just suck',Panama,1307009337529896962
yyeshlee,"b""which one's the real me?""",Panama,1307008436782030849
yyeshlee,b'they chase after me even in my dreams',Panama,1307007335068389378
Carlos_tmk,"b""RT @raspishake: The world's largest &amp; most damaging #earthquakes occur at #SubductionZones, where one #TectonicPlate dives beneath another.?""",Panama,1307007258799284224
yyeshlee,"b""it'll all be forgotten""",Panama,1307007187055599617
yyeshlee,"b""complicated but don't worry about it""",Panama,1307007063965409280
yyeshlee,"b""I can't sleep""",Panama,1307006918116872192
yyeshlee,b'countless thoughts',Panama,1307006871153205250
RouteToRetire,b'[From the archives] -  Early Retirement with Kids Is Wonderful? but Frustrating https://t.co/VLYEepH7OD',Panama,1307006288921079808
yyeshlee,b'u never told me...',Panama,1307006044233543680
avaarrose,"b'i think ur a bigot and he dmed about it... so it?s ur fault for not replying. therefore, stop complaining about it!? https://t.co/sv5DEQbXGY'",Panama,1307005082920202245
marananmatrinah,b'TREASURE and CIX interactions soon! ?\nhttps://t.co/VNiPzjPbb3',Panama,1307005048442949632
yyeshlee,"b""it's gonna be alright""",Panama,1307004825196847104
yyeshlee,"b'she likes spring, I prefer winter ?\nslchld'",Panama,1307001470584119296
albertTrejosG,b'thank you goat @DavidVonderhaar',Panama,1307001224902909955
yyeshlee,b'dying to see',Panama,1307001086545285122
Dayrin_05,b'Like do you get??????? https://t.co/h0LVl4uXyI',Panama,1307000907972964354
BobtehBeagle,b'@nwhepcat @Feminemi1y My god the things that turn guys on..',Panama,1307000811029921792
mahanthanut,"b""RT @raspishake: The world's largest &amp; most damaging #earthquakes occur at #SubductionZones, where one #TectonicPlate dives beneath another.?""",Panama,1307000672911388672
DTOEmpire_Dev,b'@kanyewest hit my line ...',Panama,1306998781301448705
malutkazuzanka,b'RT @cockgalifrey: I believe in chloe price supremacy https://t.co/Z6kEgSCvWc',Panama,1306998664372649984
marananmatrinah,b'put your hands up in the air say LA LA LA LA LA',Panama,1306997849394036738
yyeshlee,b'guilt-trip.',Panama,1306997610553593857
flawed_maal,b'@tiffstarr815 You might actually be dangerous lol',Panama,1306997496556793865
BobtehBeagle,b'@CNNPolitics Self-appointed CNN fact checkers are liars.',Panama,1306993889056894979
BBexm7,b'https://t.co/iAgiMx77sP COLD WAR!',Panama,1306993513687592962
itsxlysse,b'RT @chlolynnnn: see my problem is being in love w old jb music and thinking new jb music is going to be the same as the old stuff then cons?',Panama,1306992608095473666
BobtehBeagle,b'@RBReich She won.',Panama,1306991897819447298
yyeshlee,b'i honestly love u',Panama,1306991485498269696
yyeshlee,"b'wait, what?!'",Panama,1306990952867749888
yyeshlee,b'lol anyway that was lame',Panama,1306989121932423175
Dayrin_05,"b""Y'all are sick ??? https://t.co/MuplxdcBq5""",Panama,1306989067968688132
RouteToRetire,"b'""Wait ? you can?t have fun in Vegas with a kid? can you? I wasn?t sure myself, but we ended up having an incredible? https://t.co/tHVM1P3YwY'",Panama,1306987619465785347
emmanascent,b'there could always be an incongruence between self-image and ideal self',Panama,1306987224982892544
meliiiicheerx3,b'RT @RozzieDiaz: Low key miss the days where we would sneak into the conference rooms to do group study dates',Panama,1306984017707831303
flawed_maal,b'I hate all of you that got your P5s preordered',Panama,1306983282236686339
chlolynnnn,b'@dlbeck_ a hard reality',Panama,1306983056285274113
jmBatistae,b'@TheEpicFootball He isn?t L. Suarez ??',Panama,1306981889845100544
RozzieDiaz,b'Low key miss the days where we would sneak into the conference rooms to do group study dates',Panama,1306981572965470211
Andreinammf17,b'Hello 24? https://t.co/VAOICodTi9',Panama,1306981473883480064
yyeshlee,"b""I'm doing it differently""",Panama,1306979651814785024
diegovlopez_,b'RT @Heatside: Works for me. https://t.co/L0QrW9XAIU',Panama,1307066147573960704
Scorpile,"b'@LinusTech i have an idea for a video on ""how dumb the ecosystem concept is""... about a company that sells stuff  a? https://t.co/7mYnzE1BTI'",Panama,1307066119392559104
