user,text,country,id
Sveta36343550,"b'Thank you to the countries that support and stand in Solidarity with the people of Belarus in very difficult, almos? https://t.co/KBhxuRzJ4P'",Belarus,1304450927659757570
ryumka_uliyliy,"b'@__sairy__ @MaryMargOlohan @LDiamond39 Satanism is not bad. I am a satanist, and there is rule, that says ""Satanism? https://t.co/jafUYIUjbS'",Belarus,1304263191321509890
Sveta36343550,b'Countries that slow down the introduction of sanctions against Lukashenka approve of the most terrible crimes again? https://t.co/Gz0tgcw14B',Belarus,1304060192615796736
Sveta36343550,b'Countries that slow down the introduction of sanctions against Lukashenka and his security forces approve of the mo? https://t.co/v4vhmuYtZT',Belarus,1304059047172341761
sirjustv,b'@3vanillamuffin3 That guy was rage against the machine bass',Belarus,1304031541874524166
ofmarblewoods,b'@OpponentsH well',Belarus,1304007674351235072
a_oyasuml,b'no context https://t.co/68RMxjWDHA',Belarus,1304004645363343360
trueRock_n_roll,b'@vopani hearthstone',Belarus,1303962665170198530
AlexSmolsky,b'@Chernozol I lovin completely nuts:)',Belarus,1303842904478298112
ArtistRTweeters,b'RT @keistolia: cute #snake\n.\n.\n.\n#cartoon #illustration #illustrator #illustrationartist #art #artist #artwork #digitalart #digitalillustra?',Belarus,1303766577142210564
keiweri_,b'cute #snake\n.\n.\n.\n#cartoon #illustration #illustrator #illustrationartist #art #artist #artwork #digitalart? https://t.co/A8aTPmjEqC',Belarus,1303766381477933056
keiweri_,b'cute #snake\n.\n.\n.\n#cartoon #illustration #illustrator #illustrationartist #art #artist #artwork #digitalart? https://t.co/A8aTPmjEqC',Belarus,1303766381477933056
keiweri_,b'cute #snake\n.\n.\n.\n#cartoon #illustration #illustrator #illustrationartist #art #artist #artwork #digitalart? https://t.co/A8aTPmjEqC',Belarus,1303766381477933056
keiweri_,b'cute #snake\n.\n.\n.\n#cartoon #illustration #illustrator #illustrationartist #art #artist #artwork #digitalart? https://t.co/A8aTPmjEqC',Belarus,1303766381477933056
keiweri_,b'cute #snake\n.\n.\n.\n#cartoon #illustration #illustrator #illustrationartist #art #artist #artwork #digitalart? https://t.co/A8aTPmjEqC',Belarus,1303766381477933056
keiweri_,b'cute #snake\n.\n.\n.\n#cartoon #illustration #illustrator #illustrationartist #art #artist #artwork #digitalart? https://t.co/A8aTPmjEqC',Belarus,1303766381477933056
dalexiis_,b'@v7arb Problems of being ugly',Belarus,1306724780570226690
dalexiis_,b'@v7arb Dw i feel ur pain',Belarus,1306724699037147137
dalexiis_,b'@v7arb Spain but s is silent',Belarus,1306723802538225668
dalexiis_,"b""@Yunace_ Who's this guy""",Belarus,1306693575690911745
reusdowskii,b'I LITERALLY STARTED CRYING WHEN I SAW THIS I LOVE HIM SO MUCH https://t.co/EfErxWMJy2',Belarus,1306688041755516930
dalexiis_,"b'@EzWalla Yessss, even when i was picking heroes i said ""tf why the animaci?n looks like more smooth"" i thought i wa? https://t.co/TRQExfCaBS'",Belarus,1306664405833220104
dalexiis_,b'@EzWalla Same i thought It was only me noticing this ?',Belarus,1306663484046880770
dalexiis_,b'@iiunax Yeaaaas',Belarus,1306640497411321857
dalexiis_,b'When u can actually stop overthinking ?',Belarus,1306633640558895104
dalexiis_,b'@Kxstom Get  off Moira we need ana.',Belarus,1306633406088982528
dalexiis_,"b'When  i was 10, 4 me  she was like the hottest girl ever https://t.co/HQ5BdmHGxm'",Belarus,1306617387811254273
dalexiis_,"b""I've wasted my nights\nYou turned out the lights\nNow I'm paralyzed\nStill stuck in that time\nWhen we called it love\nB? https://t.co/Fd2MjxKRXa""",Belarus,1306616217160093697
AdamsonSekeenat,b'Today is propitious for addressing any domestic issues that ne... More for Libra https://t.co/EAlMoHEtDV',Belarus,1306608996451721216
reusdowskii,b'can it get any creepier??? https://t.co/4MxppDifOA https://t.co/io1ihY8pM2',Belarus,1306589638895706118
reusdowskii,b'OH MY GOD https://t.co/hZozJXYEZM https://t.co/p9NTYd8LFm',Belarus,1306589282572746757
reusdowskii,b'oh my god what have we created https://t.co/bquKXlTRIE https://t.co/eWJYLYiK8P',Belarus,1306589186070175756
reusdowskii,b'damn im edgy',Belarus,1306583936718471168
reusdowskii,b'items that drop when you defeat me https://t.co/GxmwMslF7B https://t.co/TRpF6w7LC7',Belarus,1306583931920187398
dalexiis_,b'@mightybrig_ Horny bastard ?',Belarus,1306579154809376769
BraindeadArchie,b'@simak2k Bruh...',Belarus,1306558837877542918
SilverTY_TH,b'@fixstern_deep so nice! ??',Belarus,1306467762706034688
TeaWithFreak,b'FINALLY WE GOT SOME DEMON ASS https://t.co/zC5OQKW0kK',Belarus,1306357884746428417
reusdowskii,b'watch me get 2 likes https://t.co/i6MPkkutfv',Belarus,1306321342782996488
SilverTY_TH,"b'@fixstern_deep If it still actual, what about Whisper The Wolf (IDW)? :D'",Belarus,1306308426109198342
AdamsonSekeenat,b'Earthquake-like shocks of upheaval and change have driven you ... More for Libra https://t.co/EAlMoHEtDV',Belarus,1306246608284049410
polish_agent,b'Since march i lost my skill to ask people rude when they tell smth stupid',Belarus,1306134444521197569
polish_agent,b'#englishday ? Fuck this shit i hate people bulling me when i tell my opinion about smth on the lesson',Belarus,1306133630268444672
TeaWithFreak,"b""@MelonaDraws YES THANK YOU. I'M DYING.""",Belarus,1306127593943584769
dalexiis_,b'@v7arb Bott**',Belarus,1306043201762086913
dalexiis_,b'@v7arb Its like here on my main i play like a boy',Belarus,1306043161509351424
dalexiis_,b'3.7 blayer https://t.co/x7PE1fWiAC',Belarus,1306038201480613890
dalexiis_,b'Why am i lossing literally every game on my main',Belarus,1306037914539896832
KingOfDrakes69,"b""RT @dalexiis_: Who's https://t.co/WbnU3oswOZ""",Belarus,1305991542763663360
dalexiis_,"b""Who's https://t.co/WbnU3oswOZ""",Belarus,1305991279289999360
reusdowskii,b'twice https://t.co/vB1tFh07re',Belarus,1305945356455288832
aboodialmari,b'@NETDUMA hERE wE G00000000 GuyS',Belarus,1305923966985547778
reusdowskii,"b""@kisstopia ikr those ships are not just taste they are common sense how can someone NOT think they're canon""",Belarus,1305920802286637057
reusdowskii,b'hard same sis https://t.co/v7i18GUhxT',Belarus,1305919514962522114
AdamsonSekeenat,b'There is even more energy available to you than usual through ... More for Libra https://t.co/EAlMoHEtDV',Belarus,1305884219814457345
reusdowskii,"b'?without downloading any new pics, where are you mentally?? https://t.co/QxeqIILMT4 https://t.co/UQFlZyAVEc'",Belarus,1305876585606766596
dalexiis_,b'I need another season of The Young Wallander',Belarus,1305836401645309952
reusdowskii,b'#Affinitweet Hidden Twin\nmercuryCrease is my hidden twin ?\nFind out who is yours!\nvia https://t.co/mRqZbjlIeX https://t.co/cXQlEhwFkt',Belarus,1305831854340288513
maridavidd,"b'Check out new work on my @Behance profile: ""Website Catalog of services and executors | YseTut"" https://t.co/Hf7HNpSfl5'",Belarus,1305592473574666243
dalexiis_,b'@Andreawaifu @princ3ss_sima I agree with her',Belarus,1305583932436623360
dalexiis_,b'@Xyanxii @Lvnkuu Now knowed as suxziy https://t.co/FCUYCPgJMB',Belarus,1305583844893089793
dalexiis_,"b""Remind : don't date latin girls they're craaazy""",Belarus,1305580956615663623
DmitrievDima10,b'You make me the happiest?? https://t.co/FzlCMyfjtt',Belarus,1305564784029569024
tigger08751780,b'@bdangart omgggg doofus drake! so cool! ??',Belarus,1305553091551547392
AdamsonSekeenat,"b'Sudden, drastic changes may threaten your sense of security ab... More for Libra https://t.co/EAlMoHEtDV'",Belarus,1305521831651147776
reusdowskii,"b""i might not be as excited about obey me lately as i've been before but DAMN THAT BEEL SSR THO""",Belarus,1305486350389567498
dalexiis_,b'@Yunace_ @lanicole1045_ @mightybrig_ Fuck my life',Belarus,1305341720582860800
Arduisi_dos,b'RT @SilverTY_TH: Practice with lenticular\n\nDeva from #GwainSaga ? @Geo_Exe https://t.co/qEKI8SOabJ',Belarus,1305260367279534082
BraindeadArchie,b'@MzIvn The King has spoken',Belarus,1305239952448532480
TanyaVerner,b'Perfect ?? https://t.co/taZwTPkq1I',Belarus,1305232471416614913
dalexiis_,b'@Sarashtt Hi there',Belarus,1305208043928514562
Terror_Error_,"b""RT @dalexiis_: Who's this weirdo with like 4 fake accs laughing  at someone's face/body https://t.co/33gzcCO64d""",Belarus,1305196527481245698
dalexiis_,b'@viollous Just add this at the first second https://t.co/KTXoWE5re4',Belarus,1305195704231571458
dalexiis_,"b'@Smileydude2004 @Ashley_Hilton_ Fucking corrector, i wanted yo say fat'",Belarus,1305195015879249921
dalexiis_,"b'@Efdal_____ @Ashley_Hilton_ Noo, i was replying her'",Belarus,1305193987469381633
dalexiis_,"b'@Efdal_____ @Ashley_Hilton_ And btw why u dont Talk now with ur maint tw acc, u exposed urself b4, when u were crticizing him'",Belarus,1305193184780320770
Efdal_____,"b""RT @dalexiis_: Who's this weirdo with like 4 fake accs laughing  at someone's face/body https://t.co/33gzcCO64d""",Belarus,1305192513423187968
Sarashtt,"b""RT @dalexiis_: Who's this weirdo with like 4 fake accs laughing  at someone's face/body https://t.co/33gzcCO64d""",Belarus,1305186113443725312
Lvnkuu,"b""RT @dalexiis_: Who's this weirdo with like 4 fake accs laughing  at someone's face/body https://t.co/33gzcCO64d""",Belarus,1305184443276111872
kayjiio,"b""RT @dalexiis_: Who's this weirdo with like 4 fake accs laughing  at someone's face/body https://t.co/33gzcCO64d""",Belarus,1305176042483732482
LS3mpai,"b""RT @dalexiis_: Who's this weirdo with like 4 fake accs laughing  at someone's face/body https://t.co/33gzcCO64d""",Belarus,1305175913097723909
dalexiis_,"b""RT @dalexiis_: Who's this weirdo with like 4 fake accs laughing  at someone's face/body https://t.co/33gzcCO64d""",Belarus,1305175499518377985
Andreawaifu,"b""RT @dalexiis_: Who's this weirdo with like 4 fake accs laughing  at someone's face/body https://t.co/33gzcCO64d""",Belarus,1305175311429054465
iiunax,"b""RT @dalexiis_: Who's this weirdo with like 4 fake accs laughing  at someone's face/body https://t.co/33gzcCO64d""",Belarus,1305174568642977792
dalexiis_,b'At least if ir going to do this dont do It in a fake acc pussy',Belarus,1305174103645736961
dalexiis_,"b""Who's this weirdo with like 4 fake accs laughing  at someone's face/body https://t.co/33gzcCO64d""",Belarus,1305173687419707395
AdamsonSekeenat,b'Great energy is stirred up in your career today by a riveting ... More for Libra https://t.co/EAlMoHEtDV',Belarus,1305159447816273920
DmitrievDima10,"b""@_kkkaarrina_ I'm your baby??\nYou my princess ??""",Belarus,1305092152909860864
dalexiis_,b'@v7arb This is gold',Belarus,1305061616413704195
AdamsonSekeenat,"b'You are going public with a powerful emotion today, shouting f... More for Libra https://t.co/EAlMoHEtDV'",Belarus,1304797059422191616
dalexiis_,b'@poke_oni @v7arb He is The best Lybian player ?',Belarus,1304591540002729986
dalexiis_,b'@poke_oni Poggers',Belarus,1304590321905553408
dalexiis_,"b""@poke_oni What's ur Sr""",Belarus,1304590133447077888
dalexiis_,b'HIGHEST*',Belarus,1304584771843088386
dalexiis_,"b""Atm who' the higest tank on eu?""",Belarus,1304584495392337921
dalexiis_,b'@MattBeast_ @mightybrig_ Google it',Belarus,1304477430648918016
dalexiis_,"b'@MattBeast_ @mightybrig_ Oh fuck, its a sipmly Game, u re playing It rn, and if u remeber that u re playing It u loss'",Belarus,1304477052037455873
dalexiis_,"b'@MattBeast_ @mightybrig_ U dont know what is ""The Game""'",Belarus,1304476717571072000
dalexiis_,b'When u say that u re spanish in a na lobby https://t.co/iUkbYgzkdp',Belarus,1304442239066701826
dalexiis_,b'@OW_Ritzi @mightybrig_ @nvdellicious He is.',Belarus,1304440349209825280
dalexiis_,b'@FilipeUff @tandeoverwatch @WhoXim Lucifer56 on sym with harrytakumi and thedacota in the same team ???',Belarus,1304439710086033409
dalexiis_,b'@Kxstom @danieIxt We got this',Belarus,1304439219297890304
McJohn974,b'Trying out @theTunnelBear so I can browse privately from my ISP https://t.co/DOKD5mOWZv https://t.co/bRWit5fsgf',Belarus,1304437262869028866
AdamsonSekeenat,b'You may have to work to keep stormy feelings at bay while you ... More for Libra https://t.co/EAlMoHEtDV',Belarus,1304434668201078790
dalexiis_,b'@BonnieAttack Dva is Broken rn',Belarus,1304347691124764674
AntonioModer,b'@CyberpunkGame I will play for: https://t.co/6qaxRNiWrn',Belarus,1304330115955019777
reusdowskii,b'Bleach: Brave Souls Campaign is on now! Follow @bleachbrs_en and tweet with #BBSMuseum for a chance to win merch!',Belarus,1304219244532502528
dalexiis_,b'U lost.',Belarus,1304175261655556097
dalexiis_,"b'They did, time to ot my shitty dva again ?'",Belarus,1304126191348133888
AdamsonSekeenat,b'Today you are exceptionally intuitive and receptive to the fac... More for Libra https://t.co/EAlMoHEtDV',Belarus,1304072285247037440
dalexiis_,b'Are they going to Nerf hog today?',Belarus,1304060048826675202
AjaTerrine,b'RT @AntonioModer: First played the #VR #HalfLifeAlyx\n(HTC Vive) https://t.co/uVqDdO6ryF',Belarus,1304051055840448513
dalexiis_,"b""@kyoyaIts U have the same person avoided twice, and the worst thing is that he's spanish hahahhahaha""",Belarus,1303998426623995904
trueninjaBY,b'@NVIDIAGeForce @msigaming #UltimatePlay yahoo',Belarus,1303973113168891904
reusdowskii,b'@Scenfau OH MY GOD YOUR VOICE RANGE',Belarus,1303815905722408961
reusdowskii,"b""sexy gamer lmao i thought you're not supposed to dress up as yourself https://t.co/qB8OdFTGR5""",Belarus,1303810900969893889
Landadu1,"b'That Vergil announcement sure was a surprise, but a good one. It?s somewhat strange to see special edition without? https://t.co/r3ueOalpQL'",Belarus,1306513863731548165
VytasNeviera,b'Including #Lithuania. https://t.co/v6qp5q3F0y',Belarus,1306351632607838208
nanocentaur,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/TW3SQtDMPv',Belarus,1306337206836047877
KortezR_,"b'I still need pool practice to be good on tournaments, but I dont really know If I will have enough free time in weekdays to practice pools ?'",Belarus,1306295147462889473
ArturBasak,"b'@jensimmons I think this could be useful for applications such as a calendar, a todo list, or time filters, but it? https://t.co/dL1CsLleYq'",Belarus,1306289145430634498
amby_okoli,"b'It?s the (successful) twist-outs,low puffs, high buns,flat twists.\nIt?s the entire Afro hair for me.\nAfro hair ? Ra? https://t.co/vDk9Xop2pU'",Belarus,1306193072376745989
kuon_orochi,b'RT @Landadu1: Into the Breach fanart conversion I did a few weeks ago. I am really thrilled with idea of a game ItB-like in fantasy setting?',Belarus,1306192329922039809
rissandquan1,b'RT @lexi_rivera18: Follow on fb. \nhttps://t.co/amrUBu8phS',Belarus,1306164259425005569
lexi_rivera18,b'Follow on fb. \nhttps://t.co/amrUBu8phS',Belarus,1306164078231138304
lexi_rivera18,b'Comment if u want to join Lexi and Brent discord.',Belarus,1306161442844966912
Landadu1,b'RT @Landadu1: Into the Breach fanart conversion I did a few weeks ago. I am really thrilled with idea of a game ItB-like in fantasy setting?',Belarus,1306126405101645825
tinytouchtales,b'RT @Landadu1: Into the Breach fanart conversion I did a few weeks ago. I am really thrilled with idea of a game ItB-like in fantasy setting?',Belarus,1306092652555915264
WealthyAardvark,b'RT @Landadu1: Into the Breach fanart conversion I did a few weeks ago. I am really thrilled with idea of a game ItB-like in fantasy setting?',Belarus,1306072953684197383
KemonoBito1987,b'RT @Landadu1: Into the Breach fanart conversion I did a few weeks ago. I am really thrilled with idea of a game ItB-like in fantasy setting?',Belarus,1306058901524156421
NetworkIndie,b'RT @Landadu1: Into the Breach fanart conversion I did a few weeks ago. I am really thrilled with idea of a game ItB-like in fantasy setting?',Belarus,1306058581037457411
JarMustard,b'RT @Landadu1: Into the Breach fanart conversion I did a few weeks ago. I am really thrilled with idea of a game ItB-like in fantasy setting?',Belarus,1306058532962226176
VytasNeviera,"b'#Belarus?ians, #Lithuania is with you! ???? https://t.co/X8Berr9MSu'",Belarus,1305994310215700481
VytasNeviera,"b'@evilhag @chrisbosh Honestly, America, make the voting day a day off like any other normal democracy in the world.? https://t.co/GVsrjtXREt'",Belarus,1305993831247228930
KortezR_,"b'Anyone who has study+job (or just any kind of busy, actually)\nTell me pls how do you handle doing all required thin? https://t.co/eWUYL29gES'",Belarus,1305910585096364038
MvFaraway,b'RT @izvath: Hello friends. My mamma has started making tea boxes for order for MVR25. Each tea box is inclusive of; \n1 Bajiyaa \n1 Gulha\n1 K?',Belarus,1305622170131857408
routinelygothic,"b'@AJEnglish just go already, oh my god'",Belarus,1305600403699052544
KortezR_,b'#NewProfilePic\nsource: https://t.co/3gT6ENDwba https://t.co/8zLy4lryg9',Belarus,1305600181757501442
KortezR_,b'@YoshiLover456 sadge',Belarus,1305577477088120834
KortezR_,b'@Kahli_osu Happy Birthday ?',Belarus,1305459465567768578
Landadu1,b'I just realized that eventually @Garretthanna is going to draw Vegito! Let?s go boys!',Belarus,1305455426935443461
pavelts,"b'Belarus: 100,000 join rally against Lukashenko on eve of Putin showdown https://t.co/owCJTu9nMa'",Belarus,1305227343838023680
sookiesnobbs,"b'@sorola Gus, this is important! would your pickles be pickles in Connecticut? https://t.co/yjEHtshcAG'",Belarus,1305219788382363651
routinelygothic,b'@BBCWorld every day.',Belarus,1305197043875540993
FansNeman,b'@ohsolipeveloso @NemanGlasgow Nope',Belarus,1305183813409136640
artyomkhomyakov,b'@DedPerded1988 Be like https://t.co/KsVoY3Tqdw',Belarus,1305157306661982208
pavelts,b'@ThomasVLinge Great!',Belarus,1305129743218618368
liufegi,b'@MWatts3376 Spice boys',Belarus,1305128094458675201
KortezR_,b'@mikel1450 Hello?',Belarus,1305043266308648960
routinelygothic,b'theatres... i love theatres!! https://t.co/QReA1kOLK3',Belarus,1304884146267979776
LWOnilink,"b""RT @ArstonMusic: I'll never stop. Whatever happens to the world there always will be music in my hearth ? 'When We Were Young' together wit?""",Belarus,1304843103094927362
karthik2731,b'@iPoonampandey What a boobs &amp; nipple ?',Belarus,1304840039214407680
HylianKitten,"b""RT @ArstonMusic: I'll never stop. Whatever happens to the world there always will be music in my hearth ? 'When We Were Young' together wit?""",Belarus,1304787448250105856
RevealedRecWW,"b""RT @ArstonMusic: I'll never stop. Whatever happens to the world there always will be music in my hearth ? 'When We Were Young' together wit?""",Belarus,1304785553930498048
RevealedSPA,"b""RT @ArstonMusic: I'll never stop. Whatever happens to the world there always will be music in my hearth ? 'When We Were Young' together wit?""",Belarus,1304783904365326337
FansNeman,b'FULL TIME!! A massive win on the road for our lads! It finished RUKH 2-3 NEMAN!! Sorry for the lack of updates but? https://t.co/PzQMagw83k',Belarus,1304766844436348930
AfshanLatheef,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304702824744284160
lexi_rivera18,b'Do u guys want to join Lexi discord? If yes then comment',Belarus,1304660263845670913
LeeVanCleef_3,"b'RT @Landadu1: Hey, @ArcSystemWorksU here is a Kum Haehyun you may like!\n\n#GuiltyGear https://t.co/bWKisDV8dK'",Belarus,1304652561534902272
KortezR_,b'22. Discord ofc',Belarus,1304628618073640963
CaptainQuagsire,"b'RT @Landadu1: Hey, @ArcSystemWorksU here is a Kum Haehyun you may like!\n\n#GuiltyGear https://t.co/bWKisDV8dK'",Belarus,1304538356630663170
Danii_1498,"b""RT @ArstonMusic: I'll never stop. Whatever happens to the world there always will be music in my hearth ? 'When We Were Young' together wit?""",Belarus,1304531643458351105
dr_sam5,b'@Aranbaal @ManUtd_Sources @ManUtd Do you think Mason Greenwood will bench Sancho??',Belarus,1304518562657206275
dr_sam5,b'@Aranbaal @ManUtd_Sources @ManUtd So when these players are injured who comes I. For them?? We need ppl and I know? https://t.co/IQXcfT814J',Belarus,1304509208776396800
john_mcal,b'RT @FansNeman: ??TOMORROW WE RETURN \n? Rukh Brest (away)\n? KICK OFF 12:00 UK \n? 14:00 Belarus time\n\nAfter disappointment in our last two ma?',Belarus,1304493231837720578
FansNeman,b'??TOMORROW WE RETURN \n? Rukh Brest (away)\n? KICK OFF 12:00 UK \n? 14:00 Belarus time\n\nAfter disappointment in our la? https://t.co/sYwheUFllo',Belarus,1304493152867422208
DjDomwell,"b""RT @ArstonMusic: I'll never stop. Whatever happens to the world there always will be music in my hearth ? 'When We Were Young' together wit?""",Belarus,1304489538098659328
dr_sam5,b'@Aranbaal @ManUtd_Sources @ManUtd No I want to know the wingers that guarantees 20+ goals at the club presently. Pl? https://t.co/AOq0eWPeZ3',Belarus,1304488329086480389
humdha,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304485900382957568
aldia424,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304485173694586880
KortezR_,b'19. Sprite xD\nBut seriously prefer Coca Cola if 1 of this 2',Belarus,1304483667369234432
dr_sam5,b'@Aranbaal @ManUtd_Sources @ManUtd These*',Belarus,1304482380812636168
dr_sam5,b'@Aranbaal @ManUtd_Sources @ManUtd Lol you are confusing me. Please write the names of this wingers.',Belarus,1304482296318357505
faesal_ismael,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304479639578882050
IllathHassan,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304470357005402113
mrs_mystic_,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304470209839783938
MRifgaR,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304470136712171520
_zahu_a_r_,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304469463983480832
Shanna_ismail,b'RT @izvath: Hello friends! We are taking orders for tea boxes for Friday! Each tea box is inclusive of; \n1 Bajiyaa \n1 Gulha\n1 Kavaabu\n1 Bis?',Belarus,1304469400464969728
Shanna_ismail,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304469336682164224
Aaximms,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304467919531720704
Muavviyath,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304467909410877441
NavieNazim,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304466665644539905
eyyjeyyyy,b'RT @izvath: Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304462477321801728
izvath,b'Guys please follow my mamma?s instagram page and show some love! Thank you all for the support!! ???? \nhttps://t.co/ljRbM5Vxws',Belarus,1304460586227507218
ArstonMusic,"b""I'll never stop. Whatever happens to the world there always will be music in my hearth ? 'When We Were Young' toget? https://t.co/GhonuL5gaB""",Belarus,1304443236946268164
RazinaDhahtha,b'RT @izvath: Hello friends! We are taking orders for tea boxes for Friday! Each tea box is inclusive of; \n1 Bajiyaa \n1 Gulha\n1 Kavaabu\n1 Bis?',Belarus,1304438244726042624
KortezR_,"b'18. Twi... oh, instagram then :D'",Belarus,1304426125356134400
KortezR_,b'17. Twitter',Belarus,1304420687738699779
e_shmurai,b'@viktar_babaryka Ave Maria!',Belarus,1304404961141420032
Landadu1,"b'@Franrekk god, why am I a slav, living thousands of miles away? Those cupcakes look so good!'",Belarus,1304384425669558274
ptachblr,b'Cheap Shutterstock image or vector (5+ pcs) https://t.co/8CLUdcCcFo',Belarus,1304381833799503872
dr_sam5,b'@Aranbaal @ManUtd_Sources @ManUtd Who are our 2 top scoring wingers. Mason isn?t matured enough to start in CL. We? https://t.co/ShbTH3nEjx',Belarus,1304361041506250753
Landadu1,"b'Hey, @ArcSystemWorksU here is a Kum Haehyun you may like!\n\n#GuiltyGear https://t.co/bWKisDV8dK'",Belarus,1304342035961466880
_zahu_a_r_,b'RT @izvath: Hello friends! We are taking orders for tea boxes for Friday! Each tea box is inclusive of; \n1 Bajiyaa \n1 Gulha\n1 Kavaabu\n1 Bis?',Belarus,1304339353217331200
KortezR_,b'16. Twitter',Belarus,1304338463253299200
KortezR_,"b'15. Evening, but if certain choice then night'",Belarus,1304338423449255938
KortezR_,b'13. No\n14. No? If I get the question right',Belarus,1304336144272949248
uteshevas,b'@LinkeviciusL It was really awful when I saw it on-line waiting my flight to New-York in lounge. RIP all the victim? https://t.co/BIlcc93SxS',Belarus,1304331363659780096
MrDeAmigo,b'RT @izvath: Hello friends! We are taking orders for tea boxes for Friday! Each tea box is inclusive of; \n1 Bajiyaa \n1 Gulha\n1 Kavaabu\n1 Bis?',Belarus,1304303285373792256
slavno4,b'@porolosha actually can relate',Belarus,1304300968193011712
dr_sam5,b'@Aranbaal @ManUtd_Sources @ManUtd Well we don?t. How many goals did the other teams score in comparison with ours?? We need him',Belarus,1304292324680306689
KortezR_,"b'11. Well, kinda, but now I am not thinking about it'",Belarus,1304286245271539713
KortezR_,"b'11. Well, kinda, but now I am not thinking about it'",Belarus,1304286245271539713
dr_sam5,"b'@iamMichael_Iyke @ManUtd_Sources @ManUtd Who will play the RW, Mason Greenwood who wasn?t effective in every game o? https://t.co/KbiRhPGVzZ'",Belarus,1304282913165512706
dr_sam5,"b'@Aranbaal @ManUtd_Sources @ManUtd No we need a RW before a CB and a DM. We have Matic, Fred, McTominay and even VDB? https://t.co/pvLdDIssHu'",Belarus,1304282230399864833
uteshevas,b'Bloody butcher https://t.co/HSu7lmo6VU',Belarus,1304212425982566400
uteshevas,b'@CNN The real good news',Belarus,1304207567523139584
KortezR_,"b'10. As you can guess, nope'",Belarus,1304153737129332738
routinelygothic,b'@GibiOfficial yesss James',Belarus,1304149172002709504
KortezR_,"b'9. Except parent love nah, dont think so'",Belarus,1304143816295952385
KortezR_,"b'7. No\n8. Well, becuz of 9th questtion I guess it is obvious yes, I mean who doesnt?'",Belarus,1304142039823642626
routinelygothic,"b'""Dear Theodosia"" from Hamilton - Ben Folds &amp; Regina Spektor with the NSO... https://t.co/brRxNj2FlW via @YouTube'",Belarus,1304135318468255744
korenevich9,"b'@alexfilippchik alright, alright, alright\nLet?s try ?'",Belarus,1304130868483629056
FansNeman,b'@NemanGlasgow @fcrukhUK Got about another 12 left. Just give me a message on here and I?ll sort you out',Belarus,1304121231734648837
routinelygothic,b'@AJWitness @AJEnglish there has not been any particularly blessed land here as long as live',Belarus,1304115281686659072
Aaximms,b'RT @izvath: Hello friends! We are taking orders for tea boxes for Friday! Each tea box is inclusive of; \n1 Bajiyaa \n1 Gulha\n1 Kavaabu\n1 Bis?',Belarus,1304105879361314817
neenamarrichie,b'RT @izvath: Hello friends! We are taking orders for tea boxes for Friday! Each tea box is inclusive of; \n1 Bajiyaa \n1 Gulha\n1 Kavaabu\n1 Bis?',Belarus,1304102137891151872
anuppeyyyy,b'RT @izvath: Hello friends! We are taking orders for tea boxes for Friday! Each tea box is inclusive of; \n1 Bajiyaa \n1 Gulha\n1 Kavaabu\n1 Bis?',Belarus,1304085935227691008
eyyjeyyyy,b'RT @izvath: Hello friends! We are taking orders for tea boxes for Friday! Each tea box is inclusive of; \n1 Bajiyaa \n1 Gulha\n1 Kavaabu\n1 Bis?',Belarus,1304085872371933184
izvath,b'We?re also selling Coke/Sprite cans for MVR15 to go with the tea box. Thank you for the support! ?',Belarus,1304085513478045697
