user,text,country,id
RikkY_Dante,b'Ps5 im loyal https://t.co/1mSFsET1du',Morocco,1307053509746012171
RikkY_Dante,b'@nolongerch3kouk inv inv',Morocco,1307053340694589442
viscamavinga,b'RT @NellStewart: Les belles portes de #Fes #Maroc \n\nThe beautiful doors of #Fez #Morocco https://t.co/cyp3z0krZP',Morocco,1307053057478471682
eydd_33,b'Boxing in 1913 was a matter of life or death\n#boxing #ufc #911video https://t.co/KtR1SejFVx',Morocco,1307052714602500099
babysalma122,"b""You know an Aslanbey when they are obsessed with another's men woman #Hercai""",Morocco,1307052063671672832
laikikase,b'@filhodaMara @FadinhaKase aham',Morocco,1307052044365303816
_MrMills,b'@GlabKing Yes I do and normally most on Sunday. Focus on making good resources that can be reused (but not for ever? https://t.co/JiboyW5KQ8',Morocco,1307051646913056769
jkaykayjay,b'RT @Gerard_Jones: Excited to watch #Botola game tonight at #StadeAbouBakrAmmar with ASS v KACM in Sale. Always learning. https://t.co/zJiuE?',Morocco,1307051424916926465
weirdoo1712,b'@parknoajimin SAAAAAME ????',Morocco,1307051410211692546
SaraDahhou,b'@Abdella6if @Tarteel_io 2nd one',Morocco,1307051182855159809
jkaykayjay,b'RT @Osian_Roberts: 0-0 so far in ASS v KACM match &amp; a missed penalty #botolapro2 @FRMFOFFICIEL https://t.co/LmQJlhE9K3',Morocco,1307051163162939393
GilberttNgeno,b'RT @laasrinadiaa: CSS Headphones ?\n\n@CodePen  : https://t.co/RbxSLoOGPm\n\n#100DaysOfCode',Morocco,1307050992656093184
SlimpGoviX,"b""asian guy defend about he's stupid gf https://t.co/GT0h9rAVBh""",Morocco,1307050892605165583
RikkY_Dante,"b""Won't youu staaaay""",Morocco,1307050317700362243
eydd_33,"b'@TrueMemes0 @MemesCorner0 I wanted to retweet this tweet, but your grammar is inaccurate (*understand)'",Morocco,1307050122220625923
kenzaa___ah,b'LOUDERR https://t.co/6UlZpLWZuw',Morocco,1307049613933895680
laikikase,b'@filhodaMara @FadinhaKase teu brombs',Morocco,1307049295829446658
rowan_rm306574,b'RT @NourDouma: Enjoy ?The 2020 Live Show? on #Anghami ?? https://t.co/nE3JtAIcuT\n@NancyAjram\n#???_?????_?????? https://t.co/ppIq8lHolv',Morocco,1307049035581337601
babysalma122,b'Poor Miran he is dying inside #Hercai',Morocco,1307048938072137728
fenix_gg2,b'@NaofumiL Black clover mesmo',Morocco,1307048880933138434
fannymblt,b'RT @Decard_: Ahmad 2.0  #KohLanta2020 https://t.co/ibhtlNBcKZ',Morocco,1307048243474427907
AcquahMonneyJnr,b'@humanrepairer @kvng_quofi_ I already told you my pick. I don?t go with narratives in the NBA.',Morocco,1307048123206979591
yass1nz,"b""I'm gonna sign up on Ticktock ,since it's getting banned #TikTokBan""",Morocco,1307047745807581184
feliznavi_dead,b'RT @Decard_: Ahmad 2.0  #KohLanta2020 https://t.co/ibhtlNBcKZ',Morocco,1307047570343067653
agrvmistake,b'RT @Decard_: Ahmad 2.0  #KohLanta2020 https://t.co/ibhtlNBcKZ',Morocco,1307047508716158978
babysalma122,b'@Iw2a Definitly',Morocco,1307047331607588865
kenzaa___ah,b'mood. https://t.co/AgeRwqDA1n',Morocco,1307047287366062080
BraveyHero,b'My head full pornography and suicidal thoughts',Morocco,1307047152686977025
__louieville_,b'Subahananllah!!!! ???? nah i?m more motivated to work on this album https://t.co/6MSN0Btq5g',Morocco,1307047087557742598
MusicalElo,b'RT @Decard_: Ahmad 2.0  #KohLanta2020 https://t.co/ibhtlNBcKZ',Morocco,1307047066850529286
Decard_,b'Ahmad 2.0  #KohLanta2020 https://t.co/ibhtlNBcKZ',Morocco,1307046952228577282
L_on_aggregate,"b""@wengite If that's how one has to go, might as well enjoy it ?""",Morocco,1307046638737854465
AcquahMonneyJnr,b'Miami or Boston go catch you again https://t.co/Sz6YTUSNLu',Morocco,1307046183869861894
h2PgbMOXtLRZkW1,b'RT @NourDouma: Enjoy ?The 2020 Live Show? on #Anghami ?? https://t.co/nE3JtAIcuT\n@NancyAjram\n#???_?????_?????? https://t.co/ppIq8lHolv',Morocco,1307046085446242304
AcquahMonneyJnr,"b'Really, are we doing this ? ? https://t.co/fRwdK0jCsl'",Morocco,1307046058263040008
BraveyHero,b'Im going to talk about my dark thought',Morocco,1307046048561598464
jnr_bekoe,b'RT @AcquahMonneyJnr: Back to Sofoline \nPrempeh College ?? \nSeniors \nAmanfo). \n\nNB : Please PC students of 2011 are to please join the link?',Morocco,1307045779845140486
RobMoore_1,"b'A pleasure to coach @SaleCricketClub girls team, 3 wins out of 3 tonight with excellent batting, bowling and fieldi? https://t.co/KHqixhz57T'",Morocco,1307045694759489538
amalmerzouk,b'RT @AhmedEljechtimi: Morocco has 0.7 doctors per 1000 people and only 250 intensive care doctors in public hospitals boding ill for already?',Morocco,1307045682147217410
witter_jim,b'@DiyaoluPaul @City_Chief @Jack_Gaughan Its boring its not going to happen tell napoli to jog on end of.. 80 mill he? https://t.co/ZMRA1ka4gP',Morocco,1307045635078709263
SlimpGoviX,"b'Oliver C : ""You will be unable to continue playing Siege"" \n\ntweet of the day'",Morocco,1307045225324576768
NancyAjram_Num1,b'RT @NourDouma: Enjoy ?The 2020 Live Show? on #Anghami ?? https://t.co/nE3JtAIcuT\n@NancyAjram\n#???_?????_?????? https://t.co/ppIq8lHolv',Morocco,1307044763003228163
weirdoo1712,b'@parknoajimin AT LEAST YOU GET ME!!!!',Morocco,1307044685400113155
RytteWasBlessed,b'why does my dream always feel so real?',Morocco,1307044207874453507
taoufikdotnet,b'You are funny stop following i finally got my package today 2 months later and if you investigate you will find tha? https://t.co/xOx8CYQUza',Morocco,1307043942043656192
imnotheather__,b'RT @ilovewomenlol: I love this one click the like button  #AlwaysProud',Morocco,1307043502291902466
babysalma122,"b""Miran's playing it smart in his head #hercai""",Morocco,1307042631168471041
Arabcelebritie1,b'RT @NourDouma: Enjoy ?The 2020 Live Show? on #Anghami ?? https://t.co/nE3JtAIcuT\n@NancyAjram\n#???_?????_?????? https://t.co/ppIq8lHolv',Morocco,1307042322237005824
babysalma122,b'Wow WTF is happening they froze #hercai',Morocco,1307042288246362117
DbTahiri,b'@reyvalentin111 @NoNameGameGuy @uselesstweets50 @GameOverGreggy @Jorgensen4POTUS Voting for who u believe in is nev? https://t.co/5JIxHasrB1',Morocco,1307042173959966721
Masalci1,b'RT @babysalma122: Miran trying to fool Azize but it wont work #hercai',Morocco,1307041757868290054
jiminjungkook97,b'I hate that ?',Morocco,1307041546311806977
NancyAjramNews2,b'RT @NourDouma: Enjoy ?The 2020 Live Show? on #Anghami ?? https://t.co/nE3JtAIcuT\n@NancyAjram\n#???_?????_?????? https://t.co/ppIq8lHolv',Morocco,1307041485427298306
babysalma122,b'Miran trying to fool Azize but it wont work #hercai',Morocco,1307041370020941824
DbTahiri,"b'@NoNameGameGuy @uselesstweets50 @GameOverGreggy @Jorgensen4POTUS ""Easier to convince people there are more genders? https://t.co/GDgfc5FOqx'",Morocco,1307041355538083846
SlimpGoviX,"b'@UbisoftSupport @Rainbow6Game i never did any shit but yeah thank u, great game https://t.co/g3frLYDfOB'",Morocco,1307041183072481283
ntaajram16,b'RT @NourDouma: Enjoy ?The 2020 Live Show? on #Anghami ?? https://t.co/nE3JtAIcuT\n@NancyAjram\n#???_?????_?????? https://t.co/ppIq8lHolv',Morocco,1307041170049118208
ZouhairMaj,b'@webflow Video games',Morocco,1307040476214824962
NourDouma,b'Enjoy ?The 2020 Live Show? on #Anghami ?? https://t.co/nE3JtAIcuT\n@NancyAjram\n#???_?????_?????? https://t.co/ppIq8lHolv',Morocco,1307040287471079424
CsChahidomar,b'RT @NellStewart: Les belles portes de #Fes #Maroc \n\nThe beautiful doors of #Fez #Morocco https://t.co/cyp3z0krZP',Morocco,1307040261718126592
vinicpaes,"b""I'm already hurt""",Morocco,1307040223696744448
witter_jim,"b""@rmzcityblue ahh he's near...... ill be offended watching blazing saddles if my name was johnson!!!! watched the go? https://t.co/CHIgXWp5Lw""",Morocco,1307039121966329858
chihuahuaismad,b'RT @RikkY_Dante: Sf i gave up on my red bonnet\nHello black one https://t.co/CHd6930kVv',Morocco,1307039116585041921
TakaLBS,b'@mexiiico_ @DTFtweet @Rkm_Bad Commence One piece mtn',Morocco,1307039007352651777
blackypony,b'RT @babysalma122: Azize is a real snake #Hercai',Morocco,1307038569450659841
YElyarhmouri,"b""Fake friend. There's just fake friends ..""",Morocco,1307038481525374979
Yassinescar,b'Just think about it... ? https://t.co/mwJMyw9EsM',Morocco,1307065899791212544
Yassinescar,b'Just think about it... ? https://t.co/XmTet7xrpr',Morocco,1307065892078055426
Yassinescar,"b""@emnaltr Sorry I'm not going to get your ass ??""",Morocco,1307049522326048775
Yassinescar,b'@esedeserdita Follow me I want to tell you something ??',Morocco,1307030993962926080
MMagane29,b'@uchiwamin @10Jihane10 M?ont*',Morocco,1307026318752649216
smaiiill_,b'@syrine_slhi mon sha https://t.co/FwatwYQMcy',Morocco,1307025959686725635
PalaisAmani,"b'""The gardens were alive with birdsong and the soothing gurgle of the courtyard fountain, which dissolved the bounda? https://t.co/bUy5goObHJ'",Morocco,1307021657048059906
park_jamila,b'Run for your dreams #DREAMS #future #Loveyourself https://t.co/KBEqmdBDfs',Morocco,1307018225503399936
sira162,"b'RT @ProsMarocains: BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Morocco as?'",Morocco,1307016510616096768
MhammedGooner1,b'@thebottomcorna Xhaka is indispensable in Mikel?s eyes',Morocco,1307008434953506816
zizaescobar,"b'RT @ProsMarocains: BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Morocco as?'",Morocco,1306999899888721921
Yassinescar,b'@februaryquin @v____anessa @divinedarlo82 Sure ?',Morocco,1306991533288296448
Yassinescar,b'@divinedarlo82 @v____anessa I prefer to do it here..',Morocco,1306991174863945735
Yassinescar,"b""@v____anessa @divinedarlo82 Hello I'm looking for a real relationship any one is interested, DM me""",Morocco,1306988792260235264
PSG75015,"b'RT @ProsMarocains: BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Morocco as?'",Morocco,1306986826914295809
Yassinescar,b'@victoriajaveh @ivankhankiriho @Yassinescar  Follow me I will you back immediately and turn on notification',Morocco,1306986212784304128
Yassinescar,b'@mdaburaihangazi @itz_mayahere @Yassinescar  Follow me I will follow you back immediately ????',Morocco,1306984703812042752
Yassinescar,b'@itz_mayahere @Sona76657039 @Yassinescar  Follow me I will follow you back immediately ???',Morocco,1306983892004622339
SarainMaroc,b'@mrdanwalker Cocktails.',Morocco,1306983831296188416
Yassinescar,"b""If you are to see something that will makes me happy, don't scruple...""",Morocco,1306983664815931392
RhitaMoulati,b'@RaniaMaahi I see what you?re doing here hhhhh',Morocco,1306982363059101706
Yassinescar,b'@_MAT4 @jochicwoliguy @Yassinescar  Follow me I follow you back immediately ???',Morocco,1306980073392795648
Yassinescar,b'Talk to Allah and stop telling people more than they need to know..',Morocco,1306979211337494528
SarainMaroc,b'@catheri77679385 @Jessie_babycake @TivaForeverx @KT_Starkiller @harold92_ @datatbs @mynamespat @LiteraryLattes? https://t.co/MTOF5HEDZA',Morocco,1306976653340442626
yasmina812,b'@BTS_twt I justt love youuuuuuuuuuuu ????',Morocco,1306975366171557889
bsm2124,b'@znbladif1 Cool ta vie frr',Morocco,1306974710656364544
elpolitologo10,"b'RT @ProsMarocains: BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Morocco as?'",Morocco,1306970786998218753
RajiAbdelhaq,"b'RT @ProsMarocains: BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Morocco as?'",Morocco,1306970782040457231
AmmorAmine,"b'RT @ProsMarocains: BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Morocco as?'",Morocco,1306969901043769346
Moraviaa_,b'RT @CondesaMorisca: @Data_Guru_ Sometimes solitude is more rewarding than socializing with others!',Morocco,1306969611477413889
Data_Guru_,b'RT @CondesaMorisca: @Data_Guru_ Sometimes solitude is more rewarding than socializing with others!',Morocco,1306969447874269184
toufikRS6,"b'RT @ProsMarocains: BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Morocco as?'",Morocco,1306969191703027712
SFNloubnan,"b'RT @ProsMarocains: BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Morocco as?'",Morocco,1306969065991344131
medben00,"b'RT @ProsMarocains: BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Morocco as?'",Morocco,1306968824651149315
goubraim_hassan,"b'RT @ProsMarocains: BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Morocco as?'",Morocco,1306968608849965056
mrbiqar,"b'RT @ProsMarocains: BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Morocco as?'",Morocco,1306968345124777990
ProsMarocains,"b'BREAKING \n\nFifa Congress approves change of eligibility rules, This means Munir El Haddadi could now play for Moroc? https://t.co/VUFHhLEdwr'",Morocco,1306968113976471554
HMatbout,b'@douae_ee Umm can i ?!',Morocco,1306965372667596800
CondesaMorisca,b'@Data_Guru_ Sometimes solitude is more rewarding than socializing with others!',Morocco,1306956266674286592
MustaphaOmari7,b'RT @ProsMarocains: Lampard : Ziyech will not be available for Liverpool clash due to injury. https://t.co/Aq3xp3rFQx',Morocco,1306952173553623045
MehdiBeroyal,b'@aminahhaque Never',Morocco,1306949534946295808
medkelane,b'RT @ProsMarocains: Lampard : Ziyech will not be available for Liverpool clash due to injury. https://t.co/Aq3xp3rFQx',Morocco,1306940660948312068
ProsMarocains,b'Lampard : Ziyech will not be available for Liverpool clash due to injury. https://t.co/Aq3xp3rFQx',Morocco,1306938554040356865
hecatical,b'I can?t freakin wait https://t.co/sOfp7PXvZL',Morocco,1306933686118617094
cheimaqlf,b'@IepIusmoche dommaaage',Morocco,1306933164481433602
breezyaddicted,b'RT @waaziyad: @breezyaddicted wydoor flport',Morocco,1306927193910542336
waaziyad,b'@breezyaddicted wydoor flport',Morocco,1306927084732854272
Yassinescar,b'@__laauriitaaa_ Follow me back',Morocco,1306919035897081857
Yassinescar,b'@luciiiablaanco We see life go ?',Morocco,1306918866107469825
Yassinescar,"b""@ladycirconita2 You're more beautiful without makeup, I don't like women with makeup..""",Morocco,1306917481290903553
Yassinescar,b'@luciiiablaanco Maybe ?',Morocco,1306917232375672833
Yassinescar,b'@luciiiablaanco Nothing just want to talk with you as a friend ?',Morocco,1306917079157792769
Yassinescar,"b""I'm in love with this beautiful girl, with cute eyes ? ? https://t.co/oPGB6DEy3i""",Morocco,1306914986732793856
Yassinescar,b'@ladycirconita2 I love photographs ??',Morocco,1306910673138581504
Yassinescar,b'@luciiiablaanco Text me private ??',Morocco,1306908908515196930
Yassinescar,"b""@Rydies__ Don't be sad""",Morocco,1306905779950280705
Yassinescar,"b'@ladycirconita2 What makes you said that ?\nNot all people are the same, think about it ...'",Morocco,1306904817802129410
AL_oukili,b'@AlRumaykiyaa Nice song but I don?t like that much Jasmi?s voice. i feel quickly bored ?',Morocco,1306902563107807232
Elyass_BRH,"b'@Ikal_Angelei @PeperukaWorld @AnneMitaru Hi , You can find it here ;\nhttps://t.co/IX0SMerAoq'",Morocco,1306900988805238786
Yassinescar,"b""@luciiiablaanco I feel stupid I don't know...""",Morocco,1306897029122134018
Yassinescar,"b""@ladycirconita2 No you're wrong, I love you more I swear. just give me a chance ???""",Morocco,1306891950944145414
Yassinescar,b'@_Nelly_London Hello sexy ?',Morocco,1306890461660016641
Yassinescar,b'@jemakeupartist Cute eyes ??',Morocco,1306889995454742528
Yassinescar,b'@_Nelly_London Is that a scar on your side !!?\nWhat happened to you ?',Morocco,1306889830438178816
Yassinescar,b'@_Nelly_London Sexy ART ??',Morocco,1306886948137693185
Yassinescar,b'@ElenaG34596728 Wow Italian gorgeous women ? ?',Morocco,1306885300426285056
Yassinescar,"b""@ladycirconita2 Yeah but, unfortunately you don't care ?""",Morocco,1306884238898323461
BashirShitu2,b'@NigeriaGov  please spare us the stress and risk of being expose to COVID-19 by using either of our BVN or NIN deta? https://t.co/W9joC5YKUP',Morocco,1306819829446438913
rexistowel,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/2mYetZousV',Morocco,1306814256508284932
EMPRESARIAL_BOY,b'RT @oumalamjarred1: Keep smiling???\n#saadlamjarred #saadlamjarred1 #adda_elkalam #???_????? #??????_???_?????? #???_?????? https://t.co/vFT?',Morocco,1306807610813935617
yoeiic,b'garem\n\nasin',Morocco,1306800335806062592
yoeiic,b'@Rihan_fiella_21 humans are gifted with the ability of multitasking?',Morocco,1306799786129944576
yoeiic,b'@a90bx2 relatable to the core indeed',Morocco,1306778956956405764
