user,text,country,id
Prince_Chris_PC,b'RT @garyalsmith: Are you watching?\n\nVAR reviewing Presec answer because quiz mistress no barb.',Malta,1311702478640029696
ANASTALYA,"b'RT @cyndrobson: @elaine94149937  ? A very Happy Birthday to you, dear Elaine.   Just wanted you to know that I am remembering you on your s?'",Malta,1311702472210214912
ANASTALYA,b'RT @cyndrobson: Happy Tuesday my dear friends ? Have a wonderful day and week ahead.  Love you all!  ?\n\n                                 ~?',Malta,1311702466635980809
still_Debz004,"b""RT @mee_tunde: I hate it when you're unreliable and not punctual.""",Malta,1311702462190022657
ANASTALYA,"b'RT @cyndrobson: @PoeticPastries  ? Happy Birthday dear Pansylee ?\nMay your special day be filled with happy hours,  and your years with man?'",Malta,1311702460399001606
LindyNtsoko,b'RT @Gemini_Luv_: @LindyNtsoko So true.',Malta,1311702459241435136
still_Debz004,b'RT @mee_tunde: When will i be 20 years too???',Malta,1311702458960424967
still_Debz004,b'RT @mee_tunde: i thought twitter used to have status?? ??',Malta,1311702456234057729
IfeEvans,b'RT @WomenvoiceNG_: I hail &amp; respect everyone of you @YeleSowore @adeyanjudeji @henryshield and @aishayesuf. I could not make it to the venu?',Malta,1311702455537803266
ANASTALYA,b'RT @cyndrobson: ???  ?The only way to have a friend is to be one.?  ???\n\n                                ~  Ralph Waldo Emerson https://t.c?',Malta,1311702455097401344
ANASTALYA,b'RT @cyndrobson: ?????? Happy Women?s Day South Africa ??????\n\n?Freedom cannot be achieved unless the women have been\n                   ema?',Malta,1311702449321844738
ANASTALYA,"b'RT @cyndrobson: @bluesanctuary1   \n    ?  Wishing you a very Happy Birthday,  dear Loana  ?\n      May you be showered with an abundance of?'",Malta,1311702442837454854
_Kheph,b'RT @LeBidule_: ? 7x PS5 Consoles Giveaway ?\n\nTo enter:\n- RT &amp; Like\n- Follow me &amp; @Lucky7Bonus\n- Enter via Gleam: https://t.co/KjZohwNEAu\n\n7?',Malta,1311702437531656195
ANASTALYA,b'RT @cyndrobson: Happy Weekend to all my dear friends  ?  May it bring smiles and happiness to you and those you care about.  Thank you for?',Malta,1311702436512501760
ANASTALYA,b'RT @cyndrobson: @JJohannesM51   ? Happy Birthday dear friend ?\nWishing you everything of the best on your special day and always.  Have a w?',Malta,1311702430543941632
MariasCharm,b'RT @samiesummer: A woman can visit bae for a full week and not go to the toilet ba dear which food do you be eating ?',Malta,1311702426571993094
lawyerkunle,"b""On this faithful day some 60 years ago, we at least thought we had been liberated.\n\nWe'll need to have that conversation again!""",Malta,1311702425322098689
ANASTALYA,"b'RT @cyndrobson: @LisadJohn707  ?  Happy Birthday dear Lisa  ?\nMay your special day be filled with joy, happiness, peace and love.  \n\n???????'",Malta,1311702424613249026
ANASTALYA,"b'RT @cyndrobson: @castellanosce_   ?  Happy Birthday my friend  ?\nToday is a day to celebrate,  so make it special and surround yourself wit?'",Malta,1311702418447626240
noaholatunde,"b'@MobilePunch If na punch CEO , where will he pick ??'",Malta,1311702411409588224
VivBrainy,b'RT @RosebellK: @VivBrainy It?s just distracting tactics not interested in what happens to the child. Anyone who uses lewd language to descr?',Malta,1311702400206622721
ANASTALYA,"b'RT @cyndrobson: Happy Wednesday dear friends.  Have a beautiful day.  Thank you for your love,  kindness,  friendship and support,  which I?'",Malta,1311702399699091456
thabanimnyama,b'@LangaJones @wah_eland Ngiready mntase ?',Malta,1311702396788191232
Garikai_Mhlanga,b'@BantuGogo @danielmarven Sorry eish',Malta,1311702395668369408
ANASTALYA,b'RT @cyndrobson: Happy Friday dear friends  ?  Have a beautiful day and a relaxing weekend ?? Sending love and hugs your way ?? https://t.co?',Malta,1311702393365688326
nbbeaulieu,"b""RT @GBVnet: Gender-based violence undermines women's autonomy and personal dignity. Women should be able to make decisions about their own?""",Malta,1311702388210884609
ANASTALYA,"b'RT @cyndrobson: ???  ?Release your majestic mind,  embrace your untamed inner spirit.  Break free from captivity,  avoid society ...\nYou we?'",Malta,1311702387053268992
tymer__,b'RT @TheBreadSeller: Chelsea to win Sevilla H and A and over 2.5... \n\nThe funny thing is secof them score United nti squad figga dem go scor?',Malta,1311702375174991873
1Mally_,"b""RT @Afromusiqpromo: What is first WIZKID Jam you'll play in these speakers if you're a Dj?\n\nMe: Come Closer ? https://t.co/Obn7aMHxuZ""",Malta,1311702374738780162
TGamedze,"b""Looking at thr UCL draw, don't you guys think we need to sign players @ManUtd ?""",Malta,1311702368548016128
Officialbiggie3,"b'RT @Afromusiqpromo: EXCLUSIVE : Congratulations  OBO on your new LAMBORGHINI ? worth $425,000 Another new baby added to the family. BADDEST?'",Malta,1311702363204472835
JohnAshas,b'@ManUtd this is the draw and you still think this squared is good enough right? https://t.co/1NFyZ5SZHa',Malta,1311702361493180417
Adeoluphilips,"b'RT @A_Salkida: #Nigeria needs a leader that can UNITE us, this does not seem to be the case at the moment. No doubt our leaders are a refle?'",Malta,1311702361371443203
_Paa_KoW,b'@ChampionsLeague Another team that uses hot balls...Smh UEFA',Malta,1311702350545989632
ANASTALYA,b'RT @cyndrobson: Happy Thursday dear friends  ?  May your day be blessed and filled with happiness and love  ??\n\n                          ??',Malta,1311702348918591489
prepaid_economy,"b""I'm just so tired of a world where we can be tortured every day for the colour of our skin. Y'all should be ashamed? https://t.co/KMY8ts2LlR""",Malta,1311702341775691778
ANASTALYA,b'RT @cyndrobson: @marizulca  ?  Happy Birthday dear Marisol  ?\nWishing you a beautiful day and many blessings for the year ahead.  Sending l?',Malta,1311702341335371777
Hartenn,b'@lennartnout With built-in speed limiter. https://t.co/x1vZfX8FAA',Malta,1311702340643192833
Realvolta,b'Lean team ?\nHow do you guys do it?',Malta,1311702331759702026
Quali_SA,b'RT @cmestudios: There ia a specific label mo South Africa that thinks they are the shit??. We are putting them in our murder list for the s?',Malta,1311702331017375744
JideTairu,b'RT @Omojuwa: Oba Olashore built a school for the rich kids. Then he built a school for the community. Same standard but the children in the?',Malta,1311702328043601921
BraDesmund1,b'RT @MusicFreakGh: Few Days Ago There Was This  Guy That Asked Me What Can He Do To Get Any Woman He Wants. He Asked Me This With The Though?',Malta,1311702326462341120
Futaacom,b'? Does ????? ? stand for Group of Hell? \n\n?? Paris Saint-Germain\n??????? Manchester United\n?? RB Leipzig\n?? Istanbu? https://t.co/a3WxKyW2ki',Malta,1311702309743874050
AjalaHomes,b'RT @lookingforveee_: I need 10 retweets to get my AC fixed?  thanks?',Malta,1311702306052866048
oluobamzy,b'RT @Omojuwa: Oba Olashore built a school for the rich kids. Then he built a school for the community. Same standard but the children in the?',Malta,1311702304714821637
bigteddybearz,b'@MzweNgonyama Lol u not the only one',Malta,1311702303666245632
isnotpolitics,b'Nigeria?s democracy in danger ? Atedo Peterside https://t.co/esWrQKx4TS https://t.co/hGnQMFcDW0',Malta,1311702302311346178
isnotpolitics,b'Former Lagos commissioner resigns from APC https://t.co/ESVeGOOpJd https://t.co/TyxGIBTL7j',Malta,1311702298955935746
AppoloMilupi,b'RT @FreakyFrazier: why are boobs even considered sexy????? they?re lumps of fat made to store milk for babies what the f**k is sexual about?',Malta,1311702285341388800
africanmusic247,b'This Friday @Ranks_Atm Will Be Dropping #Different featuring @emteerecords x @rikyrickworld Taken From His Solo EP? https://t.co/soP3UYuRVp',Malta,1311702273404416004
wazirinsamari,"b'@ItzIyuusuf Amebo, I mean gulma??'",Malta,1311702265464487936
KayBee1_,b'RT @TheBreadSeller: Chelsea to win Sevilla H and A and over 2.5... \n\nThe funny thing is secof them score United nti squad figga dem go scor?',Malta,1311702261823934464
jaemmiee,b'RT @TheBreadSeller: Chelsea to win Sevilla H and A and over 2.5... \n\nThe funny thing is secof them score United nti squad figga dem go scor?',Malta,1311702253393281026
Burlah,b'RT @Omojuwa: Oba Olashore built a school for the rich kids. Then he built a school for the community. Same standard but the children in the?',Malta,1311702249001943048
AnitaBarthSing,"b""RT @Gmusicplus: Let's continue to strive forward, without compromising the principle of togetherness, ensuring that the labour of our heroe?""",Malta,1311702238298021893
Chy_n_zz,b'RT @Mmaps_ThePro: Tell Ndlozi I said Zimbabweans must go home and fight for their Country. \n\nHe blocked me akere.',Malta,1311702234296614912
MaphariDennis,b'RT @Mmaps_ThePro: Tell Ndlozi I said Zimbabweans must go home and fight for their Country. \n\nHe blocked me akere.',Malta,1311702224456814596
chinweconstanc4,b'RT @TsaoneBagopi: Imagine you are a fucking finalist and all the questions you are asked are about Kidd or Erica #IndependenceWithErica htt?',Malta,1311702204361912320
ulthimas,b'@RossKroft96 Happy Birthday ?',Malta,1311702202600349696
littlexthings__,b'@onlyfoxlsfall sweet creature is that I vote for you guys HAHAHAHAJA',Malta,1311702194534658050
Futaacom,b'Champions League draw:\n\nGroup E: \nSevilla ??\nChelsea ???????\nKrasnodar ??\nRennes ??\n\n#UCLdraw https://t.co/hOwqYziTka',Malta,1311702193242865666
SophiaUruemu3,"b'RT @GiffMELLO: At the end of the day"" it is what it is ""... the lesson here is sometimes playing safe is not the best... Go to the battle f?'",Malta,1311702188222296065
IbrahimAbdi_ke,"b'RT @kenyanwalstreet: Kenya has signed a KSh 160 Billion deal with French VINCI Consortium, the largest public-private partnership road proj?'",Malta,1311702167439409159
doryneak,b'Is it your business??? https://t.co/xzXWUbs0pn',Malta,1311702166151856128
OumDaou,"b'RT @STGinAfrica: Women, children and youth are disproportionately affected by conflict. Committing to peace means protecting the most vulne?'",Malta,1311702144656068615
GiffMELLO,b'No lies I know some who use to go half with contributions too https://t.co/k8zr6uy9fe',Malta,1311702121763483653
GiffMELLO,b'No lies I know some who use to go half with contributions too https://t.co/k8zr6uy9fe',Malta,1311702121763483653
thedakblak,b'@Bro_olla Oya send me money ??',Malta,1311702091585540099
Optimus_9aul,b'RT @GoalAfrica: How Super Eagles stars celebrated Nigeria?s 60th Independence Day https://t.co/duOsQOp4Ng https://t.co/nxz5hwBeHP',Malta,1311702074107854850
caro_lukalo,b'RT @Africa_Archives: To know more about Ancient African Civilization and history check my likes and follow me to see my future post. https:?',Malta,1311702069632475136
kniisackey,b'RT @ntimination: THREAD\nI acknowledge that something being funny is subjective and what is funny to me will not be funny to most people and?',Malta,1311702062619676674
Ben_Jah_Mein,b'RT @brackstrider: Utd did all that work just to play Europa League again ?',Malta,1311702056395313154
BukeChristopher,"b'RT @GermanyInAfrica: Are growth and sustainability compatible at times like these? Ottmar Edenhofer, climate economist, answers.\nhttps://t.?'",Malta,1311702052154871809
chief_steve42,b'RT @sire_noel: This lady right here actually made me understand empowerment and sex work in a different light... and in 10 minutes. \nPlease?',Malta,1311702052041523208
baykaler,b'RT @cyndrobson: Happy Thursday dear friends  ?  May your day be blessed and filled with happiness and love  ??\n\n                          ??',Malta,1311702049365557254
Aymennee,b'@OuerFelguson Ne9esha COT.. https://t.co/ZZR0WWy0Mj',Malta,1311702044638576641
ReettaNevala,b'RT @MadeItInAfrica: Private equity investor shares his perspective on investing in Zimbabwe ?? https://t.co/2nYjoo8inU',Malta,1311702039857172481
baykaler,b'RT @cyndrobson: @marizulca  ?  Happy Birthday dear Marisol  ?\nWishing you a beautiful day and many blessings for the year ahead.  Sending l?',Malta,1311702039278374912
ijawsingleforum,b'RT @Sexxykarel6: She?s cool like that ? ????\n\n    Happy independent Nigeria ?? +happy new month folks? @ijawsingleforum https://t.co/KraOmp?',Malta,1311702038821195778
Superstar_Dajon,"b'RT @urbanroll: Happy new month urbanrollers, join online community Instagram : https://t.co/ngl7Jwydhf Youtube: https://t.co/CBJnHisn5D web?'",Malta,1311702018050977792
Ubanized,"b'I visited the site of the Federal housing estate in Nnewi, a project being handled by @ChrisAzubogu. I visited this? https://t.co/ixeW6leRDE'",Malta,1311702009809174535
matey_sylvester,"b'RT @AfricaStoryLive: Jeofrey Kibuule, a 31-year-old Ugandan working with Apple, co-developed the life-saving blood oxygen monitor in the la?'",Malta,1311702001529556993
sibanda_tinashe,b'@AliceKabike mmm my heart bled i wont lie! We are not used to such levels of inhumanity in the motherland',Malta,1311701998035664896
leevi_immanuel,b'@MJKamudulunge Such landlords ????',Malta,1311701990347550721
Realvolta,b'#UCLdraw these groups are looking legit legit',Malta,1311701989181534211
AfricWomenPower,b'Sokowatch wins ?Visa Everywhere Initiative? 2020 https://t.co/elRkWqdiFo via @AfricWomenPower',Malta,1311701987164069889
honor17183348,b'RT @TsaoneBagopi: Imagine you are a fucking finalist and all the questions you are asked are about Kidd or Erica #IndependenceWithErica htt?',Malta,1311701982361595906
ChuxEkere,b'When Maguire sights Neymar and Mbappe: https://t.co/6dTdlCmg5w https://t.co/Bjo2rYP2QU',Malta,1311701981543751683
Zain_Verjee,"b'RT @COVIDHQAfrica: COVIDHQAfrica is committed to providing reliable, accurate and Africa-centered information on the prevention and basic c?'",Malta,1311701978427219968
_MelaninWonder,b'RT @thupana_m: WHY?SHOULD?WE?HIRE?YOU???\n#InnocentButOffensiveQuestions',Malta,1311701975684218880
rrom__,"b'RT @kijomba1: Kama umetafuta job in Kenya for 24 months unsuccessfully, forget, anza kutafuta within Africa or outside Africa. Ensure your?'",Malta,1311701941865635840
Claw_konaih1,b'RT @garyalsmith: Are you watching?\n\nVAR reviewing Presec answer because quiz mistress no barb.',Malta,1311701914011275271
EgbonBigbros,"b'RT @A_Salkida: #Nigeria needs a leader that can UNITE us, this does not seem to be the case at the moment. No doubt our leaders are a refle?'",Malta,1311701897770917889
AfricWomenPower,b'14 Leading Organizations Changing the Lives of Nigerian Women and Girls https://t.co/F7CwVvOzfw via @AfricWomenPower',Malta,1311701893480091659
esther_adeniji,"b'RT @africwomeningis: @africwomeningis is a community made up of African Women around the world who work, study or are enthusiastic about GI?'",Malta,1311701892502872065
akanbiola1,b'RT @Omojuwa: Oba Olashore built a school for the rich kids. Then he built a school for the community. Same standard but the children in the?',Malta,1311701869283160065
Claudio72782227,b'RT @thupana_m: WHY?SHOULD?WE?HIRE?YOU???\n#InnocentButOffensiveQuestions',Malta,1311701857434316802
GoalAfrica,b'? Group A:\n\n?? @FCBayern\n?? @Atleti\n?? @RedBullSalzburg\n?? @fclokomotiv\n\n? Who goes through?',Malta,1311701837242929154
GiffMELLO,"b""???Don't remind me... https://t.co/HyMI0TvUvg""",Malta,1311701835204435969
ZamambathaL,b'RT @thupana_m: WHY?SHOULD?WE?HIRE?YOU???\n#InnocentButOffensiveQuestions',Malta,1311701833962926080
Futaacom,b'Champions League draw:\n\nGroup F:\nZenit ??\nBorussia Dortmund ??\nLazio ??\nClub Brugge ??\n\n#UCLdraw https://t.co/sJ8EHMOCCY',Malta,1311701824118947840
caro_lukalo,b'RT @Africa_Archives: Ancient African Civilization (Haya)\n\n#Thread\nBy 100 A.D. the Haya people of now Tanzania began making steel  Elders we?',Malta,1311701817676398593
theblackbird69,b'@ongezwa_gwala @s_resego How how? It will happen dark or blue... Ngiyafunga???????',Malta,1311701811078848514
GoalAfrica,b'How Super Eagles stars celebrated Nigeria?s 60th Independence Day https://t.co/duOsQOp4Ng https://t.co/nxz5hwBeHP',Malta,1311701798441242624
ChepCorrine,b'RT @TsaoneBagopi: Imagine you are a fucking finalist and all the questions you are asked are about Kidd or Erica #IndependenceWithErica htt?',Malta,1311701796675629056
WomenvoiceNG_,"b'@degemstone69 @YeleSowore @adeyanjudeji @henryshield If you are here purposely to be attacking,then let us part right now.'",Malta,1311701793496276997
NicholasMamo,b'@Jon_LeGossip @mohammedali_93 I got just the winger-leftback for you',Malta,1311701779428581378
eni_kosoko,b'RT @thefamefdn: It is the first day of the month of October and we wish you a happy new month as Nigeria celebrates her 60th Independence D?',Malta,1311701747354808321
YoungstaCpt,b'RT @africanmusic247: @YoungstaCpt drops brand new hot visuals #1000Mistakes this is our favourite music video right now???\n\nCheck out the f?',Malta,1311701739435970560
alkarim7991,b'RT @Futaacom: Champions League draw:\n\nGroup A:\nBayern Munich ??\nAtletico Madrid ??\nRed Bull Salzburg ??\nLokomotiv Moscow ??\n\n#UCLdraw https?',Malta,1311701734796951555
Royalnomah,b'But this is vile considering she had to go to an unfamiliar place &amp; stuff? men are evil ? https://t.co/1zqWttFscB https://t.co/DUjBoafVJQ',Malta,1311701733945626624
kshundon,"b""RT @IanJazzi: @kshundon fam. Learning curves at every turn. We'll never perish cuz that's what happens to folks who lack knowledge. We made?""",Malta,1311701728597864448
Ni_STARDAT,b'RT @IamMicMonsta: #KwataMusic ??watch the space ?????',Malta,1311701675560886276
ZStanb,b'RT @EbereAkunyio: Any girl that preaches about Biafra \nMarry her\n\n@MaziNnamdiKanu #IPOB https://t.co/4PZoeUI7m4',Malta,1311701673308565505
HemorragieI,b'RT @LeBidule_: ? 7x PS5 Consoles Giveaway ?\n\nTo enter:\n- RT &amp; Like\n- Follow me &amp; @Lucky7Bonus\n- Enter via Gleam: https://t.co/KjZohwNEAu\n\n7?',Malta,1311701669214814208
AfricWomenPower,b'The High Commission of Canada in South Africa and @awieforum AWIEF partner for eCommerce Capacity Development Progr? https://t.co/iVGcx3VTyT',Malta,1311701669047140352
_tsunyuu,b'IM LOGGING OUT OF TWITTER THIS IS TOO PAINFUL',Malta,1311701666433966080
Avenger_On_Call,b'RT @tinashenyatando: To us who matured too early because life showed us the worst side of the world at an early age...',Malta,1311701611534848000
greatson01,b'@joram_alvin ?? its murder',Malta,1311701602873507846
9jafoodie,b'@Dimmaumeh Yaaaaaaaasssssssssssssss!!!!! So so happy for you baby girl. https://t.co/bUEKQChRg8',Malta,1311701600260546565
Xavier_V4,b'RT @ChidobeAwuzie: happy independence day to @Nigeria ??',Malta,1311701595281747969
TheBylls,b'RT @_Paa_KoW: @ChampionsLeague Waa see draw....Fuck of UEFA....mmoa',Malta,1311701591586729985
Realvolta,b'@Ree_thabzz Am I gonna wake up though coz I been on that syrup \nIt could be purple it could be pink',Malta,1311701587069464579
MusicFreakGh,b'The Atmosphere Of Others Seeking Awareness Through u So They Could Find Themselves But Make Everything About u &amp; Le? https://t.co/dmildurZWr',Malta,1311701585626566656
wagyimianaa_,b'RT @anko__mah: Sad scenes as Mbappe dribbles De Gea ?',Malta,1311701577540009987
Isaacamuku,b'RT @AfricaNetRights: Solidifying internet rights to increase information access in Zimbabwe.\n\nNew article on the AfDec website by @koliwema?',Malta,1311701566206939138
Selom_Apville,b'RT @nuacoo_nunoo: If you know you know. ??RT Persco https://t.co/ooDEK1Xh1N',Malta,1311701562880917504
AfricWomenPower,"b'AWP Network Program Managers, Florentina Agu and Sike Gbana Discuss the AWP Network Vendor Program? https://t.co/PEEEuMrP5a'",Malta,1311701545755594752
_Malome_WaBana,"b""RT @Gemini_Luv_: ??? 2020 has been tough on most of us but it's never too late for a miracle. I pray October be the plot twist you've been?""",Malta,1311701538495246337
Futaacom,b'Champions League draw:\n\nGroup A:\nBayern Munich ??\nAtletico Madrid ??\nRed Bull Salzburg ??\nLokomotiv Moscow ??? https://t.co/sg0fN0Avtk',Malta,1311701528181440513
DrippinButter,b'??I need to be employed soon?? https://t.co/r1zxsCv6td',Malta,1311701505402118147
jessicanono1,b'RT @DikaloMessenger: Loading 99% ... https://t.co/riI0QBOJK1',Malta,1311701488079699968
BlancoEmmah,b'RT @mis_minky: @BlancoEmmah Ameeeen!',Malta,1311701478684405760
rosyanesthesist,b'@copelandmusic Ah.....that sweet look in your eyes....you stole my heart Maestro 40 years ago.....',Malta,1311701467133292544
Sage_Godspeed,"b""@codemon_ what's that""",Malta,1311701458744676352
lato_kort,b'@Tamzi_hond @Sibz_Jolie Nope',Malta,1311701458207870977
Kelvin__Kelvin,b'RT @anzishaprize: Ian Khonje (Malawi) is the founder of an innovative agri-business that procures raw baobab from smallholder farmers - bot?',Malta,1311701452746874885
ChiomaSophia81,b'@YUNHOTHWA Light\nTwilight\n@ATEEZofficial',Malta,1311701451199123457
iamyxngprime,b'RT @IamMicMonsta: #Streetlife EP by @TorchCityMusic OUT SOON! \ncc @Edico_Le_Feu @Waxzey1 @unclecales \n\nLook out for that ??new generation f?',Malta,1311701444169535488
AfricWomenPower,b'Mary Olushoga Joins the Queen Strategy Partners Webinar on Financing Strategies for MWBEs https://t.co/ZQot86E4xg via @AfricWomenPower',Malta,1311701442554728448
seunfayomi1,b'RT @Omojuwa: Oba Olashore built a school for the rich kids. Then he built a school for the community. Same standard but the children in the?',Malta,1311701435147587587
MusicFreakGh,"b""Because You Become Clueless On How To Control It. The Universe Can't Trust You With Access To People's Hearts If Yo? https://t.co/qgYD3gt1kN""",Malta,1311701419519549440
pseudolando,b'RT @_theMustapha: @DayoAshiru Removes mask to heart it well https://t.co/sd6IkQ0G2S',Malta,1311701407582629891
chillinginmars,"b""RT @GoalAfrica: OFFICIAL: Robert Lewandowski wins Champions League Men's Forward of the Year ?\n\n#UCLdraw https://t.co/4IPOK0OMXF""",Malta,1311701403665133568
_Paa_KoW,b'@ChampionsLeague Waa see draw....Fuck of UEFA....mmoa',Malta,1311701394932592643
FierceandModish,b'@deejayneptune @itsLaycon My jam just got an upgrade ????',Malta,1311701387257024513
GiffMELLO,b'This is were I die and ressurect ??? https://t.co/aMw6b5jc9g',Malta,1311701386661441538
AfricWomenPower,"b'Mary Olushoga, Founder of AWP Network wins the Africa Data Challenge https://t.co/ITZ0KPXjjO via @AfricWomenPower'",Malta,1311701362951041026
AbovePalermo,"b'Flight #RYR1441 spotted 9.992 miles from #Palermo, traveling 253.7 mph at 5375 ft heading NE  https://t.co/Jsz1EAbZeL'",Malta,1311701346672934912
Sephy__17,b'@hibouxz Your brain!!!!! AMAZING',Malta,1311701333922263044
Doreen_gontse_7,b'RT @cutekimani: Sigh.. #Bbnaija ex housemates are renting crowd to disguise as fans????\nPeer pressure  or Ment!!!',Malta,1311701333104308224
Tonye_Ayiba,b'RT @WomenvoiceNG_: I hail &amp; respect everyone of you @YeleSowore @adeyanjudeji @henryshield and @aishayesuf. I could not make it to the venu?',Malta,1311701325357481986
Mmaps_ThePro,b'@TrojanHorse_ZA Says who?',Malta,1311701322702479365
am_jaykon,b'Okay fine they own it and we are proud of them.',Malta,1311701315530223616
Tonye_Ayiba,b'RT @WomenvoiceNG_: Is that not @AishaYesufu? She came down for the protest?',Malta,1311701307632345089
AfricWomenPower,b'Mary Olushoga Joins the PowertoFly Webinar https://t.co/I8cjRUF7P5 via @AfricWomenPower',Malta,1311701287793233920
MaramaniPlans,b'RT @MaramaniPlans: Build the house of your dreams in Sub-Sahara with this house design guiding you. Four bedrooms and five baths with uniqu?',Malta,1311701286576967681
noaholatunde,b'@BashirAhmaad Huge fake',Malta,1311701275319427076
kanabus,b'RT @garyalsmith: Final rites for the juvenile footballers who sadly died at Offinso ongoing as we speak. \n\nFour were buried last week. Toda?',Malta,1311701267304022019
LeoniekishBula1,"b'RT @GiffMELLO: At the end of the day"" it is what it is ""... the lesson here is sometimes playing safe is not the best... Go to the battle f?'",Malta,1311701261423702019
Futaacom,b'? Reunited in Group G in 2020. #UCLdraw https://t.co/iMMNEpzzJK',Malta,1311701248115200000
iwaspoisoned_,"b""Saint Paul's Bay - Eating an ice cream Symptoms started after 15 minutes. Only 1 person got sick Food Poisoning https://t.co/8eTHMXSPpY""",Malta,1311701237574840322
feyiwonder,"b'RT @A_Salkida: #Nigeria needs a leader that can UNITE us, this does not seem to be the case at the moment. No doubt our leaders are a refle?'",Malta,1311701236983398400
Akapo_Ovi,"b""RT @LGAfrica1: A visual experience like no other ? the world's first, and largest, 8K OLED television brings every detail to life.\n\nVisit h?""",Malta,1311701236744323076
felajikobi,"b'RT @Omojuwa: I have been to a number of countries and the feeling has been, ?thank God for Nigeria o?, and I have been to other ones I have?'",Malta,1311701224312406021
lalethefirst,"b""@kgomotsom__ I'm busy tryna figure out whether you're talking about tennis, or slapping somebody""",Malta,1311701215097610244
lalethefirst,"b""@kgomotsom__ I'm busy tryna figure out whether you're talking about tennis, or slapping somebody""",Malta,1311701215097610244
AfricWomenPower,b'Mary Olushoga Joins the Candid Talk Podcast https://t.co/brCvGca3jr via @AfricWomenPower',Malta,1311701214590046208
Moremong_,"b'RT @SATrending_Vid: ???? ????  ?? ???? \nSlik talk addressing nasty c, cassper umalambane ,and Mr handsome\n\n???\n\nMalema \nNdlozi\nNaledi\nMenly?'",Malta,1311701205517848576
greatson01,b'Champions League draw:\n\nGroup G:\nJuventus ??\nBarcelona ??\nDynamo Kiev ??\n\n#UCLdraw',Malta,1311701204544745478
GiffMELLO,"b""???My babies can we go to Dublin and Don Jazzy 's house alreadzzzy ?? https://t.co/3qvxFsjMCh""",Malta,1311701199301869569
Faithyette,"b""@YourVale_ntine Actually, I'm just straight up gonna follow you, I see nice stuff on your timeline ?""",Malta,1311701192335142915
MiracleBloK,b'RT @LennoxKal: Ways Feminism affects men: \n\n1. It makes men passive\n2. It creates a feeling of perpetual shame\n3. It weakens a sense of res?',Malta,1311701187863830528
Qrisy_Qrisy,"b'RT @IreneChozen: ""I\'m gonna be so productive today""\n\nMe:? https://t.co/fenickDGqZ'",Malta,1311701146743046144
kafuiadolf,"b""RT @garyalsmith: End of contest:\n\nPresbyterian Boys' SHS, Legon: 59pts\n\nAggrey Memorial SHS: 32pts\n\nSunyani SHS: 27pts\n\n#NSMQ2020 #NSMQOneE?""",Malta,1311701144704552962
AfrikaSocialist,"b'@Nkuli_Ngqola @Pat75583624 @MbuyiseniNdlozi @ATMovement_SA Then tell Ramaphosa that, he is the head of AU and has t? https://t.co/zSNitiGnbT'",Malta,1311701143526019074
billymgiba,b'RT @Mmaps_ThePro: Tell Ndlozi I said Zimbabweans must go home and fight for their Country. \n\nHe blocked me akere.',Malta,1311701140514525185
tvb2twt,b'RT @bostonuniv1987: Com?n man!!!!! #Bromance #ChrisWallaceIsAHack https://t.co/fPEsA5Qzyr',Malta,1311701125201002498
JaredAOL,b'RT @afrobarometer: Ethiopians embrace federalism but are split over whether it should be ethnic or geographic. https://t.co/piFHIZ6PMb #Eth?',Malta,1311701113255714818
ChiomaSophia81,b'@hongjongistinyy Perfect\n@ATEEZofficial',Malta,1311701108180611076
VALHALLA_PUBGM,b'RT @InsiderAf: Exciting news as CROWNZXX opts to join @qstesports ????\n\nRegion: Nigeria\n#PUBGMOBILE',Malta,1311701107803127808
rigaton07256441,b'RT @LabbaArt: Are you really sure you want to hold me back a grade? That might make me a bit angry though... #giantess #sizedifference #Siz?',Malta,1311701101402615809
Realvolta,b'@Mizz_Deeds I been hey..\nThis change of season got the better of me',Malta,1311701099993337856
kijomba1,b'@waithera_jk Lokesheni please',Malta,1311701098273611776
ng_bahar,b'RT @SadikBichi: Cheers to forever ? https://t.co/F6Zapq9x0e',Malta,1311701097736744961
thewomanofpeace,b'@Stunneri Why r u pained',Malta,1311701085267128324
Charmzslu,b'I am now going to apply to school in Rhode Island so I can be a Rhodes Scholar. The stupidity of this dystopia is u? https://t.co/t63EtkA2Su',Malta,1311701083966910465
HankaHunka,b'Someone play I message games with me',Malta,1311701067487477761
ngaruiyacharles,"b'RT @GermanyInAfrica: Are growth and sustainability compatible at times like these? Ottmar Edenhofer, climate economist, answers.\nhttps://t.?'",Malta,1311701062856908801
elorm_yves,b'RT @garyalsmith: Lebbo teach for SS2 den quiz mistress bed.',Malta,1311701054770339840
AfricWomenPower,b'The AWP Network to Support Women Entrepreneurs Through its Vendor Program in collaboration with Shoprite Nigeria? https://t.co/TO6x6GFJVu',Malta,1311701051310059522
MusicFreakGh,"b""With This I Realised The Reason He's Not Getting This Access To Women Is Because He'll Abuse That Power Because It? https://t.co/WhZmfaCABd""",Malta,1311701049015705601
kudaville,b'RT @GeniusKadungure: My new toy https://t.co/9GNDJn6HR1',Malta,1311701048051011584
isnotpolitics,b'See How Our #BBNaija Faves Celebrated Independence Day ?? https://t.co/eZNArAIgFM https://t.co/xIQRmWt5gT',Malta,1311701039381323776
