user,text,country,id
pierredevos,b'COUNCIL FARCE: eThekwini manager charged in R430m corruption case returns to work https://t.co/5uXMPjHZHx',South Africa,1311531934716252160
NicolaCoop,b'#MyMorningMantra \nThat includes ALL emotions.\nBe free to feel. https://t.co/mjwmuL7Xpw',South Africa,1311531934485491712
ashwinthyssen,b'@MarcelinoPie18 Thank you for gifting us with your words. ??',South Africa,1311531932291862530
Jocks_Ego,b'@Stewy_Gryff Yeah we?ve just gotta manage his minutes and then rotate him into league games and give Lindeloff the cups',South Africa,1311531931809456128
JustBen1337,b'@MrsKinkyduo Oh how I would love to ??',South Africa,1311531928101834752
lollymii,b'@AnnieMandiko Am not doing anymore ooo',South Africa,1311531924549242881
AMidsummerNight,b'RT @KPutuma: COLLECTIVE AMNESIA [THE AUDIO EXPERIENCE] is here!!\n\nI am in awe of the process it took to dream this work it into existence.?',South Africa,1311531912201150467
kirri_jay,b'@JarrydBeighton Nah we had plenty debates at work at how ugly the grill is ???',South Africa,1311531911643312128
MiketheLucky1,"b""@RugbyTimes @premrugby @ExeterChiefs Whoever plays Exeter will get my money.  I'll be praying Exeter lose - the arseholes.""",South Africa,1311531909718179840
coindataza,b'Market Update: The price of #Monero is currently $110.24\n #Crypto $XMR #XMR\n View the coin here here: https://t.co/RDKg9uL76u',South Africa,1311531903812591617
LukhanyoSupKid,b'In case you missed it.\nRT FOR OTHERS TO CATCH UP ON THE NEWS. #VaalHighMustFall https://t.co/LE2HIqsAWw',South Africa,1311531894295728128
ryanSApatriot,"b""RT @MissusMads: It's World Vegetarian Day. \nWhatever. https://t.co/z6hCcspONs""",South Africa,1311531889929474050
ttbogoshi,b'RT @Trevor_Not_Noah: @Amente29 Yep! He just had to gloat',South Africa,1311531870748893184
MnTetraO,b'RT @sometimesnike: You guys are telling Americans they must vote but if your choices were between the DA and the VF you wouldn?t vote either',South Africa,1311531862469365760
batsisha,"b'@LensV2__ When white people become the standard measure you loose the plot, fight your cause not your ?inferiority?'",South Africa,1311531844790300673
Anglokaner,b'@NickRobinson80 @MarkLewis550100 @ABC ? dead kids in Yemen',South Africa,1311531827325210626
ttbogoshi,b'RT @Trevor_Not_Noah: Alex was talking bull... he can?t come on radio to play down Pitso?s achievements. That?s crap',South Africa,1311531819645440000
xMissAnthropist,b'RT @Leboh_: @morgancrawf @biggoodwolf @Zak__J mUsIC hEAd https://t.co/8UyIscKcz6',South Africa,1311531814390034432
Rouel777,b'Long story short https://t.co/PdDDW3jJQp',South Africa,1311531800985055232
TheWarr,b'#ThrowbackThursday on the decks with @AydeeMaybrew https://t.co/52Tcjo9lVY',South Africa,1311531798422323200
refi_rams,"b'RT @RapeCrisis: Our counselling service is free and confidential, and available to all survivors. \n\nIf you have experienced the Rape Crisis?'",South Africa,1311531788033028103
penny_caba,b'I knew the storm was coming but wtf is this weather bru ?',South Africa,1311531787831709705
CapeTownTrains,b'#CapeFlatsLineCT #LineUpdate : \nT0600 approaching Cape Town station \nOutbound \nT0603 departed Woodstock station at? https://t.co/L8rGkaeY3X',South Africa,1311531769234104320
_kanyadee,"b'RT @ProfSips: May October be a?month?of Contentment, Success, Calmness, Great Health, and Wealth.'",South Africa,1311531764716838913
coindataza,b'Market Update: The price of #Litecoin is currently $46.51\n #Crypto $LTC #LTC\n View the coin here here: https://t.co/douu96nAj6',South Africa,1311531754289795072
TheTweetOfNdaba,b'This comes after Sisulu commissioned a unit to investigate the construction of housing units during the Covid 19 pa? https://t.co/k9qejqpLsz',South Africa,1311531746052243456
JustBen1337,"b""@sabbysann Ah Valorant doesn't let you switch regions I'm EU""",South Africa,1311531745813159936
Rushtush,b'RT @TalyaGalasko: @SadieJTorquato @Rushtush nearly a month now ? using the bovine collagen!',South Africa,1311531743900569600
purpledragonlil,b'@Julia_ZA So heartbreaking ?',South Africa,1311531742596132873
MandyG_04,b'Perfection ? https://t.co/SuB3cvOIlg',South Africa,1311531732324306945
Baxolel09287279,b'@ke_moyo The Rainy day ???',South Africa,1311531732252925954
__Tintswalo,b'RT @nuhaasoeker: Do you know how easy it is to have a crush on a woman? They just exist and I smaak them',South Africa,1311531719347105792
StereoTypeBeats,"b'RT @simon_orgill: Getting old is weird, you go from going Bos to just suiping Rooibos kak fast.'",South Africa,1311531713126895616
Shuaibbadat_,"b""Y'all want summa https://t.co/lCsRBHQ3AY https://t.co/NhxrhFKTJs""",South Africa,1311531710190964736
RealBlakeazy,b'RT @YoungstaCpt: I DONT ALWAYS KNOW THE RIGHT THINGS TO SAY... #3T ?1000 Mistakes? music video out now https://t.co/xiIuDsGQBD ??: @Mahmood?',South Africa,1311531704247607297
MSNSouthAfrica,b'How Memes Ruined the World https://t.co/fSpDWik3ew',South Africa,1311531693220585472
ragadi_mokoena,b'RT @_avilemaneli: Soft?? https://t.co/ce5cYkYqoY',South Africa,1311531683414507520
ragadi_mokoena,b'RT @_avilemaneli: Soft?? https://t.co/ce5cYkYqoY',South Africa,1311531683414507520
coindataza,b'Market Update: The price of #BitcoinSV is currently $173.54\n #Crypto $BSV #BSV\n View the coin here here: https://t.co/x77sDc13Mb',South Africa,1311531679429914624
Ori_Debig_Beats,b'@MetjahTebogo Good Morning Babe???',South Africa,1311531671657816065
MoscowPatroon,b'RT @Chief_Seets: I had a dream I got everything I wanted ???',South Africa,1311531671007748101
TheOceanBreeze4,b'AM Showers/Wind today! With a high of 15 C. and a low of 11 C.',South Africa,1311531668432453634
TyTheGuy0820,b'@laaiqah_lala A lot yes',South Africa,1311531668008820736
SydneyEksteen,b'@gymlifeanimal For sure I will',South Africa,1311531660765286400
thejaxblog,"b""Rise 'n Shine Tweeple! It's October 01, 2020 at 07:01AM Have a great day!""",South Africa,1311531658512863232
ElshaRuue,b'@ifecious_ @fireboydml Not to me',South Africa,1311531654633132032
Mawi_Mtshi,"b""@alexrudi2 @Kgomo389 That book written by whites to discredit Magashule?\n\nDo you think wts wouldn't have opened a c? https://t.co/pFfQAcpYQJ""",South Africa,1311531652154261504
greentlp,b'@UCTHealthSci Congratulations Graham McCollum. Science in service. https://t.co/sVzMmnIf3S',South Africa,1311531651944665088
Bongsmanyube,b'@Pearl_Shongwe Everyday crush ??',South Africa,1311531651768422400
MalabaVelile,b'RT @aimeehofstandxr: yoh I really can?t stand people who start drama then play the victim',South Africa,1311531626208342016
Torn_Balmain,b'Eyeing this demon on the edge of my bed putting her make up on',South Africa,1311531621871497222
Ndi_Sandra,b'RT @UCTpostgrads: NEW! @MastercardFdn Scholars @UCBerkeley receive a comprehensive scholarship equivalent to the costs associated with earn?',South Africa,1311531613940076550
TamseNathi,b'RT @amahlegobile_: Font ye shiya can be very disturbing ke ....',South Africa,1311531605392068619
coindataza,b'Market Update: The price of #Chainlink is currently $9.98\n #Crypto $LINK #LINK\n View the coin here here: https://t.co/mJsTVLhM6a',South Africa,1311531604515450880
Yollzz_D,b'I?m still crying ugly tears JALEB WON THIS SHIT???????  #LoveIslandUSA',South Africa,1311531600451178496
beeancaabels,b'stuck on you in my ass?? https://t.co/NSjT2cU5Ls',South Africa,1311531592565886977
GN33863052,"b'RT @pierredevos: ANC to pay R105,545 for air force trip to Zimbabwe https://t.co/UsaKRDDOA5 via @BusinessLiveSA'",South Africa,1311531589768282113
Psefteli2,"b'@09Espanol @ProtecttheFaith @MinouAigner @Church_Militant He still is, as is Pope Benedict?. But the pope after him? https://t.co/DmgSNLsylF'",South Africa,1311531585892687874
prettybirrd1,b'@badmanbrent Thanks B ???',South Africa,1311531582591774724
MillerAmaan,b'happy birthday @juwairiy_yah !!??',South Africa,1311531580821852160
coindataza,b'Market Update: The price of #BitcoinCash is currently $228.62\n #Crypto $BCH #BCH\n View the coin here here: https://t.co/MLVVSBPCuj',South Africa,1311531566951211008
cunningham_char,b'Insights into how the US abortion gag rule affects health services in Kenya https://t.co/lLmJklTUg1 via @TC_Africa',South Africa,1311531564963160064
NDRZLA,b'Don?t* https://t.co/z2s7HagVoV',South Africa,1311531557698625538
whotfis_X,b'RT @PlumOrNun: someone said Afrikaners put these on before going to Checkers ?? https://t.co/Wta8JRokdA',South Africa,1311531549058379778
omarmorto,b'How do you say it/call it?',South Africa,1311531538396319744
Rushtush,b'@fancyfunshy @kitzluvs It?s one jogger pram w two ?buggies? joined.',South Africa,1311531536668295169
invisibleiri,b'@Mueen11_ Do you mean: Dragon Ball Zzzzzzzzz',South Africa,1311531530351714304
coindataza,b'Market Update: The price of #BinanceCoin is currently $28.71\n #Crypto $BNB #BNB\n View the coin here here: https://t.co/OWW2Fz3S6m',South Africa,1311531529290633216
MthiyaNhlanhla,"b'RT @pmcafrica: If not bothered was a person ?, sipping his juice like ...???\n@pmcafrica https://t.co/rBHiODs84F'",South Africa,1311531525930987522
BRADLFC96,b'@thisisanfield @x1t1s It really breaks my heart to see things like this. Some people just need to chill out.',South Africa,1311531522957156353
jordynsznn,"b'RT @CarlMellisa: Due to rapid increase of #HumanTrafficking and sexual assault, I urge my fellow sisters to get this condom called Rapex co?'",South Africa,1311531522193649667
Fazloena,b'@Rushtush Haha I think you need to publish your DMs ???. I even have a name for it ? confessions of the internet ? ????',South Africa,1311531517664022529
Not_Your_Tweep,"b""Urgh America.\nWhat have you done to your wonderful nation?\n\nPlease let the next person argue in facts... It's so da? https://t.co/ZmMzo1C4u7""",South Africa,1311531517538172928
LebohangMohale,"b""It's the 1st of October, but it's so cold in Cape Town it feels like the beginning of winter ??""",South Africa,1311531516892270592
Charkx,"b""RT @NDRZLA: Bell Hooks said it?s in the act of having to do things that you don't want to that you learn something about moving past the se?""",South Africa,1311531514803499009
vuyisipho,"b'Oh, Chrissy??'",South Africa,1311531512106549248
ngwako11,"b'RT @LukhanyoV: Inflation has dropped but SARB refused to drop interest rates and also to provide a stimulus for the economy, even though th?'",South Africa,1311531499737559040
nomafrench,b'RT @WCHealthMEC: Thanking the staff of Prince Albert Hospital and Clinic for their commitment and dedication during the pandemic. \nWe even?',South Africa,1311531491667607552
aap_doel,b'@smaaktomoveon ayyy! happy birthday. ??',South Africa,1311531485082660864
QumbaLwazi,b'@Nabeelah_Shaikh @etvNewsSA reckless because its not BMW or GTi\nwhat did Corollas? do to anyone except smash into p? https://t.co/5zfQiyc2uI',South Africa,1311531482352168961
bestmelanie,b'They are open https://t.co/u1TXxkswCZ',South Africa,1311531478300471297
happylandings4U,b'AM Showers/Wind #today! With a #high of 59F and a #low of 52F. #StatenIsland #Autoweather https://t.co/89LLZIVgXn',South Africa,1311531470104780802
DorrienVenables,"b'@bronwynwilliams We Need To Talk About Kevin by Lionel Shriver, exceptional prose.'",South Africa,1311531457505120256
efragc,b'RT @NickHudsonCT: A policy that asks the young to isolate or distance is a mistake. It was a mistake to close schools. This exposed huge nu?',South Africa,1311531452350164993
PMTOGU01,b'@ProgieMinnie Make sense',South Africa,1311531442422378497
xDeAseiaaa,b'RT @athabrahamss: my mom made this upside down hanging wedding cake the weekend and I?m kinda obsessed ? https://t.co/F9jKLDCwE9',South Africa,1311531435501727750
cassandrakc28,b'RT @LeboKortez: Boarding school days ??you really have to be specific to the T otherwise parents will just buy what they feel like buying',South Africa,1311531428514070529
nomafrench,b'RT @WCHealthMEC: Doing the Jerusalema Dance Challenge with Prince Albert Hospital and Clinic staff. \n\n#NoneLeftBehind https://t.co/PDVqFyhK?',South Africa,1311531425829662721
marsminds,"b'Become a franchisee by contacting Cyber Minds for your own Franchise.\nAs a franchisee, you are at an advantage when? https://t.co/SZ5FCQffZT'",South Africa,1311531424919498753
liezelv,b'@DazMSmith It?s snowing in CT today',South Africa,1311531420347699203
NicholasDulaze,b'@kingNokz7 I hear you!!',South Africa,1311531414949638144
LucidualLady,"b""RT @PaulVolkerSA: So apparently Ace gets arrested on Thursday. Now we're talking!!""",South Africa,1311531413683007491
MphoRMaphutha,"b'RT @Papa18k: Sometimes it?s not depression ,you just need money.'",South Africa,1311531399443296256
FloydGambino,b'@SAfmnews Then our celebrities and the media say we are Xenophobic. #PutSouthAfricansFirst',South Africa,1311531397736259584
ig_issagoldie,b'RT @Evana_Rhodes: October. The month of abundance. ?',South Africa,1311531390991847424
undefinedbuddy,"b""@pfrazee I understand your point, I'm just wondering how @LeaVerou would visualize what such an architecture that l? https://t.co/sVzWAtBvdO""",South Africa,1311531390886969345
coindataza,b'Market Update: The price of #Ethereum is currently $362.75\n #Crypto $ETH #ETH\n View the coin here here: https://t.co/JCJIcBfJRF',South Africa,1311531379738509315
ViaAfrikaZA,b'Find out more about the Fourth Industrial Revolution and what it means for teaching. Click &gt; https://t.co/nLQYvMnChl https://t.co/1JrAfXQyuQ',South Africa,1311531379272888320
_LadyofFooty,b'RT @FareedahMoosa: Don?t let others (especially friends and family) make you feel weird or embarrassed about wanting to get closer to Allah?',South Africa,1311531378723508226
help2read,b'Create a Facebook Fundraiser with help2read as your beneficiary for your next birthday. Funds raised provide valuab? https://t.co/NVPabUB6pA',South Africa,1311531371689660416
GN33863052,b'RT @Unathi_Kwaza: But they have land',South Africa,1311531366593572865
nathithema,b'Not the communism kiss ??? https://t.co/TADT4rkN1d',South Africa,1311531362025975808
CapeTownGetaway,b'#CapeTown will be AM Showers/Wind today with a high of 15c &amp; 35kph wind from the Southeast #CapeWeather',South Africa,1311531360067215360
beeancaabels,b'@aphroditesbaby_ mmmm nice',South Africa,1311531355927437312
JoyOnyejekwe4,b'RT @EmmanuelUzomaE1: This Is Happening In The Capital Of Anambra State. Willie Is Truly Working. Shameless Individuals Who Call Themselves?',South Africa,1311531354929192961
MaroefahSmith,b'POV: You?ve been an excellent person and now live as Seokjin?s mirror. Congratulations! https://t.co/RfUhUiLMDD',South Africa,1311531345697538049
faber_graham,b'@DianaWintah It?s a trap',South Africa,1311531339057975296
EltonMavunga,b'Oktoberfest is here.\n\nInitial capital 20 units.\n\nFastlane. Home Win 1u.\n\nSlowlane. Home W/D 1u.',South Africa,1311531338554638337
_Zinchle,b'RT @Evana_Rhodes: October. The month of abundance. ?',South Africa,1311531334851059712
nomafrench,"b'RT @WCHealthMEC: Sod Turning at Murraysburg Hospital, committing to building an EMS.\n\n#PatientDignity \n#LetsStopTheSpread \n#LetsGetToWork?'",South Africa,1311531329650069509
Leokoni,b'No leads at the White City bombing? Police have all but shut down their investigation into a bomb explosion at a Za? https://t.co/Jw333IpIa9',South Africa,1311531327594864640
happylandings4U,b'AM Showers/Wind #today! With a #high of https://t.co/N8LNHPlDLf',South Africa,1311531325598433281
Adrian_Diff,b'@10thletta You sure?????',South Africa,1311531324499427328
IamHaskin,"b'RT @pmcafrica: If not bothered was a person ?, sipping his juice like ...???\n@pmcafrica https://t.co/rBHiODs84F'",South Africa,1311531310595407872
RichardBaird,b'RT @MichaelJordaan: Bank Zero will have one card number for life. So there?s no need to update online/app details every time you get a new/?',South Africa,1311531307281846275
coindataza,b'Market Update: The price of #Bitcoin is currently $10820.94\n #Crypto $BTC #BTC\n View the coin here here: https://t.co/StFdwaoRx2',South Africa,1311531304752754689
lootcoza,"b""??It's our 17th Birthday!??\nWe're celebrating with 17 Deals for 17 Years. Be sure to keep an eye on our social medi? https://t.co/f5EPH0JGT9""",South Africa,1311531304744300545
Mimza47345842,b'@KwiniAya @MYANC @EFFSouthAfrica Big time..!!!',South Africa,1311531303850979329
AydeeMaybrew,b'RT @AltaafSayed: Mense please like and follow Obviously Standup fb page and on the Insta @obviouslystandup\n\nFor the most lekker weekly Stan?',South Africa,1311531301720252416
Sello_ZeeMan25,"b'RT @pmcafrica: If not bothered was a person ?, sipping his juice like ...???\n@pmcafrica https://t.co/rBHiODs84F'",South Africa,1311531299857932288
canal_walk,b'This snakeskin cellphone bag is the perfect accessory to any Spring #OOTD! ?? Available from Jet for R75.? https://t.co/Om4bKH3pfg',South Africa,1311531297446133760
FillAppSA,b'LRP 95 is predicted to decrease on 07 Oct :D Keep up to date with @FillAppSA.',South Africa,1311531296196161536
capegate,b'Simplistic home nooks! ? Shop the look from @MrPriceHome. \n#CapeGateCentre #EverythingAndMore https://t.co/E461GhPk9q',South Africa,1311531293180530689
BonkeMgobozi,"b'@theependulo We got the same smile, I think.???'",South Africa,1311531292211675136
_BrendonDlamini,b'@Zamathenjwa_ ?Back - ? what? https://t.co/68GunkjUQk',South Africa,1311531288365617159
weddingetcSA,b'We love when couples infuse their personality into their wedding. These mini skateboard key chains are such cute es? https://t.co/qF0OXTDCAh',South Africa,1311531286868025344
avazyl,b'RT @MarianneThamm: Editorial: Age of the Assassin: A man died for his country today ? RIP Charl Kinnear https://t.co/nXD5CC5WVz',South Africa,1311531285727383553
Siyamke1,"b'@Zygote___ @2019AFRICA Honestly! She?s not holding her virgina or masturbating , so it?s not the same thing! If a m? https://t.co/ckvfKYD6Dc'",South Africa,1311531280148946946
nomafrench,b'RT @WCHealthMEC: Oversight inspection of Murraysburg EMS Base. https://t.co/SyNEmtEmP3',South Africa,1311531276386611202
Papa18k,b'RT @azraahendricks_: there?s absolutely no reason for a decent pair of jeans to cost R500 ?',South Africa,1311531268417482752
AadamDDnckr,"b'@IGN Amazing Spiderman 2 is probably my favorite movie suit, wish they went with that but ASM1 suit is...unique'",South Africa,1311531267767312386
Surfing_Gypsy,"b""Lol Jamie doesn't look comfortable, those jeans are way too tight #ExpressoShow""",South Africa,1311531238835003392
efragc,b'RT @NickHudsonCT: The benefits of lockdown are small and the costs are enormous and catastrophic. We know this as a matter of certainty. Lo?',South Africa,1311531229028646913
avazyl,"b""RT @JacquesMaree73: Don't let anyone tell you this is because of Covid or the drought. This is 100% on the ANC. They are literally killing?""",South Africa,1311531227271376896
FloydGambino,"b'@Khwela_SM @Kim49730005 @Cellular_ZA It is. The first time I watched it, I was in primary school, I thought it was a documentary'",South Africa,1311531218731700225
ziggy18425221,b'RT @Unathi_Kwaza: In a normal country the man would have been fired for stupidity and incompetence a long time ago. https://t.co/BU5MbECNvz',South Africa,1311531215976103941
lichu__m,b'Morning y?all',South Africa,1311531210372505600
lichu__m,b'Morning y?all',South Africa,1311531210372505600
Caryn_Cupido,b'@FallonTonight The winner is Army ??',South Africa,1311531196027940864
Leempo2,"b""RT @NikitaRasmeni1: It's October meaning only 2 menstruation cycle left for this year??noko sizamile bafazi???? https://t.co/DcSZSbxSQg""",South Africa,1311531177292050432
sa_mum,b'RT @Unathi_Kwaza: A video that @TreasuryRSA needs to see from their air-conditioned offices',South Africa,1311531175522033664
NicholasDulaze,"b'@StheCZondi @ZnMalume @Thembisile_Q @she_speakslife ""when a woman\'s fed up""-R.Kelly\nI hear you sis...if it\'s like t? https://t.co/k59FsAAilz'",South Africa,1311531155905183751
mgulston0_0,b'Hope everyone has a reason to smile today',South Africa,1311531142395428864
ThalaMsutu77,b'Herro and Robinson will give you a lot with their shooting but a team like the Lakers will make sure they give it all back defensively.',South Africa,1311531136477278208
LindelaniPortia,b'@norman_nelufule @KKhohomela @magadze_rendani Follow me ?????',South Africa,1311531135344750592
lizweC,b'RT @StevenKitshoff: The Beast!!! https://t.co/aiwHawo5Mo',South Africa,1311531131792232448
excalubator,"b'@PhilArballo2020 @stribrny_anna Oops, you are gonna need a lot of help against Devin Nunes...'",South Africa,1311531131469205504
Papa18k,b'??? uhm ?????? Luv 2 c it https://t.co/pEG7HEW5fn',South Africa,1311531124984872960
Gakeem021,"b'@YoungstaCpt \n@JMolleyOfficial \n@GanjaBeatz \n""Y? U Lie"" is Still Banging,?\nAnother Project Like This Will Be Apprec? https://t.co/skt1UpbPWy'",South Africa,1311531118034911232
LifeisSavage,b'If the wind in Cape Town last night is anything to go by then  Joburg you better brace yourself for next level rain? https://t.co/kMYffAgufc',South Africa,1311531111621722113
Menzo772,b'Birthday month ?',South Africa,1311531105229602817
ChilliKong,"b'RT @Papa18k: Sometimes it?s not depression ,you just need money.'",South Africa,1311531099428982784
ZoeMlisana,"b'Imagine adding The Logo,Shaq,Kobe and LeBron to this? https://t.co/MWCPKalBfI'",South Africa,1311531093380804610
TheDylanGraham,b'A five-minute Reiki meditation for calm and balance\n\nhttps://t.co/zeXGp2lp9h',South Africa,1311531091828920320
greentlp,b'What an interesting story. All the very best. https://t.co/U93tHULpBu',South Africa,1311531091044466688
ZibeleNG,b'@chrissyteigen Heal?.',South Africa,1311531085143171075
MiadeVos,b'Original list of high risk countries was incomplete and included some countries by mistake. Updated list: https://t.co/uDii4JgeTq',South Africa,1311531074523222017
JohannBiermann1,"b""@lance_trader It's always the sure bets that hit you the hardest.""",South Africa,1311531073038364672
CapeTownTrains,b'#SouthernLineCT : \nT0402 arrived Rondebosch station at 06:57 en-route to Cape Town \nOutbound\nT0403 passed Rosebank? https://t.co/2p7CNJ6DtL',South Africa,1311531072514076672
NDRZLA,b'And I totally agree',South Africa,1311531072484716544
LinoMarcilino,b'RT @Sagititties97: -That time I thought I burnt my eyelashes and wanted proof\n-That time I cried about how much Schmidt loved Cece\n-And tho?',South Africa,1311531060925214720
stripper_oprah,"b'@VanHustle @Anakha56 Oh I see what you mean. Yes, it gives off of both and you can actively connect to whichever yo? https://t.co/wg1B1Zu9U2'",South Africa,1311531060077920256
Honey_tsaoane,"b'RT @MrsBashaT: Women and Beyond is a Christian ministry I founded in 2007,July 25th.\n\nThe mission is to serve women and children from disad?'",South Africa,1311531053761392641
_BrendonDlamini,b'@Zion_SD I?d never leave the shower ?',South Africa,1311531036199866372
CandylandSA,"b'I decided to be more vulnerable and put myself out there. Learning, awkward moments and a few tears are part of the? https://t.co/wIQAVDrlEF'",South Africa,1311531034035576832
efragc,"b""RT @NickHudsonCT: Mandates to wear masks: The evidence doesn't suggest  they're effective in slowing spread, yet they cause social strife.?""",South Africa,1311531031116214272
ghuscar,"b'RT @azraahendricks_: i?ve said this before and i?ll say it again, you can tag me in any giveaways on any platform as many times as you like?'",South Africa,1311531028331352067
NDRZLA,"b""Bell Hooks said it?s in the act of having to do things that you don't want to that you learn something about moving? https://t.co/vYGMcjw026""",South Africa,1311531015685447683
faber_graham,b'It?s not about the virus\nIt?s about control',South Africa,1311531005472276481
Buti_Mvo,b'@Thatego_N Self esteem is gonna be low forever',South Africa,1311530995221499904
NkagiM_,b'#YMornings bathong what is trap baby and a trap house and trap parents and a trap family and a trap flat ??? @DJAnkletap @kandiskardash @Yfm',South Africa,1311530989781475328
tylalor,b'RT @kaylenciaga: Polite babies are the best. Not these rude social media little superstars ?',South Africa,1311530986665062401
RealObamaPump,"b""@BitcoinBF That's strange. I thought women don't want it at all ?""",South Africa,1311530985637502982
AdvNchodu,b'Co ask! https://t.co/hXiKnjCOrY',South Africa,1311530983653601280
MaroefahSmith,b'He should ALWAYS wear a crop top! Jin?s tops? Cropped! https://t.co/L1r2RziaMb',South Africa,1311530981787041793
Bosveldklong,"b""RT @MissusMads: It's World Vegetarian Day. \nWhatever. https://t.co/z6hCcspONs""",South Africa,1311530978935025664
pierredevos,"b'ANC to pay R105,545 for air force trip to Zimbabwe https://t.co/UsaKRDDOA5 via @BusinessLiveSA'",South Africa,1311530977882263558
lardelli1973,"b""@Mr_Underwear_ There's nothing wrong with your cock""",South Africa,1311530974405185536
MphoMphego,b'Did you push your AWS private keys to GitHub?\nWorry no more!!!\n\nhttps://t.co/VKtrMoPSNW',South Africa,1311530952942923779
ProfSips,b'@Zion_SD Not spermaid',South Africa,1311530952431144961
OSyder,b'RT @Evana_Rhodes: October. The month of abundance. ?',South Africa,1311530945481183232
KeithPower_PT,b'@Wezo92 Bro it?s probably the thought of the DMs about to be flooded that kept you awake ???',South Africa,1311530938942263303
iamnikhil314,b'RT @undefinedbuddy: @oihamza I thought it was this big. https://t.co/H6TWVniIBc',South Africa,1311530915445653504
FMadzudzo,b'@nickmangwana Morning Nick',South Africa,1311530912824295425
GuyTaylor10,"b""RT @PaulVolkerSA: So apparently Ace gets arrested on Thursday. Now we're talking!!""",South Africa,1311530898060455937
M940436589,b'RT @JacquesMaree73: @SiphoMbanjwa5 @Unathi_Kwaza Not just him. Many ANC government projects never go beyond a big payment out and a few sma?',South Africa,1311530866183737349
LeroyJenkins_fc,b'Welcome 1st October 2020.\n?',South Africa,1311530851386130432
BrizzyBara,b'RT @cait_peet: pretty in pink https://t.co/c7TyunJglt',South Africa,1311530839407198208
SZEEZY_,b'@mahlatiesona Nope',South Africa,1311530839025561601
jmalgas,"b""@mixxpazzi Yep, it's the badlands""",South Africa,1311530837108822017
KVenator,b'RT @zilevandamme: South Africa: ?YAY it?s Spring?\n\nCape Town weather: ?spRinG? https://t.co/Ol67Lad2ji',South Africa,1311530832583106566
JoeBurg93375255,b'RT @Unathi_Kwaza: Cash Paymaster Services is being liquidated.\n\nLooks like Bathabile Dlamini kept them alive all those years.',South Africa,1311530817441738752
lance_trader,b'@JohannBiermann1 Where?ve I seem this before?',South Africa,1311530810424602624
FlipCam3l,b'RT @forpetersake: If all whites benefited from Apartheid can one deduce that all blacks have benefited from BEE?',South Africa,1311530805412401153
CelineFBrown,b'RT @azraahendricks_: don?t put farah on my tl pls?',South Africa,1311530800496685056
Sbue_Ndlovu,"b""@ntsikimazwai It's clear you have a lots of failed relationships because of this feminism attitude,so it's fine do? https://t.co/4M4QKZ19Nl""",South Africa,1311530788261974016
Marius_Geldenhu,b'RT @Leon_Schreib: Why does @CyrilRamaphosa get away with his failure to fire Mapisa-Nqakula now that she?s admitted to abusing hundreds of?',South Africa,1311530780573741057
Adrian_Diff,b'Movement of Jah People #Exodus',South Africa,1311530762651545600
nodeQuotesBot,"b'RT @undefinedbuddy: @pfrazee What you\'re saying is giving room for a ""it\'s possible to implement it without JavaScript"" notion. If we\'re no?'",South Africa,1311530748063764480
bestmelanie,b'Meeting the staff @KrispyKreme_ZA    3mins and counting.... https://t.co/WyAaI6NDHV',South Africa,1311530741663178754
TallDarkForest,"b'This is what happens when you cannot swim, you become scared of stepping into ankle deep water. https://t.co/KivSlqG3OP'",South Africa,1311530730980290561
ZemaSoks,"b""@angiechuma It's incredibly fascinating ?""",South Africa,1311530729101238272
undefinedbuddy,"b'@pfrazee What you\'re saying is giving room for a ""it\'s possible to implement it without JavaScript"" notion. If we\'r? https://t.co/Wgx4NTutfR'",South Africa,1311530726119141376
trebymunya,"b'@fantastic_hope Blame whoever that shot her nude video, wait, she recorded herself, aiti zvaizodii? Nowadays they do anything for clout'",South Africa,1311530720255451136
JohanNotRupert,"b""@phume22 The guy is just a joke, to him it's about fame and social media""",South Africa,1311530714639282177
Ntombekhaya_,b'@Slindo_M Frame 2 is the pits yoh',South Africa,1311530711602561024
MaroefahSmith,b'The essence of Jin Jams. Aye aye. https://t.co/tk1EZGbOk2',South Africa,1311530711078367234
Oyii021,b'@zilevandamme Winter',South Africa,1311530695710437378
avazyl,b'RT @JacquesMaree73: Compare the ANC/UDM/EFF?s handling of NMB?s water crisis to Cape Town?s. \n\nThen compare their respective handling of th?',South Africa,1311530693160325120
lulu_beeP,b'@somizi @DStv I would like to see Bonang #DinnerAtSomizi #tooeasy @dstv',South Africa,1311530680116011008
drtlaleng,"b'RT @MrsBashaT: Women and Beyond is a Christian ministry I founded in 2007,July 25th.\n\nThe mission is to serve women and children from disad?'",South Africa,1311530677813248001
pierredevos,b'BOOK REVIEW: Compelling story of a small-town murder trial exposes painful truths https://t.co/AhuutIrMtq via @BusinessLiveSA',South Africa,1311530677314125824
sunfire0013,b'@sjustride I wanna smoke a blunt under those skies ???',South Africa,1311530671161200641
Drucila,"b'RT @NickHudsonCT: Yesterday?s interview of Harvard &amp; Standford professors of medicine @MartinKulldorff, Jay Battacharya &amp; @Mlevitt_NP2013 i?'",South Africa,1311530663250735104
Almostconvinced,b'RT @galbertyn: Business Maverick interview: Naspers Foundry?s big vision for small tech https://t.co/g4clrf7kZP',South Africa,1311530656007172097
