user,text,country,id
BSalanke,b'Wannah ai billy O ne https://t.co/DmlMEmxgQX',Togo,1310315045591683072
______zaddy,"b'Now that #bbnaija is over, \nAPC howfa?\nMake we wait abi una go explain why fuel be 160?\n#BBNaijaFinale #MyLayconJourney'",Togo,1310308562065936384
Anezichukwuzo,"b""@barcacentre It's going well""",Togo,1310306092874960903
dakotimilehin,b'@thedakoalice Yes nahh.. more than 500 votes ??',Togo,1310305671162757120
tashabarbie8,b'All thanks to Erica and God laycon for no win #BigBrotherNaijaLockdown2020',Togo,1310305610051747842
donovan_boris,b'@afro_yaya Normalement il y?a snaps - stories - pellicule - My eyes only',Togo,1310304925163847680
dakotimilehin,b'Jesus ???60%  wowww...@itsLaycon... Congrats ????',Togo,1310304414645866496
Anezichukwuzo,b'Fati is Moses #BarcaVillarreal',Togo,1310298845440606212
FemiAkt,b'@Michel_Ags31 @blackdekpe @zechillcotonou Nope ??',Togo,1310298755137261568
E_KKC3,b'Game of thrones https://t.co/EMV31ZOmKV',Togo,1310298287182958593
E_KKC3,b'Always https://t.co/2IU0m95df2',Togo,1310298128877342721
E_KKC3,b'Denzel Washington https://t.co/hAacN3XIV5',Togo,1310297946370510851
Aleeyu_jnr,"b'Two of the most body shamed housemates are the top 2, see how God works. Laycon is taking this one home.\n#BBNFinale \n#LayconForTheMoney'",Togo,1310297133510275072
FemiAkt,b'Qui sait comment Netflix Party marche ? Who want to Netflix Party with me ?',Togo,1310295052191760389
march_rios_,b'Which Nigeria are you talking about? https://t.co/9LQt1aScDj',Togo,1310293185365766144
Anezichukwuzo,b'@RoyNemer Bad thought',Togo,1310285838455107585
Anezichukwuzo,"b""Suarez and Rakitic scored ?\nWe're not going to cry""",Togo,1310284741854277634
mIss_afro229,b'Alcohol in my vein...',Togo,1310267452526399488
MrOla229,"b""It's the day\nIt's the time\nLet's free Ze Vybes\n\nWe are @zechillcotonou https://t.co/VMDj4vSzyt""",Togo,1310259527737053186
Aleeyu_jnr,b'@husnahhhhh Wicked people',Togo,1310253601948864518
Aleeyu_jnr,"b""Luis Suarez's Atletico Madrid debut:\n1??9?? Minutes\n2?? Goals\n1?? Assist""",Togo,1310250324674916352
Aleeyu_jnr,b'E sweet me ?? https://t.co/WjCH2zauO5',Togo,1310240432106991619
TheBlackPharao1,b'@Levia_be_aklaa @228togoviwo No way ?',Togo,1310239856438640640
cecektog,b'@pain_papi hol mich',Togo,1310234815892000768
donovan_boris,b'LoCelso beau match\n#TOTNEW',Togo,1310226487807823873
beauty_sodokin,b'@ChouchouMpacko ?  pleasure mom',Togo,1310218055004422145
zelda_daqueen,b'look at this diabolical little animal. https://t.co/9krPrtCXfw',Togo,1310212175236079620
Anezichukwuzo,b'@Auntyadaa Trust issues',Togo,1310206820879937536
Anezichukwuzo,b'@iam_foleymessi Our day',Togo,1310205734190276609
tweetyathought,b'@akaebube Premier league (@BBNaija) is ending today. Wives (Nigerian youths) will get their @DStvNg remote (Agitation) back today!',Togo,1310203712778964992
E_KKC3,b'@landrygwinner @latogolaiseuh Are you kidding?!????',Togo,1310198321529712641
donovan_boris,b'@Togolize @DanyPresna Serge on te cause',Togo,1310194815754219521
OmelStudio,b'?/10\nRate it over 10 for the realism...\nUne note sur 10 pour le r?alisme \n?????\nGive a like if you love it...\nFollo? https://t.co/VrtsHT2Arp',Togo,1310193326130442240
mIss_afro229,b'@adedjoumahaid 50millions? Etieh',Togo,1310191237929066497
donovan_boris,b'@landrygwinner ?? yessir',Togo,1310181541486657536
Anezichukwuzo,b'@Attahir_MG Same',Togo,1310181057988308998
donovan_boris,b'Job not finished https://t.co/fGgTDdHY14',Togo,1310180376292274176
Anezichukwuzo,b'@Attahir_MG Welcome',Togo,1310179478816124928
CarlAkpewa,b'Boo of the Booless @Officialchike https://t.co/OyN9z61pcW',Togo,1310175931483525120
dou_riaa,b'Ou the garde day ca depend https://t.co/rM8pmoghg2',Togo,1310175186906492928
Anezichukwuzo,"b""@HagridFCB It's over?""",Togo,1310174539041693696
abohoun,b'@madameracine Middle',Togo,1310171180427620352
abohoun,b'Yes dude https://t.co/TUnOnbAMUe',Togo,1310170770946039811
abohoun,b'@PalesaModise11 We need motivation and someone like you to make us discover',Togo,1310170639492427776
smouizz,b'@Dkoshami @LeSageMarco @Yanh_93 @urbzan ?? Athd',Togo,1310155828721319944
Denis_c_nj,b'@Xtincell nice shot ?\n\nGivin? me sketch ideas ? https://t.co/Was1PAYsZF',Togo,1310137168988450816
Denis_c_nj,b'Within https://t.co/MvwDjUZx9P',Togo,1310134718936031234
CarlAkpewa,b'@Officialchike Back to back ????',Togo,1310129175068659713
KenzoYooso,b'@rihannazlegs Who is that I will help you tell them',Togo,1310117664229076992
JupiterSolevo,b'@the_icyy_one Good day',Togo,1310117328286343170
KenzoYooso,b'@rihannazlegs @iamcardib Diamond by Rihanna',Togo,1310117254869196801
OmelStudio,b'Nice Sunday!\nMade with blender\n#omelstudio #ThecreativBrain #3ddesign #graphicstudio #blender3d #blender #animation? https://t.co/a8r7PSUhoO',Togo,1310116963163811841
Denis_c_nj,"b'@freecs30 I can?t dm you man , idk why'",Togo,1310114508472451072
Denis_c_nj,b'Foreshadowing https://t.co/XlvuQQNEps',Togo,1310114366675734529
Denis_c_nj,b'@longbeachgriffy Dude what ? https://t.co/OWmJXTEE9d',Togo,1310113575822864387
Denis_c_nj,b'@freecs30 I can?t',Togo,1310112951832055808
mIss_afro229,b'@Ismathlrn @_totow What a skin ? ?',Togo,1310103936586657792
aishatarela,"b""@aaishaaa___ Lol it's not""",Togo,1310083001829806087
aishatarela,b'Lol i do it every time because it makes me feel better https://t.co/tE75KPxWLT',Togo,1310074390206459907
donovan_boris,b'LeBron James???\n#LakeShow',Togo,1310060828377448448
donovan_boris,b'Retenez bien Lakers &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Clippers',Togo,1310060342119104512
donovan_boris,b'Bron on fire????',Togo,1310058864432369665
donovan_boris,b'Rondooo fait son Game',Togo,1310029868952887297
donovan_boris,b'Match day for Kobe\n#LakeShow',Togo,1310021026437365760
BSalanke,b'Hi fam rate my work ???? https://t.co/ghoI6rLISX',Togo,1310017352961007617
donovan_boris,b'Hum AD?? https://t.co/BylWeOOPTV',Togo,1310010835247431680
KekeDebi,b'@davido @Deindeofficial I love u so much #tag brown sugar #obaby#davido number one fan any other fans na .....................',Togo,1310009331270721540
KekeDebi,b'@davido @Deindeofficial Keep being  the bad boy you  are',Togo,1310008371161030656
donovan_boris,b'@SErgekun1 Fine le King tout simplement',Togo,1310005030418886657
Af3Audrey,b'@ZossouDona Forttt',Togo,1309991782109925378
donovan_boris,b'Zumba caf?wo caf?wo carnaval ??? https://t.co/2TFR24pO4o',Togo,1309987301859176449
donovan_boris,b'@EmerSon_Timber Fin du Game',Togo,1309982630818066433
Graciella_ade,"b'That?s how they will kidnap you now , they?ll now be telling us to be retweeting  till we find you  #helpusfindZara? https://t.co/VggJ16xNZV'",Togo,1309969198467231745
abohoun,b'@axelBaudelaire1 @MardiyathAyoka Rien',Togo,1309966340065812480
______zaddy,b'Breakfast ? in bed ?  na for who brush teeth ? sleep....\n#CHEWBA #OjoOkemogun #OZOtheSportsOracle',Togo,1309962745488519172
mIss_afro229,b'@abdiias_ Amen',Togo,1309952086436708354
Denis_c_nj,b'@DoctoreBayem On a pas kill scofield ?',Togo,1309951443021987848
PhilippeMlo2,b'@pulte Be blessed !',Togo,1309950628987367429
brytgolex,"b'@ohenebateekay Charley my guy move on, otherwise u will end up hurting yourself. There is no way she is gonna chang? https://t.co/1TeAabjlK4'",Togo,1310411584301395968
CielArch,b'RT @PortialoSo: Y?all niggas creeps',Togo,1310411522821287936
Baelizean,b'RT @PortialoSo: Y?all niggas creeps',Togo,1310411307863044098
EnockAdusei2,b'Amen @JackPosobiec ? https://t.co/9tlFjrfrPK',Togo,1310411179098075137
PortialoSo,b'@__BRAT_ Yeah definitely.',Togo,1310410805691715587
PortialoSo,b'Y?all niggas creeps',Togo,1310410282301300737
PortialoSo,b'@__BRAT_ WAIT... WHAT!? That?s creepy asf! Like wtf you talking about',Togo,1310410229746749446
PortialoSo,b'? oH? YoU sHoULd bE gEtTiNG bAcK sHoTs ? ? https://t.co/zb1cZXcT5f',Togo,1310410031670734850
PortialoSo,b'@__BRAT_ Exactly! Sex always on the mind! Extra horny ass',Togo,1310409741890457606
PortialoSo,b'@__BRAT_ That was 0 to 100 real quick . Unnecessary',Togo,1310409293288681472
Ablaze77340635,"b""RT @KodwoIdun: I there's something hidden about this man of God @SonnieBaduuk which we all have to dive deep into. \nI really need one whole?""",Togo,1310409123645751296
PortialoSo,b'I been so peaceful now that I?m not at the old job',Togo,1310408881353482240
PortialoSo,b'I should be sleep. Work in the AM',Togo,1310408778639200256
PortialoSo,b'Lmfaooooo https://t.co/Gyi5qmSjdX',Togo,1310408596136615936
EnockAdusei2,b'@thecjpearson @JackPosobiec You?ll always find Black people leading some stupid shid..... omg',Togo,1310408512493752320
_koffii,"b""RT @KodwoIdun: I there's something hidden about this man of God @SonnieBaduuk which we all have to dive deep into. \nI really need one whole?""",Togo,1310408463948886020
SonnieBaduuk,"b""RT @KodwoIdun: I there's something hidden about this man of God @SonnieBaduuk which we all have to dive deep into. \nI really need one whole?""",Togo,1310407726623870977
PortialoSo,b'Shut up 750 https://t.co/jioM19pL8v',Togo,1310405010765774848
PortialoSo,b'We better apparently https://t.co/Xxwtm8wr7H',Togo,1310404907380473857
evrybdyluvbritt,b'RT @PortialoSo: This is actually sad',Togo,1310403163644522497
Semenyoratty,b'@pettywap0 TBag',Togo,1310403127812730880
yvesmaraj,b'@beautedemars she?s really that girl',Togo,1310402176779456513
PortialoSo,b'This is actually sad https://t.co/UCWR7u2mgo',Togo,1310401579518959619
yvesmaraj,b'jerk chicken and wings with jerk seasoning on them are two different things.',Togo,1310401534539243522
prettyp38160112,b'Not erica Trending in Ghana even at 2am?\n#bbnaijalockdown2020 \n#EricaGoFundMe \n#EricaToTheWorld https://t.co/noUt2RtguX',Togo,1310401141340078087
choisangirl,b'I JUST CALLED TO SAY I LOVE YOU AND I MEAN IT FROM THE BOTTOM OF MY HEART https://t.co/NxDhu1cQFm',Togo,1310400502224560129
EdemKojoCenaroo,b'@gobe_ne_kosua Bet investment ???',Togo,1310399852023549952
airlorm_bobman,b'SOMETIMES THE BAD THINGS THAT HAPPEN IN OUR LIVES PUT US DIRECTLY ON THE PATH THAT BRINGS OUT THE BEST IN WHATEVER? https://t.co/lZbS1uWq7Y',Togo,1310394415458979841
greatassperson,b'I need a Spanish friend v who give help me dead ass get back in tune with my Spanish!',Togo,1310393783155068928
noidclub,b'@yuyanls Q HICE',Togo,1310387403836850176
noidclub,b'[CLOSE] due to mamaburras official disbandment',Togo,1310387232436629504
noidclub,b'a punto de volver a ser dreamzen',Togo,1310386503395291137
____QueenLex,b'I Told My Sister To Slow Down I Was Feeling Sick She?s Continues To Fly Down The Interstate &amp; I Throw Up ? Stupid Bitch',Togo,1310383923801870337
noidclub,b'CHAN',Togo,1310383631844679680
noidclub,b'nadie le cree ni le hace stream a los dreamies https://t.co/ubyeDpxkih',Togo,1310383558633062400
PortialoSo,b'Same!!! This why I have to start staying  to myself https://t.co/CTJTJlMs7M',Togo,1310381690326601730
JalidKusi,b'@AnnanPerry @NAkufoAddo Look @ their face like monkey',Togo,1310381484809900032
PortialoSo,b'I would?ve been smashing that bitch head into the rocks https://t.co/QzhxYpp1W0',Togo,1310381205683154947
Kwaku_Andy_,b'@imranaofficial @KobbyKyei_ @andydosty @DJBibini @DjXpliphGh @E_Adebayor @samini_dagaati @shattawalegh @stonebwoyb @GhkonkonsaSeth Ego bee',Togo,1310379497498251265
kwaBenaicekhid,b'RT @kwaBenaicekhid: Happy birthday to my self.... bless The most Highly God @kwaBenaicekhid @vibez_hype @TubhaniBeatz',Togo,1310375117625659392
kwaBenaicekhid,b'Happy birthday to my self.... bless The most Highly God @kwaBenaicekhid @vibez_hype @TubhaniBeatz',Togo,1310375061577236482
jeffreyarthur77,"b""RT @demzy_baye: Don't Tell Me You Haven't Heard This?????\nhttps://t.co/EXWtWdxmcI\n\n#SikaChallenge""",Togo,1310374504682721281
confusednigga2,b'I know a clean coochie when I see one; even if it?s in b/w ???????. The reverse applies to same scenario ??????',Togo,1310374276982353920
a_nlagunas,b'RT @_LiciaPooh: The person I want to talk to the most rn is not even alive???',Togo,1310373451904045056
HoldbrookJay,b'RT @puliduase: Adey come leak your man @mr_wemz ein picture ah he say he go curse me the boy be fucken handsome ???? https://t.co/VIRRBsSIJH',Togo,1310373135338942465
mr_wemz,b'RT @puliduase: Adey come leak your man @mr_wemz ein picture ah he say he go curse me the boy be fucken handsome ???? https://t.co/VIRRBsSIJH',Togo,1310373052954312710
dancegodlloyd,b'RT @demzy_baye: Have you heard the biggest tune in Ghana yet??? @DJMENSAH1\n\n#SikaChallenge',Togo,1310372328644149248
OthnielCyrus,b'@BroHieremias Hmmm Mercy',Togo,1310372127573528577
wsnthx,b'CAN YOU FEEL ME',Togo,1310372104064335873
puliduase,b'RT @puliduase: Adey come leak your man @mr_wemz ein picture ah he say he go curse me the boy be fucken handsome ???? https://t.co/VIRRBsSIJH',Togo,1310371838866927617
dancegodlloyd,"b""RT @demzy_baye: Don't Tell Me You Haven't Heard This?????\nhttps://t.co/EXWtWdxmcI\n\n#SikaChallenge""",Togo,1310371828762898433
puliduase,b'Adey come leak your man @mr_wemz ein picture ah he say he go curse me the boy be fucken handsome ???? https://t.co/VIRRBsSIJH',Togo,1310371816444243968
dancegodlloyd,b'RT @demzy_baye: This Song Has Been On Replay Since My Sister Gave birth??\n\n#SikaChallenge',Togo,1310371718788251650
dancegodlloyd,b'RT @demzy_baye: Mr.Versatile @dancegodlloyd\nJust released a Worldwide hit!\nHeard it yet???\n#SikaChallenge',Togo,1310371717362126849
Davidso65922894,"b""You're gonna shine soon ? https://t.co/dW4BNs37XN""",Togo,1310369751500292098
onimuonyamfuo,b'The Best ? https://t.co/rBclGql4vW',Togo,1310365008187006976
_LiciaPooh,b'Just wake me up in the am atp??',Togo,1310363635731116032
rapalert2,b'RT @PortialoSo: DAMNNN',Togo,1310363612440080388
_LiciaPooh,b'Now I gotta headache?',Togo,1310363534182830081
PortialoSo,b'DAMNNN https://t.co/sBegGgC4kS',Togo,1310363390997602305
KwakuXzibit,b'??????no but boys really fool???? https://t.co/xjhY5Ovpd2',Togo,1310359653629472770
nii_telfer,b'RT @kwesi_boujee: i could change myself for the world to accept me but the question is...will it be worth it?? #indestrucble #invasion #glo?',Togo,1310359213462429696
kwesi_boujee,b'i could change myself for the world to accept me but the question is...will it be worth it?? #indestrucble? https://t.co/mNmBLhzmGn',Togo,1310358766299291649
Beautiful_Bryt,b'@Poetic_Si_Rhen @Jay__Sterling @kingkhayce1 @nikkirubylina @WofahKay @xx_howdy @Kwekustories @kobbykatalyst1 Do justice to this one',Togo,1310358597335953408
parker_otf,b'On play mode \nYou got 5 double stars https://t.co/vXDs4sGCkM',Togo,1310358194963845120
Beautiful_Bryt,b'@Gyanksss18 @dey_larh Finally',Togo,1310357170618277888
grindtill1sign,b'RT @_LiciaPooh: The person I want to talk to the most rn is not even alive???',Togo,1310356954410344448
shaker_osei,b'@kofi_mole we need video',Togo,1310356617637105666
_LiciaPooh,b'Thank you?? https://t.co/LTTDBGEnqv',Togo,1310356032229703683
makenzpaige,b'RT @MaisonneAmelia: Rip Davin ?',Togo,1310355845339844609
Page5Lincoln,b'RT @enoayim: Everybody love Laycon ??',Togo,1310355553319821313
_LiciaPooh,"b'Guess I have to go back to her grave to talk, hopefully I can hold myself together this time??'",Togo,1310355272381104128
fredo1k,b'RT @FungirlbMo: Lol y?all be letting the most irresponsible niggas fuck y?all.',Togo,1310355004990140416
_LiciaPooh,b'The person I want to talk to the most rn is not even alive???',Togo,1310354825956253697
badgirl_tami,b'RT @FungirlbMo: Lol y?all be letting the most irresponsible niggas fuck y?all.',Togo,1310354375513169926
badgirl_tami,b'RT @FungirlbMo: Lol y?all be letting the most irresponsible niggas fuck y?all.',Togo,1310354375513169926
yvesmaraj,b'these pictures smell like bath n bodyworks https://t.co/7UhKDBPsR6',Togo,1310353880333647872
dennis_persie,b'This is relaxing https://t.co/JaYLQyu5Gm',Togo,1310353703526895618
Mr_Ceyram,b'Everybody dey post en pics... lol',Togo,1310353160050028546
Mr_Ceyram,b'He should put it in her nose then https://t.co/7xwVCeMQRi',Togo,1310352508590665730
PortialoSo,b'His dick this dickin? https://t.co/e4vD3HuHxD',Togo,1310352388272906241
PortialoSo,b'Shit better when it?s a little frozen https://t.co/zndOuoj5gM',Togo,1310352205468372993
OthnielCyrus,b'@DianaOnwubiko Whose live?',Togo,1310352172949925888
rednym,b'RT @justicejwet: Fully Laycon straight from Ghana ??\n#BBNaijaFinale \n#bbnaijalockdown2020 \n#MyLayconJourney \n#BBNaijialockdown2020 \n#Laycon?',Togo,1310351941621477377
OthnielCyrus,b'#FlowWithMe who else got the notification? https://t.co/L2Vj8bcd8M',Togo,1310351681171922945
patmark_,b'@talkSPORT You think Maguire is not problem too? Smh',Togo,1310351518172958722
AdeOnafowokan,b'RT @justicejwet: Fully Laycon straight from Ghana ??\n#BBNaijaFinale \n#bbnaijalockdown2020 \n#MyLayconJourney \n#BBNaijialockdown2020 \n#Laycon?',Togo,1310351289759535108
tosinadeda,b'RT @justicejwet: Fully Laycon straight from Ghana ??\n#BBNaijaFinale \n#bbnaijalockdown2020 \n#MyLayconJourney \n#BBNaijialockdown2020 \n#Laycon?',Togo,1310350738665635841
_Don_mofty,"b'@JuanAndresMUFC @WaldoWenger Yh I?ve seen that. Drogba would?ve done better if he was in the same position, fact.'",Togo,1310349990708080641
enoayim,b'Everybody love Laycon ?? https://t.co/VZAoELrYn3',Togo,1310348680592076800
dedonsparkle41,b'@gyiagyimii ??????\nLets gain...follow',Togo,1310348028851752960
_Don_mofty,"b'@WaldoWenger When he eliminate Barcelona and go ahead to win the champions league cup,come we?ll talk.'",Togo,1310346835068948483
sam_samiru,"b'RT @KobenaLutterodt: If a woman wants to end things with you, she will find a way no matter what to convince herself that her reasons are r?'",Togo,1310345202658312192
PoliceShatta,b'True ??? https://t.co/T4zYzWBW9P',Togo,1310344750856376321
Rileymentality,"b'RT @KobenaLutterodt: If a woman wants to end things with you, she will find a way no matter what to convince herself that her reasons are r?'",Togo,1310343307025768448
MaisonneAmelia,b'Rip Davin ?',Togo,1310343291951624198
EngrAyusuf,b'RT @OwuraIupac: Skin colour sound #fearwomen https://t.co/bBKZNWHj7K',Togo,1310341702838870017
alexandriabaaby,b'@shayyzamm lmfaooo girl i thought',Togo,1310341625202307076
OthnielCyrus,"b""@_Etornam_ @chloefordah Oh wow\nYou're ahead of us ?""",Togo,1310341542796832768
MusahIssahack7,"b'Avoiding Drama Doesn?t Mean I?m SCARED OF YOU. I have ANGER issues, I will MURDER you???'",Togo,1310341432285245446
KofiJones19,"b'@FabrizioRomano Oh @ManUtd please pay the money .\nSign Telles, Sarr and Brooks'",Togo,1310341193822281729
alexandriabaaby,b'@MilaaTheBrat ???cuz im fed up',Togo,1310340228058669058
DennisObengMan2,b'@GlobalLinksNet  your calcus dey do Wonders #oddscalcus https://t.co/FexBjKRUjo',Togo,1310340113264771074
nattyoo8,"b'RT @KobenaLutterodt: If a woman wants to end things with you, she will find a way no matter what to convince herself that her reasons are r?'",Togo,1310340093912154115
DogbaAlex,"b'Tuesday the US will hold the first President . IEA , CDD , IMANI , Joyfm , Citifm , Starrfm , Peacefm , Adomfm and? https://t.co/46wEZSDD1l'",Togo,1310339845219332096
alexandriabaaby,b'@_blaseT it is a havannah bunny first found in the netherlands 1898. its black with a white nose',Togo,1310338880131010560
iSuckYang4Trump,b'Damnit @TheRock I was a thinking we were on the same page',Togo,1310338022454554627
yvesmaraj,b'@og_gigii for pick me points',Togo,1310337898517090318
Beautiful_Bryt,b'@Dahumano Camon 16',Togo,1310337096117256193
KwakuXzibit,b'@Bra_qwajo Right',Togo,1310335263529410560
lmaosuccmydicc,b'RT @__porksammies: @Dopeboyrose bro dropped money like a gta npc',Togo,1310335129307484160
derrick_sconi,"b'RT @KobenaLutterodt: If a woman wants to end things with you, she will find a way no matter what to convince herself that her reasons are r?'",Togo,1310335053403226113
Justicelamar2,"b'@GuiltyBeatz Yup, very nice and clean.??'",Togo,1310334337557114881
yk_genesis_,b'Sam klef has been an icon since day 1. That dude real asf.?#BBnaija',Togo,1310333854201393153
marcxcxc,b'RT @__porksammies: @Dopeboyrose bro dropped money like a gta npc',Togo,1310333691474989058
DamnMyBoyy,b'RT @__porksammies: @Dopeboyrose bro dropped money like a gta npc',Togo,1310333277790756864
KwakuXzibit,b'U shaa pass... tchww https://t.co/KwXiLFpPIe',Togo,1310333232316112896
brytgolex,"b""@johndumelo1 Me too I've sent him @johndumelo1 a Dm but he didn't reply""",Togo,1310332977801572354
_OforiAmponsah,"b'RT @KobenaLutterodt: If a woman wants to end things with you, she will find a way no matter what to convince herself that her reasons are r?'",Togo,1310332942166773760
QuabenaKyika,b'@mr_kems4 Raul',Togo,1310332835564261378
OthnielCyrus,b'@Gildastweet_ @nii_aankrah Awwww\nSo how can I get the video to watch please ?',Togo,1310331994707038213
Mr_Ceyram,b'We can disown our siblings now. 2020 errn https://t.co/hZtk8ltX1D',Togo,1310331694541668358
dedonsparkle41,"b""@gyaigyyimii .... guys let's do this I follow back...\n?????????????""",Togo,1310331397073182720
__porksammies,b'@Dopeboyrose bro dropped money like a gta npc',Togo,1310331121721380868
dedonsparkle41,b'@Army_mutualss Lets gain...Fff???\n@dedonsparkle41',Togo,1310331116155482119
__porksammies,b'@LovePassant interesting way to spell trigger ?',Togo,1310330779956850688
MAyembillah,b'RT @MarilynSiaw: Wishing this on my @Jeduarrrrrr @lois_na @brobbey_akua',Togo,1310330523408052225
Mr_Ceyram,b'I feel sorry for @daddys_girlT https://t.co/EhMeOu0i6m',Togo,1310330096016818177
AhmadBolarinwa,b'RT @justicejwet: Fully Laycon straight from Ghana ??\n#BBNaijaFinale \n#bbnaijalockdown2020 \n#MyLayconJourney \n#BBNaijialockdown2020 \n#Laycon?',Togo,1310329973505429506
OthnielCyrus,b'@Gildastweet_ @nii_aankrah Link please',Togo,1310329968648486913
Mr_Ceyram,b'What is the use of the ladder? https://t.co/AnjcznfG2r',Togo,1310329926524993538
kosi_semanyoh,b'@nii_ashie01 More FPL and EPL heartbreak incoming bro ?????',Togo,1310329904341409792
linksmodey,b'@Tips_Colony Ghana ?? which account should I drop ?',Togo,1310329672329199617
Mr_Ceyram,b'Bandanna from Ghana.... https://t.co/9Lt0TIErEx',Togo,1310328932827357186
uthmar04,b'@DeSheikh1 Football de3 football ...',Togo,1310328855434010627
SMHOTLINE,b'RT @PoliceShatta: @shattawalegh you all your moves are dangerous ??????. SM TILL I DIE @shattabaconfirm @KWESIARTHUR_ @Gedio10 @fellamakafu?',Togo,1310328619265413125
KodwoIdun,b'@hillsongunited So will i',Togo,1310328543524552704
Justice8877,"b""@now_arsenaI Let's go gunners""",Togo,1310328315031543809
KodwoIdun,"b""I there's something hidden about this man of God @SonnieBaduuk which we all have to dive deep into. \nI really need? https://t.co/gqWnnWU7vx""",Togo,1310327964794589185
NanakayMayor,b'@AirbusSpace Please do you know this man @JDMahama \nIf yes just retweet',Togo,1310327962772922368
Jeduarrrrrr,b'RT @MarilynSiaw: Wishing this on my @Jeduarrrrrr @lois_na @brobbey_akua',Togo,1310327280246415360
LumoLOOPS,"b'Loops are vandyke ,looping is man-made and so the past says.'",Togo,1310404242943832064
BraxtonMckart,b'@CoachVandemark It?s like the lions it don?t matter the QB or coach they will always be bad. But Prescott is pretty horrible so?????',Togo,1310395787742978048
airlorm_bobman,b'SOMETIMES THE BAD THINGS THAT HAPPEN IN OUR LIVES PUT US DIRECTLY ON THE PATH THAT BRINGS OUT THE BEST IN WHATEVER? https://t.co/lZbS1uWq7Y',Togo,1310394415458979841
GlisteningLeer,"b""RT @ArtOfTotemEye: @dreux @BranArtHouse @bIoodtear @TomLavery89 I am all up for technology to progress but I can't help &amp; feel creeped out?""",Togo,1310393603206918144
LumoLOOPS,"b'Loops are legumes ,looping is man-made and so hate says.'",Togo,1310389144007380992
reprise3k,b'@smiIingfaces after hours &gt; tcd\nbbtm = ksg \n\nboth horrendous takes i can?t lie',Togo,1310384168136835072
LumoLOOPS,"b'Loops are waxlike ,looping is man-made and so the past says.'",Togo,1310374046652133377
chrisophobic,"b""It's okay if it takes time, to be okay.""",Togo,1310372252290920448
ArtOfTotemEye,b'@alexassanart All your comics are so funny no matter what topic they touch. I still have the hourly comic I bought? https://t.co/Lhx1PFaMg6',Togo,1310370297221177344
Davidso65922894,"b""You're gonna shine soon ? https://t.co/dW4BNs37XN""",Togo,1310369751500292098
ArtOfTotemEye,b'@_goatscream @Dlar07096211 @LucyKnisley @BobbieCRIES This reminds me of a kid that said that wants to be a fire hyd? https://t.co/FMOOGHVAGK',Togo,1310365481111560194
ArtOfTotemEye,b'@rubydrummr Wth are your legs made of? Titanium? ?',Togo,1310364515524136962
ArtOfTotemEye,b'@BemusedBehemoth Wth these are amazing ??',Togo,1310359012513402881
LumoLOOPS,"b'Loops are whumped ,looping is man-made and so the future says.'",Togo,1310358944376926208
bettyandpeter,"b""I'm asking those who love the outdoors to post a picture. A picture that you took. Just a pic. No description. The? https://t.co/hV9iZSDoa2""",Togo,1310354885297213441
LumoLOOPS,"b'Loops are outer space ,looping is man-made and so the sea says.'",Togo,1310343846539255813
negromexa,b'both https://t.co/PYob7nCH1b',Togo,1310341450341605377
KwakuXzibit,b'@Bra_qwajo Right',Togo,1310335263529410560
linksmodey,b'@Tips_Colony Ghana ?? which account should I drop ?',Togo,1310329672329199617
LumoLOOPS,"b'Loops are wrecked ,looping is man-made and so an alien says.'",Togo,1310328747376214017
TheToiletDuck,b'@aboynamedposh @joffocakes Oh right miss Katie cupcake',Togo,1310328294043156489
TheToiletDuck,b'@joffocakes Soul stone is salted caramel',Togo,1310320093566513153
reprise3k,b'@purpIereigns only debatable one is white ferrari and futura free',Togo,1310316222853062659
LumoLOOPS,"b'Loops are ribbony ,looping is man-made and so the galaxy says.'",Togo,1310313647416258562
TheToiletDuck,b'@xandyarchive And no fighting!',Togo,1310311387986624513
reprise3k,b'@reaIgonekid @GardenShed911 ?all day? https://t.co/vnQeyuuz4N',Togo,1310310785776791558
TheToiletDuck,b'@xandyarchive Do you think you need to feed him thrice as much? I guess he only has one stomach',Togo,1310310632734982145
TheToiletDuck,b'Watching that little mix xfactor\n\nhttps://t.co/aEgZywMdfX',Togo,1310310306388881408
itzXcellieXcell,b'You are taking the space to be yourself today. You are not wil... More for Cancer https://t.co/CZjXMAz1Cz',Togo,1310308275527639041
reprise3k,b'@GardenShed911 too many locals on this one ffs massacred my boy https://t.co/8VWr796wg1',Togo,1310307583698391040
linksmodey,b'@Andrewano @pitchyarns I played your game ... Home win either half ???de only surviving ticket ..',Togo,1310305810958880768
linksmodey,b'Laycon??',Togo,1310303031314001923
LumoLOOPS,"b'Loops are see through ,looping is man-made and so a black hole says.'",Togo,1310298545543618560
negromexa,b'been a min but we bacccc https://t.co/tn8Msri1t9',Togo,1310295916000182278
negromexa,b'my mom when she stalks my insta lmao https://t.co/l0mNqPK3pK',Togo,1310290408056872960
FouserJoshlynn,b'@corryneeeeee why are all of your tweets so relatable ?',Togo,1310285374363705353
LumoLOOPS,"b'Loops are touching ,looping is man-made and so the soul says.'",Togo,1310283447877984256
negromexa,b'errday ? https://t.co/5oFpd8fbta',Togo,1310272781997625345
