user,text,country,id
SLang555,b'RT @ABSCBNNews: This nurse is appealing to President Duterte to lift the deployment ban on health workers. He says he just want to be able?',Philippines,1307064678246481920
dxniece,b'RT @gigiesguerra: Hot take: at this point i think we should stop vilifying people who go out for leisure. We?re social beings locked up in?',Philippines,1307064634977943559
jaykobei,"b'He deserved the award, but I find it odd for Giannis to be telling people not to call him MVP until he wins a champ? https://t.co/fF5UAuVZWw'",Philippines,1307064627524775944
kimberlyngo7,b'RT @ZeinabHarake11: the way you hold me feels so holy',Philippines,1307064624865517573
cafedujord,b'@stefanoscalia @dillonliam @akronisticlotor @aceckhouse The biggest notable change from the last cycle (aside from? https://t.co/GXVJb7iugA',Philippines,1307064604959399938
PHAERIS4LIFE,"b""@hyunxi23 @weareoneEXO HOPE I'LL BE PICKED @weareoneEXO https://t.co/eJPAWjIrKA""",Philippines,1307064571753107456
yehpanaligan,b'my character can?t w8 to open crates with black &amp; pink outfits and gun skins ? https://t.co/yJeK22WnHw',Philippines,1307064553688227841
itsssmeeeladyyy,b'Gooodmorning ?',Philippines,1307064544058105856
setteuphoria,"b""@its_TaehyungKim What can you say about NamKook then??\n\nYou can be a shipper but don't drag other members. \n\nDelete? https://t.co/Uq3J1bBke9""",Philippines,1307064535442960385
BxxnTerm,b'RT @JammiieeXXI: @yoshinoriglobal @treasuremembers I did another version too! ??? https://t.co/nDObZnt5tH',Philippines,1307064524583972865
emmanroque,b'happy??? HAPPY:(((',Philippines,1307064514987339776
maymaylove05,b'RT @green06purple: excited for october!',Philippines,1307064509530603520
JohnRalphJoseph,b'RT @giasison: Feel free to share!',Philippines,1307064508012261376
Kerreen_,"b'I miss u, minchita! ?? https://t.co/UealSBIbaJ'",Philippines,1307064504602238976
DonnaMAGA2020,b'RT @may_talcott: Early Voting in Virginia is Massive!',Philippines,1307064491599958018
belinda6510,b'RT @ABSCBNNews: The members of the European Parliament is urging the Philippine government to grant a franchise to ABS-CBN.\nhttps://t.co/Uz?',Philippines,1307064476504674311
rhainecarlisle,"b""So that's how a podcast works. Ahahaha. Jusme. What an experience.""",Philippines,1307064450655154177
sunnngaaa,"b""can't sleep""",Philippines,1307064419575357444
LhyzieBongon,b'#TheRainbowStarBlogged:  Back to School Allowance for Kids https://t.co/xczrwVPyvn',Philippines,1307064407910907908
_jjuneclown,b'@lashiuke The weirdest person ever ?',Philippines,1307064392366936066
kingjocrisymb,b'Fine.. im f done.',Philippines,1307064380232794123
Mayulis0406,b'RT @jedmadela: I love Winter Bear!',Philippines,1307064364256710657
saundaxlrose,b'RT @pmjamilla: There is no war in Ba Sing Se.',Philippines,1307064318689763328
Guiller03826636,b'RT @rianbowart: Trying to catch up on pending commissions?? thank you everyone for being patient ? fightiiiiing ??? https://t.co/B9UqIE8kZK',Philippines,1307064305293160448
PerretiLeboy,b'RT @previewph: This shoot was simply ICONIC! @bjpascual @lizasoberano\nhttps://t.co/dWvDx7DK0g',Philippines,1307064296728391682
clydejanrei1,b'We take it over',Philippines,1307064239304200192
vasamonte,b'@ColeHarper @TheOblivionHD this. lol. some people loves doing this shit. some people loves pvp. it is just giving e? https://t.co/QnGFJEjJOn',Philippines,1307064233083969537
JLsantillan02,b'Orayt here we go tagaytay ??????? https://t.co/tM1maLDpYx',Philippines,1307064232349966336
L_mlqdz,b'?we parted ways.?',Philippines,1307064225647529989
Pangiegie,b'RT @JammiieeXXI: @yoshinoriglobal @treasuremembers I did another version too! ??? https://t.co/nDObZnt5tH',Philippines,1307064214792679435
OSH412G__,b'Super Junior ballad songs is what comforts me rn ?',Philippines,1307064194597105664
mirorglr,b'RT @missanjreyes: State of the nation? \n\n- Highest debt in history (P9 trillion)\n- Highest unemployment in history (17.7% in April)\n- Highe?',Philippines,1307064192428634112
itsmewannnnaaaa,b'RT @giasison: Take a break. Deserve mo yan. Steady weekend everyone!',Philippines,1307064187907178497
saundaxlrose,b'RT @bicolexpresses: duterte declaring state of calamity for another year speaks volume about his inutile pandemic crisis response (locking?',Philippines,1307064177731801088
EndegadoJMm,b'Goodnight ?\n@ClangShinize ? https://t.co/juv6Sif3sc',Philippines,1307064153664892929
gishasuico,b'RT @giasison: Take a break. Deserve mo yan. Steady weekend everyone!',Philippines,1307064146538749957
yehpanaligan,b'untouchable best girls ??? https://t.co/jpvQpQst8O',Philippines,1307064119716085761
10969xtinarica,"b""Perhaps I'd panicked the same way as Sungjin. ? https://t.co/Ua53GQJMzb""",Philippines,1307064093371707396
erikaleanaso,"b""RT @TetsMakino: Roque: ?The 300M white sand on Manila Bay will do wonders for Filipinos' mental health.?\n\nThe National Center for Mental He?""",Philippines,1307064086509879297
Vince90717969,"b'RT @Hornydude54321A: ""You really showed the reason why you\'re the best in your generation.""  @mjfelipe to Queen Sarah G\nYet SG thanked and?'",Philippines,1307064039978266624
EndegadoJMm,b'@ClangShinize Iloveyousomuch babe goodnight ??',Philippines,1307064029920321536
bolalexandras,b'Shems ??? https://t.co/b8t2SkrvOy',Philippines,1307064018465697793
BTOB_maknae,"b'Yes I am, it was you who I was looking for\nIt was you, the person I always dreamed of\nEven if I think again, it?s o? https://t.co/zzEcW5y8gv'",Philippines,1307064012945981441
lrsgxx,b'RT @Larsisaaaa: Much needed vacation https://t.co/ZfUHRtz59R',Philippines,1307064004318318596
iluvsticko,"b'?I am the Lord, your God, who takes hold of your right hand and says to you, Do not fear; I will help you.?\nIsaiah 41:13'",Philippines,1307064002586050560
Margita04011078,b'RT @may_talcott: Early Voting in Virginia is Massive!',Philippines,1307063969719422978
PTG_trade_,"b'RT @_stefaniefrmn: WTS/LFB\n\nPENTAGON ?UNIVERSE: THE BLACK HALL? 1ST ALBUM DOWNSIDE VER. \n\n-full inclusions w/ pob\n-unsealed, but in good co?'",Philippines,1307063961817317378
YOSHI_THFan,b'RT @JammiieeXXI: @yoshinoriglobal @treasuremembers I did another version too! ??? https://t.co/nDObZnt5tH',Philippines,1307063945203769345
dannadeinn,b'Wishing you a warm and healthy morning! Have a great day ahead! ?',Philippines,1307063944348131328
AriunaaWFP,b'RT @elmer_cato: Finally got to thank @WFP Libya Country Director @SamerWFP for the food boxes that @PhinLibya was able to distribute to nur?',Philippines,1307063926929141766
may_talcott,b'Early Voting in Virginia is Massive!',Philippines,1307063924647485444
ellafrncsc_,"b'i always remember it was late afternoon, it lasted forever and ended so soon ?'",Philippines,1307063905009774592
asher_3016,b'RT @ABSCBNNews: ICYMI: Does wearing glasses protect you from coronavirus? | via @nytimes https://t.co/8n9m51QSEd',Philippines,1307063900781903875
dreicipher,b'@kanyewest I?ve seen this film before and I didn?t like the ending',Philippines,1307063836386775042
wayne_xyz,b'SPICA MY CUTIE BABIE https://t.co/ssJOMSEO3D',Philippines,1307063812286230528
shelovelos,b'RT @TheKingsman42: @MaxmoefoeBurner me taking that like back: https://t.co/dQA7TFKSK4',Philippines,1307063782317928448
JohnHP8220,b'RT @may_talcott: Will CALIFORNIA GO RED? #WillsPollingPlace',Philippines,1307063777976872966
cherryjoyprln,b'send chicken!!!!!!',Philippines,1307063767554052096
mhrvclrk,b'I?m having anxiety attacks sa work ko na ?to',Philippines,1307063764961955842
VansOnTheWay,b'God damn it I like it',Philippines,1307063755541549059
_elimacatangay,b'Good morning ?',Philippines,1307063749375930369
RudeHarmonixer,b'RT @lexirinthe: a s h e s  o f  d r e a m s\nart assignment feat dgs sherlock holmes\ni will insert holmes every school assignment opportunit?',Philippines,1307063729423618053
DavidADarragh,b'RT @thinkTANKphoto: Toby at https://t.co/NbdNWcqsJk gives his thoughts on our new Rotation camera backpack. \n\nhttps://t.co/0PCSJc4aXu https?',Philippines,1307063717729906689
khEy0ts,b'RT @inquirerdotnet: JUST IN: President Duterte signs Proclamation 1021 extending the state of calamity in the country due to the pandemic f?',Philippines,1307063696829579265
cIaribeIIe,"b'I have 3 new followers from USA ??, and more last week. See https://t.co/Hf6Gl1n6ur https://t.co/piJILMHjFh'",Philippines,1307063652495880193
juliaaadeleon_,b'RT @bicolexpresses: state of calamity = more foreign loans = more foreign interventions thru military = more corruption = more policies lik?',Philippines,1307063639195738118
katrinearielle,b'one person followed me // automatically checked by https://t.co/uTSxKUqkiI',Philippines,1307066235994112002
trixymaemalayao,b'goodmorning?',Philippines,1307066235952267266
_jjuneclown,b'@bookofjjune ben ten who',Philippines,1307066223952355328
Elizabe12888689,b'RT @may_talcott: Will New York State Go RED? #WillsPollingPlace',Philippines,1307066217258192897
chrlsandreau,b'RT @giasison: Take a break. Deserve mo yan. Steady weekend everyone!',Philippines,1307066213391052802
_MorenaMA_,"b""RT @xelapie: ?Don't hate me, give love a chance\nDon't you tease me, baby, please?\n\n#SSD #StarlightSelcaDay https://t.co/u0Zw49Shnv""",Philippines,1307066202179735552
ISuperRenzie,b'Fuck I hate this day',Philippines,1307066196748009472
alexalegarrr,"b""RT @TetsMakino: Roque: ?The 300M white sand on Manila Bay will do wonders for Filipinos' mental health.?\n\nThe National Center for Mental He?""",Philippines,1307066196542529549
ladymariie,"b'was about to sleep when i saw bakugou trending,, i crie'",Philippines,1307066162300190722
jyvnxv,b'There are butterflies in my stomach rn. Papiixbabii',Philippines,1307066128464859140
LeslyNavi,b'I love you 3000',Philippines,1307066122190172169
Miss_Xairra,b'RT @gigiesguerra: Hot take: at this point i think we should stop vilifying people who go out for leisure. We?re social beings locked up in?',Philippines,1307066122064273408
givmeglitter,b'RT @kathleenkamacos: pro-tip: do not do this. Your paper will be wordy and seem less substantial. Here?s a better list of tips that will up?',Philippines,1307066083082489858
sheemcdiz,b'morning',Philippines,1307066076228997121
iamkkkrstn,"b'RT @PhilstarNews: Chinese hackers have stolen information from Spanish laboratories working on a vaccine for #COVID19PH, El Pais newspaper?'",Philippines,1307066073590751240
KNyzzamood,b'RT @ABSCBNNews: The members of the European Parliament is urging the Philippine government to grant a franchise to ABS-CBN.\nhttps://t.co/Uz?',Philippines,1307066072802222080
BryanMags24,"b""@gmanetwork Thanks GMA for sharing. I did those pics to them together with other Kapuso artists. Here's my latest o? https://t.co/UKjDoTPdpN""",Philippines,1307066061179760641
iamkkkrstn,b'RT @MandaluyongPIO: COVID-19 UPDATE https://t.co/YP5GKgTq3F',Philippines,1307066060974284803
Alexshitz,"b'@shemaparente U too mal, luv u most!!! Kiss moko kay liam ??'",Philippines,1307066060148006913
IstiDream,b'RT @thirstyjadine: Look what came in the mail todayyy! Thank you @NaddictsOfc and to all the sponsors for making this giveaway possible! Ca?',Philippines,1307066057669177344
Natty_Padilla49,b'RT @vincemanlapaz_: [THREAD] Here are some tips to maximize your wannabe-productive ass with iOS 14. #VirgoExcellence https://t.co/f6kccuns?',Philippines,1307066041302953993
jackbrgnts,b'@joicevasquez U can play youtube on background na din hahaha and also back tap ??',Philippines,1307066031429619712
iamkkkrstn,b'RT @manilabulletin: LOOK: The Lung Center of the Philippines sends off a 96-year-old woman after she recovered from COVID-19. ?: Lung Cente?',Philippines,1307066030896877569
MaderAmbu,b'RT @gretchenho: Recommending my family friend?s business ? @nestplantstudio. They were in the biz even before the #plantitatito boom. Look?',Philippines,1307066028682346503
_seewhyjaeCYJ,b'RT @sam_concepcion: Stream it now!',Philippines,1307066010864963586
Trissie,b'Julian Assange Extradition Trial Establishing Terrifying Precedent https://t.co/0A1DYtG0Au via @YouTube',Philippines,1307065986982518787
cafedujord,"b'This really showcases what a joke our housing targets were previously.  Menlo Park is getting a 350% increase, from? https://t.co/VBor3vMBDf'",Philippines,1307065986265292802
iamkkkrstn,"b'RT @ABSCBNNews: PHOTO: Artificial full moons have been installed at a park in Seoul, South Korea to increase morale during the COVID-19 out?'",Philippines,1307065966510174210
dayyaangg,b'hi goodmorninggg ?',Philippines,1307065965608341504
Nat_Gonzales,b'This foo Kanye needs to smoke a mf blunt',Philippines,1307065960973692928
iamkkkrstn,"b'RT @ABSCBNNews: NEARLY 280,000 RECORDED COVID-19 CASES. The Philippines, for 11th straight days, racked up another 3,000 infections in its?'",Philippines,1307065946159362048
itsishangmae,b'We all broke rules for someone and in the end they broke us.',Philippines,1307065945916084228
KYELsanity,b'Goodmorning. ?? https://t.co/skn4we8Ieb',Philippines,1307065935497498625
LengCastano,"b'Good morning ?Jesus answered, ?It is written: ?Man shall not live on bread alone, but on every word that comes from? https://t.co/JeyF9eTLX5'",Philippines,1307065917118046211
ArvinSulit,b'5:15 meeting place.',Philippines,1307065906951004160
Mall0ryMarx,b'Time to tweet it.\n\nThis is my year.',Philippines,1307065883286745088
DayanYawit_,"b""RT @TetsMakino: Roque: ?The 300M white sand on Manila Bay will do wonders for Filipinos' mental health.?\n\nThe National Center for Mental He?""",Philippines,1307065863972024321
edmrsls,"b'@tegs201 @zattre Happy for this power couple! More years to come sa inyo, lovebirds! ??'",Philippines,1307065863523229698
jmcarticiano,b'RT @ZeinabHarake11: the way you hold me feels so holy',Philippines,1307065852462862336
desssybel,"b'""You make me feel like a complete work of art, when I\'m just falling apart, a really nice piece of art..."" ?'",Philippines,1307065814789558277
0fficerJK,"b'RT @WahahaHamzaa: Justin Bieber was not born in a golden cradle, during his childhood he had financial problems that led him to sing on the?'",Philippines,1307065792836579329
cris_vizcarra,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/Gp5frvfqCs',Philippines,1307065791016325121
engrecialjoven,b'RT @bicolexpresses: state of calamity = more foreign loans = more foreign interventions thru military = more corruption = more policies lik?',Philippines,1307065784968019970
av_roxas,b'Will also cook seafood platter for lunch!! Happy Saturday everyone ??',Philippines,1307065782497685509
itsishangmae,b'I only happiness can be bought...',Philippines,1307065734045093888
mom7791,"b""RT @JidCruz21: I just woke up and I'm blessed again ? Thank you so so much @dealbase for this blessings this is my 2nd time winning from yo?""",Philippines,1307065711886569472
squishytaee,"b""HELLO THIS IS WHAT IM SAYING A WHILE AGO!! IT'S REALLY IMPOSSIBLE FOR SUNOO TO RANK LOWER THAN 5 ? NOT SURPRISED TH? https://t.co/L8PJbk6UfE""",Philippines,1307065706484203522
msnph,b'Will GMA Network open its doors after ABS-CBN?s Blocktimer show is now on TV5? Kapamilya stars find a new avenue vi? https://t.co/C8xuRZibVc',Philippines,1307065705293111297
ramadhaniwidy,b'RT @daleydonuts: Monster Generation. Japan Men?s National Volleyball Team for the 2021 Summer Olympics ???\n\n&gt;&gt; https://t.co/e8i8EAvAZa\n\n? N?',Philippines,1307065698464739332
INQUIRERSports,"b'Obiena proves he is part of pole vault?s elite, bags bronze https://t.co/mcCGwjyzZx'",Philippines,1307065697076469766
setteuphoria,b'@flwrymey Bored at work. HAHA. How about ya?',Philippines,1307065682652205057
XxxEstal,b'Tara cod',Philippines,1307065647684292610
xandergreen,b'@NBA robbed!',Philippines,1307065626624765952
