user,text,country,id
huangrend,b'@duoyourng Yea i miss him too',Luxembourg,1311964985434624000
winternightbts,"b""RT @vminkookxxx: what the harm in replying and retweeting? NOTHING! but if you ignore, we lose votes.\n\nwe're losing our spot! RT &amp; REPLY yo?""",Luxembourg,1311964985396924422
anitra_larae,"b'RT @NinaBernstein1: ?After White House officials learned of Hicks? symptoms, Trump &amp; his entourage flew to New Jersey, where he attended a?'",Luxembourg,1311964984906317825
MlleBibibibibi,b'RT @Bluegrenades: 2 wins over Villareal and Celta and this board already thinks they can skip the #MocioFCB .... NOT ON MY WATCH!',Luxembourg,1311964984507863040
lopez_remco,b'@myrtezonderh Letterlijk altijd. If you aint singing Hamilton when you studying you aint studying',Luxembourg,1311964984507797505
SVTinEUROPE,"b'[#SEVENTEEN JAPAN]\n\n[Karamoba] September 28-October 2 ""Message Mail-LOVE &amp; LETTER-"" delivery summary\n\n?September 28? https://t.co/TEYIksKeMw'",Luxembourg,1311964984310730752
Carl_Unofficial,b'@MarcWilliams22 Have you registered that.  I?m having it!',Luxembourg,1311964983157297157
Jkage1,b'RT @t_KCM3: Can she speak? Like? Has anyone actually heard her construct sentences ??',Luxembourg,1311964983081807872
nwbrux,"b'773 in hospital, up from y?day 738\n156 in ICU, up from y?day 157\n\nav daily new infections 22-28 Sep 1629 (up from 1? https://t.co/m6HK2LCmz2'",Luxembourg,1311964982494588929
glitter_bby666,b'@ScribbieScribb2 Cute ???',Luxembourg,1311964980691054592
realmpie,"b'@tulipteacups Jokes on you, covid blocked halloween'",Luxembourg,1311964979751514113
niniicecream,"b""@Blinkeu101 I\n\nI vote #BLACKPINK   for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",Luxembourg,1311964979034116096
HarmJanHogeboom,b'@Feyenoord Pot 1. Sc Braga\nPot 2. Rapid Wien\nPot 3. @Feyenoord \nPot 4. Royal Antwerp',Luxembourg,1311964978279337987
ayresyousure,"b'RT @loishh: ""trending with karma"" LMAOOO https://t.co/xv6Cf6Iffq'",Luxembourg,1311964976991608832
EuanTaylor4,b'https://t.co/lV5HB24qiq\n\nBeautifully human!',Luxembourg,1311964976991604736
BeardedBogle,b'Schedule AEST: \n8am?11am: #AmongUsGame\n11am?6pm: SiN\n6pm?10pm: @FallGuysGame \n10pm?1am: #UntitledGooseGame (with Mr? https://t.co/l6ezq63YPq',Luxembourg,1311964976966504450
casey_capt,b'RT @wef: Investing in nature in our cities is good for business and people.\n\n? Read more: https://t.co/QHO2In4UPh #nner #naturebasedsolutio?',Luxembourg,1311964976911843335
pkoyo0921,"b'RT @BumbleBoa: I am a woman with simple desires, just want my bias to wear long jackets/coats again https://t.co/7oMI1grTfT'",Luxembourg,1311964976626589696
BPost222,"b'? Bellsprout ? ?% boosted\nCP: 930 Level: 33\n?? port saint lucie ??\n27.283762,-80.410787\n???????\n\n#hundo #shundo\nFor? https://t.co/vRalpU1jb9'",Luxembourg,1311964976018489344
leiraxam_,b'RT @PaulinePaccard: Remember : don?t try eau de Javel',Luxembourg,1311964975758536704
EmilienLmr,b'RT @raplume: L?affiche des Ardentes 2020 (pour l?instant) :\n\n??PNL\n??Damso\n??Ninho\n??PLK\n??Niro\n??Prime\n??Niska\n??Zola\n??Hatik\n??RK\n??Vald?',Luxembourg,1311964975745896448
sparkling_ls,"b""RT @liligaIore: ????????' ?? ? ????? ?????? ??????? https://t.co/YCOXq6htO2""",Luxembourg,1311964975427055616
Markmichdomnic,b'RT @BreakingF24: ? BREAKING - France?s Macron says proposed law to fight ?Islamist separatism? will be presented in December https://t.co/o?',Luxembourg,1311964975179595777
AquilusAKAStu,b'RT @haleyfall: death metal knight https://t.co/kV7VcaRFWR',Luxembourg,1311964974009454593
_KrisTiaN_Dana,b'RT @DeinertSina: Im done... the hair... ? https://t.co/4QZE71NbKl',Luxembourg,1311964973745176581
heba_aah,"b'RT @legendarihx: ?If you mad, stay mad we not alike? - Lalisa Manoban'",Luxembourg,1311964973317394433
ZoomiBoomi,b'RT @heuteshow: Prost https://t.co/rQbyX9N9zu',Luxembourg,1311964973157974017
NewLifeBot,"b'We all got problems, people! Move to Maldives. Buy a turtle. But remember,  happiness is a choice.'",Luxembourg,1311964973048963072
Rhojinquest,b'RT @larianstudios: In the lead up to Early Access we?d like to invite you to sign up for a Larian Account! This will give you access to our?',Luxembourg,1311964972604297216
yea_________,"b'But a rat, is a fuckin rat PERIODT?'",Luxembourg,1311964971157401600
gercekci_V,b'@IsaacDovere She is right',Luxembourg,1311964970817593345
nich98_,b'RT @MeidocafeR: Horrible news?\n\nhttps://t.co/dEvatQnIyd https://t.co/Gg5yHlMecd',Luxembourg,1311964970725277697
oheneba08,"b'RT @TheEuropeanLad: Dest: ?I have to work very hard and enforce it myself. I think that with my drive, speed and stamina I can be a huge th?'",Luxembourg,1311964970620518400
OdeleyeAdesoji,b'RT @AminaMuaddi: Not your typical CEO https://t.co/S7C8V03nnq',Luxembourg,1311964970360418304
onlyonebnuna,b'Me too https://t.co/XPlLNyEwc5',Luxembourg,1311964969760518144
oh_worm,"b'RT @Cy_lindric: 1. On the odd ring-shaped island of Ilo Circul?ri, every direction is north. The stranded expedition of the ship Saint-Leu?'",Luxembourg,1311964969727070209
brittafahl70,b'@SanneBorsti @elke5180 @DutchSassenach @stevie76 @10MinDQ @Safer_Place @LuckeyLass @LallyFawn @SamfromSpain? https://t.co/YVnTNcUWwL',Luxembourg,1311964969710354434
CubeDragonX,"b""RT @Sketchfab: Free #creativecommons 3D model download: 'Razer Huntsman Mini Keyboard' by FoxFX https://t.co/BPnP7g6sBI https://t.co/RN2JQ0?""",Luxembourg,1311964968917454849
worstinsophie,b'@juliassgem Stream lie like this ?',Luxembourg,1311964968225562624
worstinsophie,b'@juliassgem Stream lie like this ?',Luxembourg,1311964968225562624
FrisoDubbelboer,b'RT @TA_Onderwater: Don?t Let China Conclude Its Opportunity Is ?Now or Never? https://t.co/dPqZUxBYVP',Luxembourg,1311964968099753984
awesdotio,b'#Laravel Model Expires is a package by Mark van den Broek that assigns expiration dates to models and gives you som? https://t.co/fWrZCJuNJu',Luxembourg,1311964968020070400
Mr_Nogosh,b'RT @Burgrid7: Who take ze malin foll ine two ze ravin https://t.co/kkX42t4sSF',Luxembourg,1311964966812082176
MeesteresSophie,b'Back from a wonderful birthday week.. and doing what I like best. Tying the slut up ?? https://t.co/xcg42Y9nQE',Luxembourg,1311964966644322304
Nicola_optHoog,"b'RT @joshgad: I do hope Trump and his wife recover. I also hold extreme resentment and anger to a man who sat idly by as all of us, includin?'",Luxembourg,1311964966216331264
claudex91,b'21 savage - RIP Luv',Luxembourg,1311964965360881666
Qarzt_,"b""RT @BadgerBitten: it's Gibby Fieri and welcome to Skulltown https://t.co/YgCv2YVd7q""",Luxembourg,1311964965234974720
e_hollaus,b'@rawwgh I never go post no see your name????',Luxembourg,1311964965042085889
Ernestmaas55,b'RT @filter_miss: Goodmorning!!! ????#love #smile #begood #happy #coffee #FF #GoodMorningTwitterWorld https://t.co/dVQawsVCXj',Luxembourg,1311964964824010753
vj_thesun,b'RT @chuuvs: BLACKPINK WORLD DOMINATION\n#LovesickGirls https://t.co/V8HIcOfPVk',Luxembourg,1311964964643467264
honeyrnjn,b'@qtjiisung drop ittt',Luxembourg,1311964964542767106
AsianDragonEgg,b'Before pandemic vs. After...??? https://t.co/umqTyC4DSp',Luxembourg,1311964963242536960
o_almaguer,"b'RT @mrsrockk_: simpson?s ain?t never fail us yet, trump got covid. this is a sign https://t.co/XOpaKdLsAP'",Luxembourg,1311964963213373440
TRUCTHA47642393,"b""RT @EuropaLeague: The 2019/20 #UEL Player of the Season will be ________ ?\n\n?? Winner announced in today's #UELdraw at 13:00 CET \n\n#UEFAawa?""",Luxembourg,1311964962848337920
Ghstface_Killer,b'@HeadMasterDFA I can barely see the physical difference between a women under pill and a women who is not',Luxembourg,1311964962210930689
DannyPronk2,b'False Flag operation: The Russian group accused of meddling in the 2016 U.S. election has posed as an independent n? https://t.co/5f9Uz4W9Vc',Luxembourg,1311964961590181889
codyscious,b'RT @lzeui: Online classes https://t.co/dYcn90BKvr',Luxembourg,1311964960696696834
usman_sogiji,"b""RT @abbaspeed_: A man provides. And he does it even when he's not appreciated, or respected, or even loved. He simply bears up, and he does?""",Luxembourg,1311964960621301761
LucianReddering,"b'@redlucy54 @TJD1986 @tiff_tv @F1 That is a fair point, but it does not change the fact that some viewers find it bo? https://t.co/R4wfrn2uQI'",Luxembourg,1311964959476248576
antaldaniel,"b'@JohnRentoul Covid-deniers were one of his constituencies, I think he?s far more invested into this than Boris Johnson was.'",Luxembourg,1311964958968684544
wyoumans,b'Trump shouted throughout the debate. I have to wonder about Biden.',Luxembourg,1311964958717022209
HeberdenMarc,"b""@JohnCleese @IsntTony105 I'll believe if Tony Fauci confirms it.""",Luxembourg,1311964958578675718
thingsonrye,b'@mkmydinnr Poor sweetie!!! ?',Luxembourg,1311964958285074432
DieGoettliche74,b'@offergamescouk Xbox @R3nateGr4nate',Luxembourg,1311964957710352386
bulgearelli,"b""When you're the impostor in #AmongUs  and you gotta kill that one guy who's trusted you the whole game https://t.co/ITPJ9DBGXb""",Luxembourg,1311964957668327424
LizzidanArt,b'What if for October/Drawtober I just draw Delilah as different Spooky Movie characters? ?',Luxembourg,1311964957341364230
HOHMANN_Chris,"b'Do what you can, with what you?ve got, where you are https://t.co/3fVm8ocazG #management #leadership'",Luxembourg,1311964956603154432
yerisdoII,b'SHE IS SO CUTE I WANNE KEEP HER IN MY POCKET https://t.co/csP4edlYc6',Luxembourg,1311964955806113794
carladmartin,"b'RT @Trade_EU: The European Commission kicks off an initiative to improve sustainability in the cocoa sector focusing on trade from the EU,?'",Luxembourg,1311964955323834370
JihaneNajar,b'RT @AegisITResearch: How #5G will change the #World and why it?s even more important now according to @Forbes  \n\nhttps://t.co/EmwRKmAmFT',Luxembourg,1311964954254286848
terri81360377,"b'RT @joshgad: PS, I think a whole slew of people calling for respect tonight owe @chrissyteigen and @johnlegend ANYTHING resembling an apolo?'",Luxembourg,1311964951423131648
Rimuru82,"b'RT @PlayStationEU: How @GiantSquidology built the world of The Pathless, launching on PS5 and PS4 in November: https://t.co/jDPkECOSQb http?'",Luxembourg,1311964951276400641
thequeenlar,b'@beckyejinks it?s my favourite',Luxembourg,1311964951184105472
chelseyvarey,b'@jakeelliott10 He?s fantastic',Luxembourg,1311964950760484864
BigGayBean,b'RT @Steph_I_Will: Katie and her dry erase board be eating they ass up!',Luxembourg,1311964950668152832
ManUtdForever10,"b'RT @ChiragGaur7: @Philzytd @samuelluckhurst geez, for a second i thought u were ole out.  #GlazersOutWoodwardOut'",Luxembourg,1311964950185881600
qhi65Xp7fWha9eV,b'RT @lzeui: Online classes https://t.co/B7y5uPOGW0 https://t.co/dYcn90BKvr',Luxembourg,1311964949925699584
Sanscisse,b'@leawftnnn Argent',Luxembourg,1311964949594484738
PerrineTassin,b'RT @raplume: L?affiche des Ardentes 2020 (pour l?instant) :\n\n??PNL\n??Damso\n??Ninho\n??PLK\n??Niro\n??Prime\n??Niska\n??Zola\n??Hatik\n??RK\n??Vald?',Luxembourg,1311964949510488064
zapata_emilano,b'@KarelBrits @wiescallens @FietsersbondBE pg 29 over cycling behavior',Luxembourg,1311964949460156416
morvjn,"b""RT @MarkyLott: That's gotta smart https://t.co/YtUcvCLMf2""",Luxembourg,1311964949426712576
nastygxl,"b'when I?m on tour I?ll let you know, and what?s in store... I?ll let you know'",Luxembourg,1311964949422329857
Lumixal,b'Now playing Sweet Dreams Of The Ancient Ways by Asher Quinn!\nhttps://t.co/rGdsTxLDKf',Luxembourg,1311964949024051200
Manica_amr,b'We need to talk about optimal Access if we want to address AMR. See the latest viewpoint from my two colleagues? https://t.co/aeqeoGLK5T',Luxembourg,1311964948982104064
TruthEphemeral,b'@Joe_C_London @putinsbotox @itvnews Sounds like context.',Luxembourg,1311964948462006273
starryooh,b'ikr they shouldve taken lion too https://t.co/nVEx7qfljS',Luxembourg,1311964947912433671
_Box_Goblin,"b'@Q_Review If you do this one please include the ""Get off my Jordans!"" Clip. Or don\'t idk what am I gonna do lol? https://t.co/tA3gzWTGRA'",Luxembourg,1311964947816083456
ShamshadMoham20,b'RT @CorionPlatform: Next week our co-founder Miklos Denkler &amp; board member Tamas Magyar will give an exclusive video interview on @CryptoIn?',Luxembourg,1311964947702784000
Adricos2,"b'RT @MyBeauDes: Please, please, please... I want to go to bed.... please..... ??? https://t.co/VbgWRZEZ9c'",Luxembourg,1311964947530874880
irfndnel,b'RT @ChampionsLeague: Reunited. https://t.co/PQlnKgAwwd',Luxembourg,1311964945920086017
VINTAGE4MOMS,b'Rare Ceramic  Fat Lava  glaze pottery vase Design by Vintage4Moms https://t.co/6F6G8cLyr5 via https://t.co/152w30qdBX',Luxembourg,1311964945794437121
HersheeeyKisses,b'*That',Luxembourg,1311964945282605057
TomWlost,b'Lukashenka not getting sanctioned is only a small part of the problem.... https://t.co/YNwjBLTagm',Luxembourg,1311964942644506624
sistersanitee,"b'RT @C_L_I_C_K: ""It\'s about time that something happens.""\n\n""It\'s enough!""\n\n""We\'ve got plenty of information on these crooks.""\n\n""Bunch of cro?'",Luxembourg,1311964942073913345
MetalDauntless,b'@norcalfather Maybe people are still sleeping?',Luxembourg,1311964942015303680
kikipeachywitch,b'RT @Grunkle10: R6S Children!AU story.? What if Tachanka and Capit?o become children on the same day and they fight over food? Alexsandr has?',Luxembourg,1311964941528764418
ArmoniaPerdida,b'RT @sirenakaa_: them https://t.co/kbd0Uod5Yd',Luxembourg,1311964941226848256
markmilham1,"b'@PatriotActive66 They could go back to living on the streets in France, I would have thought a bed in a warm bed is a much better option...'",Luxembourg,1311964941176500231
tom_renard,b'Subject of NYT ?Caliphate? podcast series charged with perpetrating a hoax https://t.co/kHsXeSAQGu',Luxembourg,1311964940350238720
cifiso8ho49s,"b'@18Sanika @ANI Civil war , Community ri0ts\n\nWhich happened usually\n\nWho is then held responsible ?\n\nThese media gro? https://t.co/aMmfkQ9OpS'",Luxembourg,1311964940190863363
bittenpills,b'@GUCCIY00NGS Embarrassing',Luxembourg,1311964939909726212
SoNotHcr,b'Yes I simp for callmekevin',Luxembourg,1311964939427352576
tonyjsargeant,b'RT @HowardSteen4: This doc ?Profiteers of Fear? with eng. subtitles is a jointly conceived project of myself + @saji_nh in Japan\nIt exposes?',Luxembourg,1311964939385540608
RasBhullar,"b'RT @ChampionsLeague: ? Scorers when Inter &amp; Real Madrid met in 1998...\n\n?? Zamorano, Seedorf, R. Baggio (2)\n\n@Inter_en | #UCLdraw https://t?'",Luxembourg,1311964939221835779
Laisanotmyname9,"b""RT @liligaIore: ????????' ?? ? ????? ?????? ??????? https://t.co/YCOXq6htO2""",Luxembourg,1311964938169090048
cmbynlisa_,b'RT @BARBIEGIRLALISA: I THINK LISA IS CRAZY FOR THAT FLOW',Luxembourg,1311964938143891456
finleyx_,b'@orkazuechter was es fucking glow up ?',Luxembourg,1311964937753890816
Marjninine,b'@LouNRoses Agree',Luxembourg,1311964936814370817
EurLiberalForum,b'Join our team! \nhttps://t.co/u7F5Z5faYr',Luxembourg,1311964936738930688
fancy_rosie,"b'RT @legendarihx: ?If you mad, stay mad we not alike? - Lalisa Manoban'",Luxembourg,1311964936478679040
benis_boris,b'@K8rlo See now if one of those dudes committed to it and did it back he wouldve been in the wrong',Luxembourg,1311964936101339136
epaphrazzz,"b'RT @HoldbrookJay: So as you dey spy the quiz, you dey solve some or we move ????\n#NSMQ2020'",Luxembourg,1311964935946108930
edryburb,b'so much love ?? @BTS_twt https://t.co/EduNaZAoPt',Luxembourg,1311964935879094274
Kat_Schindler,"b'@TorgTalks ""he asked us to personally reach out to you""\nI mean REALLY? You are going with that?!'",Luxembourg,1311964935862321153
NtrZoe,b'RT @raplume: L?affiche des Ardentes 2020 (pour l?instant) :\n\n??PNL\n??Damso\n??Ninho\n??PLK\n??Niro\n??Prime\n??Niska\n??Zola\n??Hatik\n??RK\n??Vald?',Luxembourg,1311964935698681856
M4wahib,b'Send me Tells https://t.co/TYbo79U2u4',Luxembourg,1311964935417720832
EUwatchers,b'New global lab network will compare COVID-19 vaccines head-to-head The Coalition for Epidemic Preparedness Innovati? https://t.co/30K49LmpEd',Luxembourg,1311964935182843906
LilieNavina,b'RT @tomerczaczkes: ?2 PH.D. POSITIONS IN ANT BEHAVIOUR?\nJoin me in using cognitive and chemical manipulations to steer individual and colle?',Luxembourg,1311964934922743808
thacryp,b'@bothersome @tylerwinklevoss I did right after this tweet ? @tylerwinklevoss thanks for giving me the sell indicato? https://t.co/MFAdoIcVEG',Luxembourg,1311964934532718592
Dvrkpearl,b'RT @Ngolo08: RIP Luv de 21... ? https://t.co/uaR9rcrp36',Luxembourg,1311964933643546625
CyprianKendo,b'@Able_Ka_ I swear',Luxembourg,1311964933354074112
Wandaspangler2,b'RT @OMGTheMess: Dear Dan Andrews\nThe Qld ALP have some advice https://t.co/sHbFZnwcwj',Luxembourg,1311964932964061186
Pastorinho27_,b'@Jrsss11 Possible !',Luxembourg,1311964932481716224
B_H_O29,b'RT @ChampionsLeague: ? 18 years since Arjen Robben made his competition debut...\n\n? He went on to score these!\n\n@ArjenRobben | #UCL https:/?',Luxembourg,1311964932196511751
mwhiteside,b'This is really cool! A time lapse of a fading supernova captured by Hubble over a year https://t.co/KpbIYvbtfx https://t.co/EbmNLquF6v',Luxembourg,1311964931634405377
gekymal,"b'??I love you all more than I love myself, you all mean the world to me, your supporte is that keeps me alive?? https://t.co/2wvTr8lA0g'",Luxembourg,1311964931579949058
GeneralJugod,b'RT @susuajoke: Wizkid can sing boyfriend but can Justin sing Pakurumo?',Luxembourg,1311964931424747520
KaedeSuzuyaRL,b'RT @raplume: L?affiche des Ardentes 2020 (pour l?instant) :\n\n??PNL\n??Damso\n??Ninho\n??PLK\n??Niro\n??Prime\n??Niska\n??Zola\n??Hatik\n??RK\n??Vald?',Luxembourg,1311964931160453122
arnoyuma,b'RT @dekoran1: Honger\n@BLIKOPENER333 https://t.co/TK34XIeMVu',Luxembourg,1311964930053206016
JulieMiseldine,b'@NicolaSturgeon she surely has to resign!!',Luxembourg,1311964929684103173
PeterCoppoolse,b'@sylviawitteman @LavieJanRoos Some sadists are more equal than others...',Luxembourg,1311964929155571714
bellyki,b'@david_hall14 Hello David!',Luxembourg,1311964928413175808
LESARDENTES,b'RT @raplume: L?affiche des Ardentes 2020 (pour l?instant) :\n\n??PNL\n??Damso\n??Ninho\n??PLK\n??Niro\n??Prime\n??Niska\n??Zola\n??Hatik\n??RK\n??Vald?',Luxembourg,1311964928132165634
jalter_ebooks,"b""Dantes: Jeanne d'Arc, perhaps we should enter this fast moving transportation method and see what it's like. Howeve? https://t.co/a7idLuCvWZ""",Luxembourg,1311964927888953345
RobertWalden4,b'RT @Rosie: we must overwhelm the racists #AmericaOrTrump #refuseFASCISM',Luxembourg,1311964927826026496
sourcemusic_,"b""@pleasesavemyuna Wtfff ??? Oke oke I'll support you two but he's already married ?""",Luxembourg,1311964927511453696
BKodde,"b'@Feyenoord Gent, Rapid Wien en Zorya Luhansk'",Luxembourg,1311964927477911552
F_419520,"b'RT @TeamLisaEU: LISA came through and did not fail to deliver once again! ""no diamond rings, that set in stone""\n\n???? ??  LALISA\n#???? #???'",Luxembourg,1311964927448346626
ArtDreamSmile,"b""i'm just sitting here in my office smiling like an idiot...my cheeks hurt..someone save my poor soul ? https://t.co/Mn3tDPd493""",Luxembourg,1311964927070855168
ArtDreamSmile,"b""i'm just sitting here in my office smiling like an idiot...my cheeks hurt..someone save my poor soul ? https://t.co/Mn3tDPd493""",Luxembourg,1311964927070855168
Aggio12,"b'RT @eeffyiiffy: Wahala for who no stan Nengi this year ???????\n\nOmo ologo 5G\n\nTomato Jos, the new wave ? \n#TheNengiEra'",Luxembourg,1311964926915891206
blubbbbersblub,b'@kyrahiko @starsmitten_ ? kaaaate fangirling for celine is mood',Luxembourg,1311964926337003520
faysaallll,b'Really resuming next week huh',Luxembourg,1311964925955313664
AntoineRondel,b'Oh wow ? https://t.co/vScwwJETW0',Luxembourg,1311964924701179904
RDW13__,b'@KWAH_na U tuff nbs????',Luxembourg,1311964924281868290
PeynGitta,b'@KEissfeldt @DrKelleHerfurth @Oh_lee_go @Fleinsbach @Stullengold @SvenStueven @HolgerGelhausen @mnowak_wob @derDoubleD Right ... :P',Luxembourg,1311964923963101185
phoib,"b""@LabradorYuki Option 3 has no chance at all.\nI'm not sure if 2 is possible either, at this stage.""",Luxembourg,1311964923786919937
cikinmoss,b'RT @roseshyejin: NO IM SOBBING????? https://t.co/xsBxhHzf8r',Luxembourg,1311964923736420355
AkshayeDnsh,b'RT @AnderHerrera: I don?t understand why some clubs don?t use the traditional colours in the club badge in their away and third kits. Maybe?',Luxembourg,1311964923086290944
pst418,"b""RT @loiclambiel: I have open positions for SRE and System Engineer. If you're in k8s, infrastructure automation or distributed systems I'll?""",Luxembourg,1311964923010977794
_seok_jinie,b'can someone drop a spotify playlist to stream dynamite &amp; SL?? thank you so muchhh!!! \n\nI vote for #BTS for? https://t.co/tDihyY76MH',Luxembourg,1311964922427785216
antiga01,b'RT @ChampionsLeague: ? 18 years since Arjen Robben made his competition debut...\n\n? He went on to score these!\n\n@ArjenRobben | #UCL https:/?',Luxembourg,1311964922142699521
iamjokerr12,b'RT @FlvmeSA: COMIN? SOON ...\n\nPheli Makaveli ??\n\nFLOOD THE COMMENTS IF YOU?RE READY !!! ?\n\ncc... @TheReal_25K &amp; @Zoocci_CokeDope https://t.?',Luxembourg,1311964922071453702
RonaldGilden,b'@thierrybaudet @realDonaldTrump The next episode of How to make yourself ridiculous in 2 seconds: A masterclass by @thierrybaudet',Luxembourg,1311964921350025217
perfectmoods_,b'#NowPlaying Jessica Smith - Beach Love PerfectMoods | #Lounge #Webradio #chillout #dutchradio',Luxembourg,1311964921031163904
colabinno,b'Great stuff @NatureNews',Luxembourg,1311964920779399168
gayatri04659182,b'RT @SalinaSinghRaj1: @GunjankaurAnand @lostsoul_apu @anujakapurindia @GHiwarkar @iRaviTiwari @republic @Republic_Bharat You rock @Gunjankau?',Luxembourg,1311964920326520833
SEOJoBlogs,"b""Thanks @PaigeHobart  for the shout out about @TurnDigi \nLooking forward to Paige's talk today. @brightonseo? https://t.co/FhE61hfayl""",Luxembourg,1311964920091750400
studio26radio,b'Now Playing: Blade - 100 Nights (Original Mix)',Luxembourg,1311964920003596289
oluwadarez,"b""RT @EuropaLeague: What's the dream draw for your team? ?\n\n? __________\n? __________\n? __________\n? __________\n\n#UELdraw ? https://t.co/Wmwt?""",Luxembourg,1311964919676514304
_ilysbjennie,"b'the views are moving so slowly, tf the dislikes are even less than 10k somethings not right here'",Luxembourg,1311964919638581248
recon_officer,"b""@LeakerApple @ILEAKApple @brave Regarding the Ipad Air I've read that Apple stores are currently receiving marketin? https://t.co/iQM3humtcI""",Luxembourg,1311964919420669952
waleski,b'RT @wef: Thousands of species forced to migrate because of climate change.\n\n? Learn more about how climate change affects animals: https://?',Luxembourg,1311964919374503937
Sonic_peed,"b""@IrishTwincam Looks don't excuse it, please don't get one.""",Luxembourg,1311964919357739009
oheneba08,"b'RT @TheEuropeanLad: Dest: ?The club sees in me the new right-back of Bar?a, the number 2 that I received also shows that they have a lot of?'",Luxembourg,1311964919194148866
AnnaNono22972,"b'@DjokerNole @rolandgarros We love you, Nole ????'",Luxembourg,1311964918241992705
EORTC,b'@jolynhersch Thank you ?',Luxembourg,1311964918040715265
OrestiadaG,b'RT @yavuzaydin8: ?Just started!\n\nJoin the live event now??\n\nhttps://t.co/14jwDESJsN\n\nStop the persecution of judges??\n#AWallBehindTuleya ht?',Luxembourg,1311964917948387330
EUClimateAction,b'RT @EUClimateAction: How can the land-use sector contribute to a #ClimateNeutralEU ? ??\nJoin our webinars next week to see how successful @?',Luxembourg,1311964917663236096
CashhVictoria,b'RT @PrettyBoiOscar: This shits like reverse birth  https://t.co/ddjj5T5DZe',Luxembourg,1311964917587759106
CDroegeICRC,b'RT @TRodenhaeuser: Read @ICRC?s short statement on IHL in on-going informal debates in the #cyberOEWG: https://t.co/e5HJN3feAC\n\n1. #IHL app?',Luxembourg,1311964916790824961
Fluchurama,b'It seems\nthere are some news\nlurking around the corner...\n\n#Anno1800 #LandOfLions ? https://t.co/9ldcPdiJ2t',Luxembourg,1311964916526522368
JustinxJhu1,b'RT @Ronald_vanLoon: What is the next stage in #software development? \nby @Ronald_vanLoon |\n\nLearn more about how #AugmentedCoding will disr?',Luxembourg,1311964916383875072
HavyarimanaRev3,b'RT @EVANSMUTAVI2: Presidents @MagufuliJP and @GeneralNeva agreed to build a narrow gauge railway fromTanzania to Burundi. Leadership Africa?',Luxembourg,1311964916002230272
cor_addyy,b'@TheOJCMB Porsche developed a v6 without mgu-h after leaving lmp1. But f1 decided to stick to mgu-h from 2021 onwar? https://t.co/Vc0JNJwfxb',Luxembourg,1311964915792576513
tonyveco,"b'RT @defis_eu: #ImageOfTheDay\n\nAfter the #Arctic, South America is facing #heatwaves\nMany air ?? records have been broken &amp; #Pantanal is sti?'",Luxembourg,1311964915398316032
olive_olivia31,b'@thirutu_adii ?Have you talked to anybody else about this?? If yes-&gt; ? How did that person make you feel??. If No -? https://t.co/owD34n5UXP',Luxembourg,1311964915314364416
Chancy30431051,"b'RT @lilitopian: ?If you mad, stay mad we not alike? - Lalisa Manoban\n\n#BLACKPINK?#LovesickGirls? \n#???? #LISA #?? #LALISA https://t.co/yhal?'",Luxembourg,1311964915133865991
ngzkyzdry,b'RT @ChampionsLeague: ? 18 years since Arjen Robben made his competition debut...\n\n? He went on to score these!\n\n@ArjenRobben | #UCL https:/?',Luxembourg,1311964914513178624
T_AlNasser10,"b""RT @EuropaLeague: What's the dream draw for your team? ?\n\n? __________\n? __________\n? __________\n? __________\n\n#UELdraw ? https://t.co/Wmwt?""",Luxembourg,1311964912437125120
theodippolito,b'RT @holyshtasf: TEXTING THE SAME PERSON ALL DAY AND NIGHT AND NEVER GET BORED &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;',Luxembourg,1311964912399376384
CesarAl24933487,"b""RT @Soy_Luchick: I've got a crush on the world.\n\n__\n?? Somsak Suwanput https://t.co/DldI6oCOJB""",Luxembourg,1311964912302915584
winryirl,b'Une relation comme Marshall et Lily ou rien.',Luxembourg,1311964912088907776
LaurentBonnaud,b'Alstom?s hydrogen train is also a success in the Netherlands https://t.co/0eGeaNyMEq',Luxembourg,1311964910990094336
Vinal_Fx,b'RT @Bluegrenades: 2 wins over Villareal and Celta and this board already thinks they can skip the #MocioFCB .... NOT ON MY WATCH!',Luxembourg,1311964910767742978
Wolfy2032,b'@coupe_lewis ppl are fucking weird dude',Luxembourg,1311964910763601921
adsadiq_danladi,"b'RT @Boss_Alkali: ""Backbiting is talking about your (Muslim) brother in a manner which he dislikes.\'\' It was said to him: ""What if my (Musli?'",Luxembourg,1311964910524469251
DavidKahlVFX,b'@andrewpprice @RohanCreates does create amazing results with DAZ models as well https://t.co/gYX4t9Fw9J https://t.co/C5cC3sKyeM',Luxembourg,1311964910100807681
jamivine2001,b'RT @AnderHerrera: I don?t understand why some clubs don?t use the traditional colours in the club badge in their away and third kits. Maybe?',Luxembourg,1311964910004457472
LuffieJJ,"b""I will laugh my arse off if she doesn't have a mask (because they're mandatory in public transport over here)""",Luxembourg,1311964909471780864
BLAQ28952252,b'RT @ChampionsLeague: ? 18 years since Arjen Robben made his competition debut...\n\n? He went on to score these!\n\n@ArjenRobben | #UCL https:/?',Luxembourg,1311964908683169793
cakevis__,b'RT @lzeui: Online classes https://t.co/dYcn90BKvr',Luxembourg,1311964908129415169
