user,text,country,id
joejooooadom01,"b'RT @joejooooadom01: ""Guys take snaps and use em for 5 years"" \nYeah that\'s me?? https://t.co/nUXcNXRkGi'",Ghana,1311483807510474757
Pan_Phord,b'RT @AsieduMends: Are you single ?',Ghana,1311483784265633794
Adawulede,b'Lorddddddd https://t.co/k778bjrRyB',Ghana,1311483781858111488
AlfredSam18,"b'RT @gyaigyimii: I just found out Rema at 17 years bought his mum a car worth 51,805 Ghanaian Cedis. https://t.co/trr3Eyfh2C'",Ghana,1311483774677417985
FelixMalachovs1,b'RT @ShattaWaleDaily: Music overdose?#Ishuru ? https://t.co/8xOB165Sm2',Ghana,1311483769312903170
alpha_orikaeze1,"b'RT @JustDerby: The patriarchy is what\'s wrong. If we stopped telling women that their life purpose is to marry &amp; be ""helpers"". If we stoppe?'",Ghana,1311483753030713352
yrnowan,b'RT @AyisiEmma_nuel: As i enter Nigeria norr fui ( light out)       Oga dey gee oo??',Ghana,1311483735808905218
pato_abdul,b'RT @Me_y3_toy_ruff: The pussy wey i chop before de3 another guy chop aa eno shedaa make news give me oh',Ghana,1311483725235056640
Fiifi_007,b'@_TRAViS_23 relax',Ghana,1311483714426281984
Ankamagyimi,b'@DcostaSogah Lol me sef',Ghana,1311483709611278336
Bill_Clinton04,b'When your gangster boyfriend wanna show you love in his way.??? https://t.co/C1IBsTan1j',Ghana,1311483700471881728
markstormz,b'herro is a bad boy',Ghana,1311483690908778497
009Mamba,b'Danny Green comes in and we trail again ????',Ghana,1311483672944685056
gomad_o,b'Herro really go worry',Ghana,1311483665357119488
Ankamagyimi,b'@KwadwoMhan_ Lol typo',Ghana,1311483655454425089
ali_shenghi,b'@Akua_Golda Oh what did we miss ?',Ghana,1311483584134475784
Ankamagyimi,b'*finals will be lit ??????',Ghana,1311483579805970432
udzu_,"b'RT @Diamante_by_O: Diamant? by O is proud to launch its first ever collection. We believe every woman is a queen and as such, ensure that e?'",Ghana,1311483575875891200
kofii_ii,b'@JWelbz About to join Dembouz FC?',Ghana,1311483559929163776
S3__Asa,b'RT @geximgh: Ekumfi Juice Factory is a factory built under the 1D1F initiative to produce sweet and nutritrious juice from locally farmed p?',Ghana,1311483551905349633
she_ghonIG,b'RT @flutter_batter: We?re still in the business of making people happy ??\nAdd a touch of Flutter Batter to someone?s day today ? and score?',Ghana,1311483547820199938
Yu_jyn,b'@nana_krysyks Cos you want make opana win',Ghana,1311483546264129537
Ohene_agyeman,b'Herro is 20. He go feast for the league inside keep no be small',Ghana,1311483519164657666
Fiki_Man,b'@23bello_ you guys draft Robinson last year?',Ghana,1311483507995291648
GideonWilberfo3,b'RT @Ankamagyimi: Omo I reach Naija rydee but Nepa quench demma light oo ??\n??????',Ghana,1311483507517128704
khobbyblu,b'@Ankamagyimi He dey disturb paaa eei?',Ghana,1311483498914615298
_padiboye,b'RT @buabaj_: but the samosa too no bad...or..??',Ghana,1311483459735629824
juliabruce_,b'Going through it',Ghana,1311483456417935360
Bella_turkish99,"b""It's Soo annoying wen guys .... Always expect their girls to ask for financial support b4 being given. Like don't u? https://t.co/TmW3ObuCR7""",Ghana,1311483438210387968
1RealKayPee,b'Chale Heats be very stubborn Herh',Ghana,1311483390500184070
Yu_jyn,b'@G_face7 Heat lead',Ghana,1311483388122075136
Mr_Kwei,b'@MrNimeson EXACTLY!! ?\n\nYes GOAT debate. His career aint over.',Ghana,1311483379263639553
Jamesgg17657099,b'RT @JoeyWhyte_: No Be Small Brezz Them Carry Put My Dm. Shebi You Wan See Some? Carry 50 Naira Come',Ghana,1311483370631770119
buabaj_,b'but the samosa too no bad...or..??',Ghana,1311483367444144128
stephon_OG,b'@_padiboye he?s too tough bro',Ghana,1311483366894718983
modernnewsgh,b'Video Of Archbishop Duncan-Williams Dancing To Highlife Song ?Chocho Mucho? Causes A Massive?Stir https://t.co/skbpjulsUU',Ghana,1311483366793908226
NaabAzantilow,b'this guy!!!',Ghana,1311483364084514818
Julilovers9,"b'RT @Bervelynnnnnn: And pls most importantly, I always say that #StarGirlErica is our trademarked hashtag. No matter the day or whatever it?'",Ghana,1311483359852482560
AdaobiCynthiaa,"b'RT @JustDerby: The patriarchy is what\'s wrong. If we stopped telling women that their life purpose is to marry &amp; be ""helpers"". If we stoppe?'",Ghana,1311483357998481408
joeblay10,b'@UnitedPeoplesTV Loves you very much have been following you for years never expected to see such tweets from you b? https://t.co/vntlIF7Yq3',Ghana,1311483345163952128
__samuel078,b'Herro starting to heat up',Ghana,1311483302738526208
stil_gka,b'Rondo dey try waaaaaaaaaaaaa',Ghana,1311483301408931840
pato_abdul,b'RT @Ankamagyimi: Tyler Herro is a big problem ?\nThe guy really dey ball',Ghana,1311483300784070657
wusundoma,b'RT @kafui_komla: Do you want to personally challenge me in an academic battle?',Ghana,1311483300259786752
_padiboye,b'@stephon_OG that kiddie dey worry',Ghana,1311483291565010945
1RealKayPee,b'This Herro guy kraa',Ghana,1311483281502855169
tarloyboy,"b'RT @tymer__: Post your bae so when we see them cheating, we can tell you'",Ghana,1311483275328868353
Owula_Kpakpo,b'@abdulaidantata Nice',Ghana,1311483269280600064
om__emma,b'Danny Green?',Ghana,1311483259700809728
big_phish_,b'Anthony Davis is the key',Ghana,1311483256597078016
PRettY_EwE_LaDy,b'Wande Coal - You bad\nP-square - Do me https://t.co/IBgYK2FqXJ',Ghana,1311483229812273154
Captain_Jollof,b'RT @NSMQGhana: WHAT. AN. OUTSTANDING. PERFORMANCE. \n\nCongratulations St. Peter?s SHS for making it to the next round of the competition. We?',Ghana,1311483214184230913
PKAsante1,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/zsW85xGkJf',Ghana,1311483207494365185
j_djimate4,b'Sweet game by all standards ??',Ghana,1311483197608394752
Ankamagyimi,b'Tyler Herro is a big problem ?\nThe guy really dey ball',Ghana,1311483174082564097
jdjangmahlive_,b'Yo this Tyler Herro guy dey annoy me?????',Ghana,1311483169707880449
jdjangmahlive_,b'Yo this Tyler Herro guy dey annoy me?????',Ghana,1311483169707880449
fritzbaffoe_,b'You dey watch @bernardg_k',Ghana,1311483157812834304
AlfredSam18,"b'RT @Augusco_: Ready for action!\nWe start our @NSMQGhana journey today at 11:30am, we face Bompeh SHTS and Techiman SHS. \n\n#NSMQ2020 https:/?'",Ghana,1311483139576004610
100xcode,b'RT @SERIOUSMrSarfo: DAy14...JavaScript(WORKING IN THE CONSOLE)??\n#100daysofCode\n#CodetrainChallenge\n#Codetraingh',Ghana,1311483138980405251
nodeQuotesBot,b'RT @SERIOUSMrSarfo: DAy14...JavaScript(WORKING IN THE CONSOLE)??\n#100daysofCode\n#CodetrainChallenge\n#Codetraingh',Ghana,1311483138917494784
xaelbot,b'RT @SERIOUSMrSarfo: DAy14...JavaScript(WORKING IN THE CONSOLE)??\n#100daysofCode\n#CodetrainChallenge\n#Codetraingh',Ghana,1311483134857424896
Agronomist__oo9,"b""RT @controvercialgh: Drop your username let's follow you   ?""",Ghana,1311483118503821313
SERIOUSMrSarfo,b'DAy14...JavaScript(WORKING IN THE CONSOLE)??\n#100daysofCode\n#CodetrainChallenge\n#Codetraingh',Ghana,1311483116922564608
obi_nfipade3,b'@Wetmylipz21 Call me',Ghana,1311483112635932673
joeblay10,b'@UnitedPeoplesTV Another British hype if he wants to secure post of United as first choice he should benched Pickford to become english #1',Ghana,1311483106763960320
Esther93391916,"b'RT @Bervelynnnnnn: And pls most importantly, I always say that #StarGirlErica is our trademarked hashtag. No matter the day or whatever it?'",Ghana,1311483102376726529
stephon_OG,b'tyler herro ??',Ghana,1311483077160468481
VoltaRegion,b'RT @1RealKayPee: Chale see that volta region banku with light soup and that green green thing yeah is so fire. Yup definitely marrying a da?',Ghana,1311483072722939907
KwadwoMhan_,b'RT @Ankamagyimi: Lakers have overturned a 13 point lead by Miami and now they lead by 3 points at the end of the first quarter herr ?\n\nLake?',Ghana,1311483066548969477
Mr_Kwei,b'Lebron is the most fooooouled',Ghana,1311483058864955392
23bello_,b'RT @Fiki_Man: Hero and Robinson shoot it so purely',Ghana,1311483056793026560
Yabr3O,b'RT @Ankamagyimi: Miami leading Lakers by 10 points in the first quarter...is this a sign? ?',Ghana,1311483056117747714
AbenaaKuranchie,b'RT @ll_oyce: Loving the sun against my skin? https://t.co/IswuIUKyTC',Ghana,1311483041500540928
Kimslipszy,"b'RT @hughes_onair: Accra-Kumasi-Kasoa-Tema were the places locked down for 3 weeks, but the Audit service says that Covid is what has delaye?'",Ghana,1311483038703013888
Fiki_Man,b'Hero and Robinson shoot it so purely',Ghana,1311483021137252353
s_nyarku,"b'RT @laws_law1: Contraceptives shouldn?t be taken for more than 4 times a year. I repeat, contraceptives shouldn?t be taken for more than 4?'",Ghana,1311483016959660037
VoltaRegion,b'RT @kafui_komla: I am from Volta Region I don?t know about you though.?',Ghana,1311483006700474368
Mr_Kwei,b'Herro didn?t want that Lebron alley highlight reel',Ghana,1311482998064381952
HilaxMedia,b'What is a PHP Update? And Why Do I Need One? CMDS Web Design https://t.co/yvthZvU26f https://t.co/dhMf3z4xAv',Ghana,1311482989294096385
VoltaRegion,"b'RT @GhanaByBike: In 2019, The Gladiators Cycling Club made a donation of 5,000GHS to support the Vida Cycling Program in the Volta Region.?'",Ghana,1311482974001672193
Not_thejoey,b'RT @S3__Asa: Can we go straight to November ???October is not important ????',Ghana,1311482973108174848
rerrr_g,b'RT @fyne_fii: When was the last time a lady proposed to you??',Ghana,1311482958805696513
AlfredSam18,b'RT @Kaypoisson1: After 3 rounds\nOld Tom SHS get solid single 9 points',Ghana,1311482928472289282
NaabAzantilow,b'@sssjamil Lef am he no be serious',Ghana,1311482906670497792
S3__Asa,b'@Yabr3O @quame_age Let me see',Ghana,1311482886177075201
Not_thejoey,b'RT @Me_y3_toy_ruff: The pussy wey i chop before de3 another guy chop aa eno shedaa make news give me oh',Ghana,1311482872730136576
Tony5561464,b'@PhaizeGh @Amgmedikal_news On dem?',Ghana,1311482830975913986
mrkasaofficial,b'RT @mbo_mayor: multi dating isn?t only expensive but very stressful. ?????',Ghana,1311482796263653377
Ohene_agyeman,b'Jimmy G',Ghana,1311482787455791105
rerrr_g,"b'RT @its_AK24: *Ghanaian luxury car owner: ""it\'s by the grace of God oo""'",Ghana,1311482784930836480
AbuuItz,"b'RT @JayEvergreen11: First SHATTA WALE is always on Twitter, Facebook and Instagram to entertain us but how many time u see am come online r?'",Ghana,1311482731151478790
PlayGoonBeatz,"b'RT @ZakiaKunge: I hate it wen I say I\'m sick &amp; someone, usually a friend, says sth like ""oh I thought you were fine cuz you were posting on?'",Ghana,1311482682480701442
_AndrewA1,"b'Till this day, i don?t even know how donny done this https://t.co/1BmC58lNKT'",Ghana,1311482673391689728
alfamyles,"b""RT @JoeyWhyte_: Please Let's Help This Kid. Please Retweet If You See This. Very Pathetic? https://t.co/7sI0Nv5LXv""",Ghana,1311482646917263362
KyeiSanaah,b'@Eny3_mani_aa1 Netflix',Ghana,1311482624653881344
FordRexx,b'Bruh I know Solomon Hill Gettin Paid ????? Ain?t No Way Bruh Should Be Lookin Rough Like That',Ghana,1311482623751909377
dannycool432,b'True fact https://t.co/ozzKR59XaB',Ghana,1311482621889843200
jnanayaw,"b""I'm having mixed feelings going through this thread. https://t.co/KHL3qqe3FI""",Ghana,1311482613568352257
LastHour_GH,b'RT @JayEvergreen11: Aswear ??????????????Dem dead now',Ghana,1311482611785752576
Taelo24811874,b'RT @Bervelynnnnnn: 71days?71k$\n\nMy heart is full and I?m dumbfounded??. God bless Elites all over the word #ClassyErica #StarGirlErica http?',Ghana,1311482608291917824
Tony5561464,b'RT @PhaizeGh: Phaize Money Dey Official Video Dir by @prymopryme \nYoutube: https://t.co/T33xe442bz\n\n@sarkodie @KWESIARTHUR_ @kofi_mole @PAP?',Ghana,1311482596690456577
Mr_Kwei,b'E neeeeeeed https://t.co/VBK9jjxBTZ',Ghana,1311482585097404416
CoachEghan,b'@Not_thejoey Then make I give you my woman',Ghana,1311482577228910592
Harizzzz3,"b'RT @MahabaCisse: RT, comment your handles and react to this I follow back all ???'",Ghana,1311482522052689920
Phunm_bee,b'RT @EObaaku: Goodnight Brand Shippers ???????#ClassyErica https://t.co/QoV0NNukW0',Ghana,1311482515610361858
brownsauce4u,b'We fight Naija a lot but low key we love them as brothers.?\nThe continent will never be the same without them. Like it or yes!?',Ghana,1311482484043984904
Mr_Kwei,"b'@MrNimeson Nope, for Lebron just because of the GOAT debate. I want to see how many rings he can in his career chaley'",Ghana,1311482469401735171
CarolineKarisa,b'RT @Bervelynnnnnn: #IndependenceWithErica has been voted for for tomorrow?s tag. This tag is about How Erica is a strong black independent?',Ghana,1311482405753155588
Vinal_Fx,b'Jimmy ???',Ghana,1311482401294553089
alara_joel,b'@Gidifinestbabe where da party at',Ghana,1311482399361060866
PkHoody,"b'""I have a lot to learn ooo""\n\nis always better than\n\n""If I perish I perish,  exams can\'t determine my future.""'",Ghana,1311482399004520448
modernnewsgh,"b'JHS Graduate Who Built His Own Car Finally Meets Kwadwo Safo Jnr, CEO Of Kantanka Automobile | Video +?Photos https://t.co/tQK65TpSs1'",Ghana,1311482396051673091
NYemoson,b'Nigger just shaa? https://t.co/E8VbDPmCFC',Ghana,1311482393035976704
alara_joel,b'@Gidifinestbabe happy birthday dear',Ghana,1311482359544451073
LxvingSushi,b'RT @MahabaCisse: Follow everyone that like and RT this ??',Ghana,1311482325193158658
GhInformation,b'RT @Citi973: We?ll still oppose Agyapa deal even if IPO is suspended ? CSOs\n| More here: https://t.co/NLLrMdCwMz\n#CitiNewsroom',Ghana,1311482317970366464
controvercialgh,"b""Drop your username let's follow you   ?""",Ghana,1311482316078878720
stephon_OG,b'@ladydiana_a wifey',Ghana,1311482304678821893
CreatingGodfred,b'RT @Ankamagyimi: Lakers have overturned a 13 point lead by Miami and now they lead by 3 points at the end of the first quarter herr ?\n\nLake?',Ghana,1311482303919665158
DorothyBless_,b'@I_Am_Winter e hard ooo Chinicherem??',Ghana,1311482291189886979
metanoiq,b'@TravisMuse09 Thanks',Ghana,1311482281958215680
Thornnie_,b'@1real_asap Hello Brother Patrick',Ghana,1311482276241461249
terry_elikem,b'RT @Kaypoisson1: Met a guy on my way back home at madina.. we couldn?t really vibe.. i was tired .. DM me if you see this ??',Ghana,1311482265789255682
Embroiderymann,"b""RT @ManicPandaa: And just like that... it's October""",Ghana,1311482261662040064
efe___x,b'RT @takyiwaa_safo: Don?t let your new found fame fool you.',Ghana,1311482258981892096
__freakyme,b'RT @Ankamagyimi: Lakers have overturned a 13 point lead by Miami and now they lead by 3 points at the end of the first quarter herr ?\n\nLake?',Ghana,1311482214664884227
Naki_Nobi,"b'Naah, Matthew deserves that 100k!\nWhat?! ??????\n\n#LoveIslandUSA'",Ghana,1311482212416659459
Always_Readyy,b'RT @gyaigyimii: Check my TL.',Ghana,1311482209317130242
Thornnie_,b'Meanwhile.... https://t.co/WLv7To2HSP',Ghana,1311482203637940225
b_onsu,b'This among us game just showing you which of your friends can like and betray',Ghana,1311482178459643904
fiifigyasi,"b""@KwabenaGyam_ Let's not start a war on their independence Day ???""",Ghana,1311482170930757632
amaasopt,"b""@mitucoco1 amatot disini, let's be closer chia????????""",Ghana,1311482157781577733
jnanayaw,b'Herro. Get. In!!!',Ghana,1311482127490392065
becs_____,b'@BannedFromTV__ I love doing peer reviews! And being reviewed. I feel like both are learning opportunities for all? https://t.co/R5GtaweHs9',Ghana,1311482116266491904
_Darrenhall,b'Rondo been really shooting ???',Ghana,1311482114668285952
khobbyblu,b'@KMFYY @NUFUO_mu_IGP Not best 3 pointers team but knows how to score',Ghana,1311482042085974021
DanKotey88,"b'RT @NknYouthleague: The board of #NYSO met with the team reps, referees, and other stake holders to discuss the new season. #nknyouthleague?'",Ghana,1311482029339443200
ghanaboyyyy,b'RT @Ankamagyimi: Lakers have overturned a 13 point lead by Miami and now they lead by 3 points at the end of the first quarter herr ?\n\nLake?',Ghana,1311482022951620609
Taylor_Gangster,b'@mukadas_maestro Get a Vaseline and re-watch alone',Ghana,1311482003624206336
CiB_network,"b'Happy Independence day, Nigeria!??\nYou guys are fam??\n""Jezoz is Lord""?\n#NigeriaAt60'",Ghana,1311481997383086082
fest_silva,b'RT @GilbertBKOwusu: The word was obini (African) from Abibirem (Africa) and obroni (a foreigner /someone from abroad (aburokyire). There wa?',Ghana,1311481995244040193
b_onsu,b'@danielquainoo_ Abi Lakers user like 4mins tear all',Ghana,1311481988726091777
Hor_ace1,b'RT @S3__Asa: Nigerians should add generator inside dema flag ?',Ghana,1311481982476582912
stephon_OG,b'@Fiifi_007 that?s what?s going to hurt them',Ghana,1311481973886644224
NiqeSage,"b""RT @NSMQGhana: UGBS\n\nEnd of Contest\n\nOLA SHS, Ho: 46pts\nChemu SHS: 37pts\nSt. Rose's SHS: 24pts\n\nCongratulations to OLA SHS, Ho for making i?""",Ghana,1311481951027634177
Moraa_ta,b'RT @__delali: ending the first quarter in style.??',Ghana,1311481950054608897
Kislev__,b'Arghhh love it ?',Ghana,1311481946506235905
EfoKoblahGh,b'@KMFYY Aswear',Ghana,1311481933529075712
KwadwoMhan_,b'RT @AsieduMends: Y?all dey support Lakers ? Arhn Ei',Ghana,1311481926931419143
b_onsu,b'@danielquainoo_ Asv them dey down 13',Ghana,1311481926574895105
sabolairadio,b'RT @AccraBoy: Morning ? https://t.co/aM73w1IfQs',Ghana,1311481923148091392
ELShatta_,"b'RT @JayEvergreen11: First SHATTA WALE is always on Twitter, Facebook and Instagram to entertain us but how many time u see am come online r?'",Ghana,1311481918245003264
Queenlike_asa,b'Not me afraid of Jimmy Butler and Jae crowder #NBAFinals',Ghana,1311481914285588480
kayyberko,b'@ameybeauty Oh you are disgracing me?',Ghana,1311481911177547777
ghanaboyyyy,b'RT @gabymorg: End of first quarter of Game 1. \n#NBAFinals https://t.co/4khzzQnZnB',Ghana,1311481897034412032
iamnyameyesky,b'African Writers Awards 2020 longlists announced. https://t.co/ZRjG9Wurlv',Ghana,1311485506753105922
isaac_ahasu,b'@QueenA3on Wow. Beautiful\n\nWant a virtual date with you?',Ghana,1311485469809668096
NanaAgyei23,b'@Owula_Kpakpo I know that but be like the playoffs all he no Dey see top and he?s too slow for my liking tho ... bu? https://t.co/TR4DsU2RWX',Ghana,1311485460120850434
YvesSaintKwame,b'@NiggaNamdChoppa Double Standard Mafucka. Don?t come to me with any heat news again',Ghana,1311485459441291264
mayonnaise375,b'@lemonpilled It?s cuz she?s coping lol',Ghana,1311485450335457286
oye_xx,b'i promise! https://t.co/2dH2wwShbd',Ghana,1311485440231383040
Joycejames__,b'RT @JudeEverywhere: Naija way????? https://t.co/yubGhG1TZH',Ghana,1311485421331902464
Mr_blankson,b'@itzruddy Fire sorr',Ghana,1311485391829118977
Midichi_,b'@DillyDenilly He dey force waa',Ghana,1311485376436080640
mythicalfusion,"b""@Samson70087501 @Royandjunk @Balabiodun1 @UberFacts The text doesn't say that. Simple logic even disproves it. God? https://t.co/g5MgPCEsCL""",Ghana,1311485373856591874
NharnahOwiredu,b'@Hor_ace1 ?? Your own kraa we nor talk',Ghana,1311485340188803073
BPrinceOzil_Gh,b'Hazard is the biggest heist in football. Scammed @realmadrid  hands down https://t.co/rohwYPMHXp',Ghana,1311485339421335552
mayonnaise375,b'I hate the fucking smurfs and supreme so much but this jacket goes so hard https://t.co/vjXsFcYlLx',Ghana,1311485295439773696
OkaiAryee,b'@legacyxxlegacy Today you for cry',Ghana,1311485293422350336
SlyWanjira,"b'RT @JustDerby: The patriarchy is what\'s wrong. If we stopped telling women that their life purpose is to marry &amp; be ""helpers"". If we stoppe?'",Ghana,1311485286610853890
gomad_o,b'@vandoeshisbest he?ll get the memo soon',Ghana,1311485275030392832
KwasiSwatson,"b""Idiot of ibadan... Take ur madness home... There's no place for u here... https://t.co/HJVfmEqFEW""",Ghana,1311485255765897218
sk86Joon,b'@ItsKingThriller @ShaneH_H Name a good white sock',Ghana,1311485254373388290
PRettY_EwE_LaDy,b'RT @SmylyThe3rd: I promise you if you?re buying booze on credit at a club/bar then wisdom is not your portion',Ghana,1311485247310135296
Ohene_agyeman,b'@Rondo_gh Boss be that',Ghana,1311485243933810688
flipThaprince,b'@DansoPhilip10 More killers dey watch',Ghana,1311485241547280385
sech_k1,"b'RT @Puntendre: Nigerians on the TL, you are welcome. Happy 60th. https://t.co/U9ROaJ0fEY'",Ghana,1311485213999063040
NharnahOwiredu,b'RT @Hor_ace1: But squad get some foolish names bi Paa oo Eeii?????',Ghana,1311485199230947328
freemangenius,b'RT @Kwekugh_: NEWS IN GHANA ???? CHECK THE DIFFERENCE ?? https://t.co/Km1zz32Vpw',Ghana,1311485190313779201
KelvynNungua,b'RT @kelvynboymusic_: I no Dey fi sleep ?????',Ghana,1311485146277740545
sk86Joon,b'@ItsKingThriller @ShaneH_H you not suppose to wear them at all',Ghana,1311485142385463296
vandoeshisbest,b'@gomad_o As he should!',Ghana,1311485130393956355
AppauFafa,b'RT @blackstarsfan: I was allowed into the studio today by @manifestive and @IamRvdical and I heard some straight ?????. Gosh. A potential m?',Ghana,1311485120403189761
bayonagh1,b'Visit our site for all your trending news.\n https://t.co/HIpGJB256i',Ghana,1311485114082353152
Owula_Kpakpo,b'@NanaAgyei23 Yeah but Green also gets dangerous when he gets in riddim for 3s.',Ghana,1311485088278949890
KwasiSwatson,b'Who the hell are u idiot!!! https://t.co/Vn4BLHnIWu',Ghana,1311485087003836418
Grillz45192454,b'RT @aromatycschall: Follow for follow! \nLate night gains! Let?s follow all RTs and likes ????',Ghana,1311485084378312704
JokejayTGB,b'RT @yung_d3mz: Girls Like You. October 9th. ? https://t.co/d0UpPfDXC5',Ghana,1311485078325858310
DangalesYoung,b'Then ebi like say them no Dey like you be that oh. Come make we support Bayern la or you say my big head? ???? https://t.co/LXC6xXHVba',Ghana,1311485059166162946
DogJudicial,b'RT @Bervelynnnnnn: Hashtag suggestions below pls. We did well today with over 200k tweets with #ClassyErica. Welldone everyone. Pls suggest?',Ghana,1311485056075149312
TimeUp001,b'RT @AsieduMends: NBA Twitter ?????',Ghana,1311485051402674176
iamKirstonKK,b'no fcking way https://t.co/dbetdQQdDo',Ghana,1311485044322709506
AnsongBuah,b'@reuben_aka @Gunnplaay1 @r_ansford @Kwekustories @cyndify_ @1realcyrus @3nfa_me_ho @obiaabaeny3 @yesubaguyguy_ Aswe? https://t.co/BHIXlCVURU',Ghana,1311485040900149250
Marshiieee,"b'RT @JustDerby: The patriarchy is what\'s wrong. If we stopped telling women that their life purpose is to marry &amp; be ""helpers"". If we stoppe?'",Ghana,1311485036747776000
plac_ebo,b'@Eny3_mani_aa1 @TimeUp001 Fa Netflix nu hooki me\nI dey gnash?',Ghana,1311485035892146178
Alhaji_Maverick,b'or just fucking dumb.',Ghana,1311485018242416641
lolade0,b'RT @emekanu: Cutest thing ever ? https://t.co/ldWpYI3Kad',Ghana,1311484989838708736
Baafi__,b'RT @geximgh: Ekumfi Juice Factory is a factory built under the 1D1F initiative to produce sweet and nutritrious juice from locally farmed p?',Ghana,1311484979294146560
GideonWilberfo3,"b'RT @NSMQGhana: UGBS:\n\nIt. Is. For. PERSCO. 4th riddle! 4th clue, 3pts!\n\n#NSMQOneEighth #NSMQ2020 #Primetime'",Ghana,1311484972264501250
avoidvelocity,b'I called Heat vs Lakers from Day 1',Ghana,1311484967659077632
GideonWilberfo3,b'RT @Ankamagyimi: At the end of round 2 and St. Peter?s are leading with 37 points ?\n\nKwahu ooo Kwahu Manchester City no dey play',Ghana,1311484923279290368
wilhe_mina,b'RT @AsieduMends: NBA Twitter ?????',Ghana,1311484919806337024
OhenakuAsare,b'Lakers gonna sweep...',Ghana,1311484910788542464
loGoliGi_mR,"b'@MTNGhana please do something about the network for us wait, agenda all make beans sake of the network'",Ghana,1311484903012347904
Mr_Kwei,b'Until the fat Old lady sings my G https://t.co/LmgqV0VGJ3',Ghana,1311484900067991558
Ankamagyimi,b'@CreatingGodfred Aswer bro',Ghana,1311484875195715585
nyannthierry,"b""RT @OtiAdjei: The fundamentals would expose bro Bernard and he would realise you can't have one size for all  Hehe""",Ghana,1311484871966064640
Shawmila_TL,b'RT @Bervelynnnnnn: #IndependenceWithErica has been voted for for tomorrow?s tag. This tag is about How Erica is a strong black independent?',Ghana,1311484871676776448
BetterCallKriss,b'But ?He has been through enough stress? ?. @Corzy_made_man https://t.co/NJClYRzAr8',Ghana,1311484866765225984
FelixMalachovs1,b'RT @CapeShatta: The Tittle Alone For Tell You Say This Gonna Be Street Anthem???\n#ISHURU https://t.co/sAvYqVdAUE',Ghana,1311484855088279557
amg_snow,b'RT @erica_pomaagh: Last Day Of September\nAny Message For Me..????',Ghana,1311484853993512960
wilhe_mina,b'RT @AsieduMends: Heat be very stubborn waaa',Ghana,1311484851233738754
HenryOpokuDuah1,b'@coybarker Amen',Ghana,1311484823706447872
22MeekBerry,b'@kelvynboymusic_ Watch NBA',Ghana,1311484814009171969
Naki_Nobi,b'I wanted Malvin to be 2nd place so bad!!!',Ghana,1311484813195476992
NanaAgyei23,b'@Owula_Kpakpo Hmm Herro be too much for him to guard ... coz the kid keep making the shots in his face',Ghana,1311484802122604545
sk_otchere,b'@Lovingasibey Fish???',Ghana,1311484795269058561
errormint,b'RT @JeSuisDAMN__: @heyyitsjanea she?s the cutessst ??? https://t.co/jDExcdZfLy',Ghana,1311484785689206784
DangalesYoung,b'Satan shock???? https://t.co/ZSa3o4qyIy',Ghana,1311484782111416321
Tony5561464,b'? money dey  dix shid ix weavy man @PhaizeGh Yoo Ayigya Zongo mke we all support e team e tek bois too mke u noe sl? https://t.co/E3kaAfn7Zn',Ghana,1311484746892017664
HassanHendrix,b'RT @ivangssj: LMAO nah it really be like this though ?',Ghana,1311484736821288961
DangalesYoung,b'I tell you bro?? https://t.co/XfMKKCgqjI',Ghana,1311484735227523072
_Abla__,b'@Kay_atograh Why are you always having problems with the police???',Ghana,1311484734871138304
1RealKayPee,b'Herro effortlessly shooting 3s. Wow',Ghana,1311484732774002688
Accradotalt,b'RT @AccraBoy: Morning ? https://t.co/aM73w1IfQs',Ghana,1311484731603722240
iamnyameyesky,b'African and Black Literature events for October 2020. https://t.co/87qqXk6ar9',Ghana,1311484713882787843
HenryOpokuDuah1,b'@DaystarJoni Amen',Ghana,1311484709998915585
Eklena_Davidson,b'RT @kafui_komla: I am from Volta Region I don?t know about you though.?',Ghana,1311484695184584704
brownsauce4u,b'The last sentence got me between these ? and ? https://t.co/QKVujvvqVS',Ghana,1311484691351064577
LhCliff,b'RT @deborahvanessa7: Galloping https://t.co/bvPYf5cf4M',Ghana,1311484678931705862
AbbieMo41369015,b'RT @gyaigyimii: Twitter pls I need 2k retweets . Please retweet when you see this??? https://t.co/Xu8QIYTgit',Ghana,1311484678243721216
Qua_evo,b'RT @geximgh: Ekumfi Juice Factory is a factory built under the 1D1F initiative to produce sweet and nutritrious juice from locally farmed p?',Ghana,1311484677484617729
Mr_Kwei,b'Good run for the time-out',Ghana,1311484666327826434
plac_ebo,b'@prisillaarthur @_ern_est Come for a massage ?',Ghana,1311484666025857024
sskofiasante,b'The white Jordan !!!',Ghana,1311484652767543297
isaac_ahasu,"b""@PascalinEdwards A lunch date won't be bad with you??""",Ghana,1311484651861614592
Yabr3O,"b""RT @S3__Asa: Was vibing with my Gees fine fine before I went to bed. I woke up and all my friends turn Nigerians.. Y'all no get vision.. ? ?""",Ghana,1311484648560697349
Alhaji_Maverick,b'why is everyone high or drunk on Omegle??',Ghana,1311484642764169217
AshdownQwabena,"b""RT @Odadee_Official: Our #NSMQOneEighth contest is the last for tomorrow versus @AggreyMemSHS and Sunyani SHS.\nWe'll confirm the time the c?""",Ghana,1311484639773700099
