user,text,country,id
swettnj7227,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311535756817518593
JoeJ_Clark,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311535706209169410
nautalunae,b'RT @Eutt1: Brain rot real #Hades https://t.co/9sKR1J65I4',Spain,1311535688890814464
DenaliMidnight,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311535681030717440
gabii_OrtizB,b'The opposite of depression is EXPRESSION ????',Spain,1311535646708838400
R6Valiant,b'We hope to get a thermite or zofia team vitality stage 1 r6share skin next year #VforVictory @TeamVitality @Rainbow6Game @Ubisoft',Spain,1311535638580142080
Gigiiiup,"b""RT @TentaiBooks: GIVEAWAY!\n\nWe're doing a giveaway for THREE copies of Side Character's upcoming physicals! Just RT and follow us to have a?""",Spain,1311535614341206016
TheBigDinAZ,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311535596222001159
floofytailed,b'RT @kvkki: my first shadowgast drawing from june 2019 ? simpler times when I predicted they would be at a ball together but I sure as hell?',Spain,1311535552769011713
OJWiseman,"b'RT @rojo_esther: It?s usually hard to study and memorize medical syndromes. I would like to help you with my latest #UROLOGYCHEATSHEATS, wh?'",Spain,1311535533890383872
MVasquezMD,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311535531663265792
Tanukitsune,b'@TheRickyWill Cryptoart? What does that even mean?',Spain,1311535406106767360
n4rcisst1c,b'RT @realmadriden: ???? Say it with us: THE BELGIAN WALL\n#HalaMadrid | #RMLiga https://t.co/1KiNapILLn',Spain,1311535378461990912
Nadalchukwu,b'GSW would have bested them https://t.co/aM1j9OMw5Y',Spain,1311535362427301889
harrytpwk_28,b'@adoreyoufishy @CiervoNSG Thanks? https://t.co/SD0wabamOR',Spain,1311535324535894017
aokaori,b'RT @AkuoArt: Heroes &amp; Legends https://t.co/0Umf6kdpxx',Spain,1311535258697789440
gastrocolegas,b'Good Morning #Gastrocolegas ??? Yogurt Bowl #healthylifestyle #breakfast #morning #gastronomy #foodlovers https://t.co/UaaaerKAKd',Spain,1311535221163130881
LesterEDrake,"b""@ahmadalrashid99 many Spaniards over the years who tell me openly they don't like the English (different reasons an? https://t.co/qieTLKA0hy""",Spain,1311535218923368449
GoonerGuy_98,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311535137591635968
lazysoybean,b'Me for now https://t.co/IrIWfUUwAa',Spain,1311535128808570880
Andres_PURE,b'5 Reasons to Move from Dell to Pure Storage https://t.co/nsXmBLcesh https://t.co/W3GVWYc9vf',Spain,1311535108172718081
DamooreJanice,"b'RT @tomselliott: ""Neo-Nazis and the white nationalists ... should be condemned totally? ? Donald Trump, Aug. 15, 2017 https://t.co/kY2syDEd?'",Spain,1311535102296432640
bendragonborn,b'RT @RamonSomoza1: There is no greater menace IN STRANGE ORBITS than those they call THE BUYERS OF THE FUTURE. A new adventure of a little g?',Spain,1311535095396745221
miguelinlas3,b'Generics implementation - GC Shape Stenciling https://t.co/tSJibSMjFb #golang',Spain,1311535092058279936
jnr_samba,b'RT @InfiniteMadrid: A performance worthy of recognition ?\n\n#RealMadridRealValladolid https://t.co/skmp4WEFeE',Spain,1311535079240462337
ElCryptoChief,b'USD/ZAR | $USDZAR | $USD $ZAR\n\n#USDZAR - Observation\n\nLong or short it with BTC on Trade8: https://t.co/EiEVJ69M3g https://t.co/kquqyggjgs',Spain,1311535064879112193
DessTTutu,b'RT @realmadriden: ???? Say it with us: THE BELGIAN WALL\n#HalaMadrid | #RMLiga https://t.co/1KiNapILLn',Spain,1311535064619126784
Spang62,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311535064199491584
bendragonborn,b'RT @RamonSomoza1: Five full adventures of a little girl lost in space bundled into one single volumen  for you to read in one go: IN STRANG?',Spain,1311535011292540933
BeQurious,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311534982008111104
MOFers2,b'RT @BMOFs2020: Are you interested in MOF as efficient water splitting photocatalyst?????Find the last outcomes in Nanoresearch!!\n@ParpolPK?',Spain,1311534950336823297
dsn_status,b'DSS 65 carrier lock on WIND\nFrequency: 2.275GHz\nSignal strength: -140dBm\nIDLE OFF 1 MCD2',Spain,1311534949594468358
bendragonborn,b'RT @RamonSomoza1: BEN THE DRAGONBORN from @bendragonborn Secrets are kept at Fairhaven. One secret no one knows. Ben is Dragonborn. https:/?',Spain,1311534946058555392
tapsakooo,b'RT @s_msonia: @tapsakooo Have a nice day ?????\n#GoodVibesOnly https://t.co/n5CE8Pu6OP',Spain,1311534940698349573
WitaloHenriquee,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311534933429583873
TeruTeruJiru,b'RT @AkuoArt: Heroes &amp; Legends https://t.co/0Umf6kdpxx',Spain,1311534900227366912
Angelia_lyngdoh,"b'RT @stuffhyunie: ??????NCTZEN??????\n\n??please RT and we need to reach more NCTZEN??\n\nIf you do not know how the application works, let me a?'",Spain,1311534832443301888
zhynaryll,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311534823333416962
trokongeorge5,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311534818581078016
DMXI,b'RT @SandraMJdev: I love my new anxiety goat Djao because she only has like two sets of eyebrows and a half ;w; https://t.co/Pri0couYoH',Spain,1311534818509967363
JavierJRochel,b'@itsestihere Errrrrrrr.....what??? ?????',Spain,1311534783944708097
JavierJRochel,b'@itsestihere Errrrrrrr.....what??? ?????',Spain,1311534783944708097
akliveen,b'Happy independence day?i just want to remind yall  that most of you voted for buhari last year again after 4 awful? https://t.co/jmXxREALk5',Spain,1311534777355440128
LimitlessDavid8,b'@oliviercantin Do you think non english speakers have advantage to write better copy?',Spain,1311534775216340992
wsmith6423,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311534746850082816
BernalLab,"b""RT @AlegreCebollada: We're hiring a postdoctoral scientist to lead a research line at the interphase of physiology and protein mechanics?""",Spain,1311534741422780417
n4rcisst1c,"b""RT @GreatWhite_9: Someone who doesn't know Luka Modri?'s age will tell you he's 25 after watching him. Unstoppable.""",Spain,1311534711005618176
peakybastard,"b'@lyricalsmiles_ yeah, the objective is to make them as close as possible to the originals'",Spain,1311534689677705219
JMayaTriguero,b'RT @_Joseansito: Ansu Fatty https://t.co/IZLPnTH6iT',Spain,1311534685361766400
jnr_samba,b'RT @realmadriden: ? Keep the clean sheets coming!\n@SergioRamos ?? @thibautcourtois \n#HalaMadrid | #RMLiga https://t.co/6tFE0i9aPl',Spain,1311534647659110401
superconcreta,"b'@Lorenescfan1 @IdiazAyuso Eres tonto, chaval. https://t.co/wuZCfMq2e6'",Spain,1311534616256417794
Numez_,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311534613144240129
Evaacvv,b'WE FEEELL IN LOVE IN OCTOBEEER',Spain,1311534551777382401
dtsfootballop,"b'RT @asensiones: Modric is so incredible, even at 35 he looks like he?s not stopping any time soon. Always gives his all for the team'",Spain,1311534536400891905
fnms_rinne_mfmf,b'RT @Moonplatart: #funamusea #???? satanivlis but SMOL https://t.co/atMbaRzWwK',Spain,1311534497721053184
Evaacvv,b'YOU WILL BE MY GIRL MY GIRL MY GIRL MYYYYY GIIIIIIIIRRRRRRL',Spain,1311534482349084672
gr0wIithe,"b""RT @AkuoArt: ?PLEASE DON'T REPOST?\nJohto triners portraits https://t.co/bw4Jp2ttvU""",Spain,1311534480356569088
eduardo_marina,"b""I've just watched episode S02E17 of Charmed (2018)! #tvtime https://t.co/gMlJMFUYR7 https://t.co/1cJTAGmggl""",Spain,1311534437612630016
rlgordon18_ruth,"b'RT @tomselliott: NBC?s @oneunderscore__: ""White supremacist groups? like the Proud Boys ? not Antifa ? are the ones creating ""organized vio?'",Spain,1311534429022502912
LesterEDrake,b'@ahmadalrashid99 I imagine there is a significant group of people who will always be nice to the individual even if? https://t.co/mH27A9owM9',Spain,1311534420696985609
JosManuelNieve3,"b'@acero_sandoval What a nice, Adriana!!! ?????????'",Spain,1311534379907321857
rhulin0703,b'RT @tomselliott: .@Comey says the FBI director bears no responsibility to determine whether allegations are true before pursuing FISA appli?',Spain,1311534376715513858
Yatish34,"b'RT @InfiniteMadrid: ?? Zidane: ""I can\'t tell you how long Hazard will be out for, he hurt himself in the training before the game. He has a?'",Spain,1311534346998669312
saveriomariazar,b'RT @deryainciderya: Getty Images\n\nLeicester Square #London 1938 https://t.co/XzaFm6IRXg',Spain,1311534345971208193
rubber_tyre,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311534344981360641
LadyCALadyBug,b'@KcluckyK @YoushowmeP @LensAreLive Thank you very much!???',Spain,1311534285506183169
Madridigirl,b'@BabaFooka_ oh my godd????',Spain,1311534280452046850
BradMoo81754402,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311534259589525504
eric_spawn,"b'RT @realmadriden: 1?? 3,2,1... Kick-off!\n? https://t.co/aUcxSG6zip\n? https://t.co/fpuwAB39hM\n#RealMadridRealValladolid | #HalaMadrid https:?'",Spain,1311534235824476160
___ahm3d__,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311534231747792898
krisluvsskiing,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311534228643823616
natalianoir_,b'Kelly is one of us ?? https://t.co/gZGsw3nukK',Spain,1311534228581101568
BlackandBrown5,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311534200672055299
yomiscott,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311534185832689667
jnr_samba,b'RT @realmadriden: ???? Say it with us: THE BELGIAN WALL\n#HalaMadrid | #RMLiga https://t.co/1KiNapILLn',Spain,1311534183098003456
domm666,"b""RT @MRubbered: Who's there looking at us?\n\nBy @GEARimages. https://t.co/ePKOVSVkM2""",Spain,1311534159765155840
ThomasCayo1,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311534092656275458
Yatish34,"b'RT @InfiniteMadrid: ?? Zidane: ""We haven\'t been very bright tonight but the most important thing was adding all the three points. I\'ve been?'",Spain,1311534071890149376
yascc,b'@Darki_ana Halloween is coming! ???',Spain,1311534057457684480
ZaEugene,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311534057444999168
CarolynShoopman,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311534045763973120
Madridigirl,b'@GERlPlQUE helloo',Spain,1311534007927087106
sakumikashoe,b'RT @Eutt1: Hard work #Naruto https://t.co/hSb4yito8T',Spain,1311533997638348806
Leokdar,b'@DarylDz Besame',Spain,1311533988402601984
SimonBck_,b'@clausinus Onlyfans',Spain,1311533985147879426
JaneCar11336657,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311533981188284417
VuyaniMthatha,b'RT @realmadriden: ?? The hard work never stops!\n#RMCity | #HalaMadrid https://t.co/Tz0ZAovtN1',Spain,1311533970824323072
nlngmz,"b""RT @realmadrid: 65' | 1-0 | ?GOOOOOOOOOOOL de @vinijr! \n#RealMadridRealValladolid | #FIFA21 https://t.co/XNXL5tB3Wj""",Spain,1311533941803843584
Jsigpack2,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311533925714591745
fatimafsays,"b""it's how real madrid are not seeing heaven for what they put us through""",Spain,1311533883314376704
Kaizkiano,b'RT @leila_na: This anti-war statement of Azerbaijani leftist youth is dignity in capital letters:\n\nhttps://t.co/G4FQb1DOvW\n\n#Azerbaijan #Ar?',Spain,1311533882785902592
AimeeSmithVA,"b'RT @SandraMJdev: The call for Kraken Academy!! is officially over!\n\nWelcome @FishyFried as Pierre, @AimeeSmithVA as Wendy, @AndyMackVoice a?'",Spain,1311533866876715008
theiaisos,"b'RT @toiblarlos: ?\nWheresoever you go, \ngo with all your heart.\n?\n? #Confucius \n?\n? #TomPalumbo \n? https://t.co/hztFQS5svb'",Spain,1311533848971411456
Draseil,b'RT @AkuoArt: Heroes &amp; Legends https://t.co/0Umf6kdpxx',Spain,1311533837625839616
jimswiftman,b'RT @casmirtheking: Date a girl you can afford instead of making noise that women love money..\nDo you love poverty?\n????????????',Spain,1311533805702983681
Xorduente,"b'@Jblaum At the moment, yes only PVE, idk if in the future they Will add PVP'",Spain,1311533799944093696
LittlesoberB,b'Good morning!!!! We can all do this! ????. You?re all so inspiring! Thanks. #RecoveryChat https://t.co/Ra5vfq051G',Spain,1311533788527235074
dundeeborn69,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311533783380754432
Claudia97238063,b'@andreadejulian_ That?s a BIG YES ????',Spain,1311533772681117697
TheOregonDude,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311533707644157957
mabel_perez3,b'RT @vanessaferrea: bella hadid by harley weir for love magazine https://t.co/f8biQpuVvd',Spain,1311533674127601664
Nadalchukwu,b'@Choko_Armani People go just open mouth waaaaa',Spain,1311533638941659141
jaidyderby,b'@KwesiPiikae Morning burning before hustle anaaa',Spain,1311533623405883393
sh0yu21,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311533617420541952
AgentAnF,b'RT @Eutt1: Hard work #Naruto https://t.co/hSb4yito8T',Spain,1311533607312261121
OyarzabalDani,"b'RT @LaRitirata: Our new CD ""Antonio Caldara and the Cello"" awarded with 5 stars in the October issue of @rivistamusica (Italy)! https://t.c?'",Spain,1311533604623835143
a_abhinu,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311533601624748032
Mthetwa4,"b""RT @GreatWhite_9: If you like Benzema more, you don't have to hate Jovi?. \nIf you like Jovi? more, you don't have to hate Benzema.\n\nBoth ar?""",Spain,1311533591415992327
stuffhyunie,"b'i go to school, i?ll follow back when i come home?ily???'",Spain,1311533576719151105
summerdbeauty,b'Happy birthday baby girl ? @TaylorJBeautyy! Enjoy yourself today babe!',Spain,1311533566845693952
HolySaintPastor,"b'RT @stuffhyunie: ??????NCTZEN??????\n\n??please RT and we need to reach more NCTZEN??\n\nIf you do not know how the application works, let me a?'",Spain,1311533566745079808
Bloggasaurus,"b'RT @tomselliott: ""Neo-Nazis and the white nationalists ... should be condemned totally? ? Donald Trump, Aug. 15, 2017 https://t.co/kY2syDEd?'",Spain,1311533543479275520
DerpKage,b'RT @AkuoArt: Heroes &amp; Legends https://t.co/0Umf6kdpxx',Spain,1311533527591194627
SimpleMacSmith,b'RT @tomselliott: .@Comey says the FBI director bears no responsibility to determine whether allegations are true before pursuing FISA appli?',Spain,1311533488353554432
a1flaherty,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311533459551203328
BladenMaster,b'RT @AkuoArt: Heroes &amp; Legends https://t.co/0Umf6kdpxx',Spain,1311533450139185152
KizyLuay,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311533442358816768
hs4islam,b'RT @realmadriden: ?3? \n2? wins in a row!\n#HalaMadrid | #RmLiga https://t.co/DENT4kQ08w',Spain,1311533434075000832
Abba_Borko,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311533433663954946
The_Leaver,"b""@MarkDice Interesting that people still say that Trump won't disavow white supremacists .... \n\nhttps://t.co/93Ire49LhO""",Spain,1311533397412511744
laliluLeahlo,b'@MichaelPayneV Idk but I do think as well about the LUDENS kinda as Higgs and Sam tbh!',Spain,1311533395328077825
Manu343726,"b'THIS. I have never liked jams, programming/algorithm challenges, etc, for exactly that reason. It gives the false i? https://t.co/suEBJH7Uaq'",Spain,1311533387484663809
imarchiphoto,"b'Quote of the Day: ""Effort only fully releases its reward after a person refuses to quit."" - Napoleon Hill'",Spain,1311533374910103552
USAoneUSA,b'RT @tomselliott: .@Comey says the FBI director bears no responsibility to determine whether allegations are true before pursuing FISA appli?',Spain,1311533374771793921
DenziCesium,b'RT @AkuoArt: Heroes &amp; Legends https://t.co/0Umf6kdpxx',Spain,1311533326813990917
larrimix,b'The Wait (2015) ?????????? https://t.co/3j7BAAjLHl #trakt',Spain,1311533297453989889
yanira_moreira,b'RT @vtaehlicious: I hear you...  https://t.co/YP9HjtLt5I',Spain,1311533274095857664
sergio_vamos_,"b""RT @GreatWhite_9: Opinion: Replacing Luka Modri? in Real Madrid's midfield will be as difficult as replacing Ronaldo in our attack. It just?""",Spain,1311533252142788608
jjaemsha,"b'RT @stuffhyunie: ??????NCTZEN??????\n\n??please RT and we need to reach more NCTZEN??\n\nIf you do not know how the application works, let me a?'",Spain,1311533241392754690
eric_spawn,"b'RT @realmadriden: ???We are back to playing in WHITE!\n??What do you think, #RMFans?\n#HalaMadrid https://t.co/iCNxFmJSJK'",Spain,1311533229535490050
neel_RMCF,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311533211235704833
KathFutbol,b'Lmfao https://t.co/7UqxPBUvbV',Spain,1311533201723097088
louisealpuerto,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311533199663656960
vtaehlicious,b'I hear you...  https://t.co/YP9HjtLt5I',Spain,1311533198095118338
gatorpastor,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311533192042643456
cowboy6pak,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311533177178132480
rstark2703,b'RT @realmadriden: ? Keep the clean sheets coming!\n@SergioRamos ?? @thibautcourtois \n#HalaMadrid | #RMLiga https://t.co/6tFE0i9aPl',Spain,1311533168537858049
thechamp13ns,b'@kayosports_help Oh.... so I had to subscribe to Someone else as well to watch the Real Madrid  game... that starte? https://t.co/jN4PIqLkrj',Spain,1311533151320117248
xenadog,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311533144588255232
KhingAroma,b'RT @realmadriden: ? Keep the clean sheets coming!\n@SergioRamos ?? @thibautcourtois \n#HalaMadrid | #RMLiga https://t.co/6tFE0i9aPl',Spain,1311533112279666689
KhingAroma,b'RT @realmadriden: ? Keep the clean sheets coming!\n@SergioRamos ?? @thibautcourtois \n#HalaMadrid | #RMLiga https://t.co/6tFE0i9aPl',Spain,1311533112279666689
2BahHumbugs2,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311533030436204545
saandriittaa_,b'I?m so happy and proud of you?\nThanks for this song https://t.co/MNVoGtXehP',Spain,1311533027038822403
Jiibarraa,b'@ddlovato LOVE U ?',Spain,1311533019317055490
MelodiaStella,b'RT @NipuniDraws: A parting gift #FFXIV #emetselch #FinalFantasyXIV https://t.co/fyTxi6wnXY',Spain,1311533006591537153
soleilara_142,"b'RT @stuffhyunie: ??????NCTZEN??????\n\n??please RT and we need to reach more NCTZEN??\n\nIf you do not know how the application works, let me a?'",Spain,1311532918381010945
mosj71,b'RT @realmadriden: ???? Say it with us: THE BELGIAN WALL\n#HalaMadrid | #RMLiga https://t.co/1KiNapILLn',Spain,1311532894209413122
AliciaOlabarri1,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311532879432896512
StAscetic,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311532844410269696
ElCryptoChief,b'EUR/CAD | $EURCAD | $EUR $CAD\n\nEURCAD\n\nLong or short it with BTC on Trade8: https://t.co/61jq5oCVZ0 https://t.co/nax8ZBnG0h',Spain,1311532798763765760
g_junny,b'RT @realmadriden: ?3? \n2? wins in a row!\n#HalaMadrid | #RmLiga https://t.co/DENT4kQ08w',Spain,1311532768678027268
Aloha_suk,"b""RT @MRubbered: Who's there looking at us?\n\nBy @GEARimages. https://t.co/ePKOVSVkM2""",Spain,1311532759991480320
g_junny,b'RT @realmadriden: ???? Say it with us: THE BELGIAN WALL\n#HalaMadrid | #RMLiga https://t.co/1KiNapILLn',Spain,1311532753163350018
The_Leaver,b'@viv_cooper @brianbloop2 @Davidmetroland @grandmasforEU @robertcecil1608 @Roblev0 @William05548637 @Mac_Paddy54? https://t.co/IVLgeM8bqI',Spain,1311532746116722688
AMidsummerNight,"b""RT @lawrenceschimel: ????????\n\nCallo callay! It's been such a long wait!""",Spain,1311532720158396417
stuffelix,"b'RT @stuffhyunie: ??????NCTZEN??????\n\n??please RT and we need to reach more NCTZEN??\n\nIf you do not know how the application works, let me a?'",Spain,1311532690714308609
al_cantara06,b'RT @realmadriden: ? Keep the clean sheets coming!\n@SergioRamos ?? @thibautcourtois \n#HalaMadrid | #RMLiga https://t.co/6tFE0i9aPl',Spain,1311532687606394880
natxo1971,b'RT @RafaelTimermans: September ended. Wake him up.',Spain,1311532664390909954
para59r,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311532651321454592
Nadalchukwu,"b""@iiangryblonde ? sadly I can't say same""",Spain,1311532637073309696
JacobSt18623582,"b""RT @SDiaso: #Oduduwa Tomorrow's #October1stProtest, Are We #Ready?\n#Oduduwa Tomorrow's #October1stProtest, Are We #Ready?\n#Oduduwa Tomorrow?""",Spain,1311532626432405516
Nigaar01513619,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311532622598766592
StarlightSong22,"b""RT @AkuoArt: ?PLEASE DON'T REPOST?\nJohto triners portraits https://t.co/bw4Jp2ttvU""",Spain,1311532604571648000
_minseox,b'RT @Eutt1: Hard work #Naruto https://t.co/hSb4yito8T',Spain,1311532590906572800
kkillaaaa,b'RT @milajayy: someone tranquilize me',Spain,1311532590508146688
ronaldrtee,"b'@tito_mboweni Urgent recovery and Rebuilding of  the economy should be your greatest concern,no body cares about th? https://t.co/MOepxJg5nI'",Spain,1311532579489746945
AsiaBuggar,"b'RT @SDiaso: #Nigeria The #Giant Of #Africa Shall Be A Fool @60 Tomorrow, &amp; If Left To Continue #Existing Might Remain A #Fool For As Long A?'",Spain,1311532562263621632
DaBearsk35,"b'RT @tomselliott: ""Neo-Nazis and the white nationalists ... should be condemned totally? ? Donald Trump, Aug. 15, 2017'",Spain,1311532558283345920
KholdKhaos63,b'RT @AkuoArt: Heroes &amp; Legends https://t.co/0Umf6kdpxx',Spain,1311532550599385088
Clue2020,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311532521822154752
antocara,"b""RT @Bitomule: Cancel all your plans for tomorrow 18pm (CEST). We're doing a live talk including live questions about the process we followe?""",Spain,1311532519750328325
Cwoldwolf,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311532495574269954
RedLionKNC,b'RT @AkuoArt: Heroes &amp; Legends https://t.co/0Umf6kdpxx',Spain,1311532490822168578
rstark2703,b'RT @realmadriden: ???? Say it with us: THE BELGIAN WALL\n#HalaMadrid | #RMLiga https://t.co/1KiNapILLn',Spain,1311532490276966401
lilaclettering,b'RT @AkuoArt: Heroes &amp; Legends https://t.co/0Umf6kdpxx',Spain,1311532484774035458
Abah_Beulah,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311532482903388160
Bilou_7,"b'RT @realmadriden: ? ""We weren\'t brilliant, but we played with patience and calm, and we got the three points.""\n? This is what the boss had?'",Spain,1311532442457694208
Tina13uk,b'RT @The_Leaver: @LBCNews Will he be resigning as an MP now?',Spain,1311532438296895488
Bilou_7,"b'RT @realmadriden: ???? Goood moorning, madridistas!\n?? @vinijr \n#HalaMadrid https://t.co/Kloi7Ju84D'",Spain,1311532416054579201
Nadalchukwu,b'@thegrandultron_ No be lie',Spain,1311532413659615232
alida010,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311532412044750849
The_Leaver,"b""@Il_Gatto__ @rob_miller12345 @jenninemorgan You're probably correct - it was a hellish time for heavy metal in those days!!""",Spain,1311532403572142080
14_meyy,b'@5thirty666 Same',Spain,1311532388841926656
madridismowikmi,b'RT @realmadriden: ? Keep the clean sheets coming!\n@SergioRamos ?? @thibautcourtois \n#HalaMadrid | #RMLiga https://t.co/6tFE0i9aPl',Spain,1311532367228669964
laliluLeahlo,b'So there?s this nice dude at work that loves Phantom Pain and I showed him yesterday my Ocelot...\nHe came like ?Mor? https://t.co/hMkz8Wk5q1',Spain,1311532330822107136
SinjarDog,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311532318297927681
RodneyDickers1,"b'RT @tomselliott: SUPERCUT!\n\n@Comey ""can\'t recall"" anything about the Russia probe he oversaw https://t.co/WxYdih8KCE'",Spain,1311532308336275457
