user,text,country,id
FunkyChild_,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311871209353617408
tiwatope_a,b'Streaming restlessII over and over again....... The EP be giving me joy and the vibes I need ???',Cameroon,1311871208212901888
audi_socrates,b'RT @realhoneypot_: Can?t wait to see @burnaboy and the outsiders band perform the whole Twice As Tall Album in a concert while I?m there sc?',Cameroon,1311871206359011328
jonasicmundus,b'lovesick girls gon be my new fav since kick it',Cameroon,1311871204131627009
aubreyhamlett08,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311871202001027072
Lucky_Maximax,b'@lennye07 Love u too',Cameroon,1311871200516165633
Brad15616721,"b""RT @fepz_: Tonight is for Saint Jhn and Bryson Tiller's new album.""",Cameroon,1311871197076811778
OluwaKoredeSzn,b'RT @Olamideofficial: Wizkid said it?s Puma season. So for me it?s Puma or nothing ?????',Cameroon,1311871195411873792
TcashDon,"b'@bookiki4 Can we friends if u don?t mind , I just followed u'",Cameroon,1311871195088912386
Teepy7,b'RT @UncleMaazi: The gofundme made them to start reconciling... \nThey have nothing to hate or laugh at.\n Infact I thank them for wishing my?',Cameroon,1311871194744926209
Kalyan_reddii,b'@porajackga Takshasudu On SUN NXT..Upma ant heroine..?????????',Cameroon,1311871191641063424
Kalyan_reddii,b'@porajackga Takshasudu On SUN NXT..Upma ant heroine..?????????',Cameroon,1311871191641063424
Smokey347,b'#31DaysOfHalloween tonights selection #SecretWindow #StephenKing #JohnnyDepp #Horror 2004? https://t.co/aUZbiJMEtf',Cameroon,1311871183332179969
77Felly,b'RT @wathonianyansi: I just want to thank each and every sweetheart that sees all the potentials I?ve got ?????.\nI do not take it for grante?',Cameroon,1311871182451470336
daniell73506097,b'RT @EricaNlewedim: Happy Independence Day Nigeria ??',Cameroon,1311871181558091784
tweetseun,b'@zaniul The Chelsea side conceded only 15 goals in the Premier league the entire season. Smh',Cameroon,1311871179360219136
_OnlyyKeyy,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311871178949222400
frimas06,b'@hsakuraaaa @Zsauceboi @wizkidayo Wiskid Dey for you',Cameroon,1311871178500386816
slimm_glo,b'RT @kaiahhhh: im fucked up bout you?',Cameroon,1311871178164797441
LeKwezi,"b'RT @gyaigyyimii: I am following the first 300 Retweets!!! Drop your handles, follow whoever likes it. ?'",Cameroon,1311871177783218178
Baby23Spice,b'RT @thegreatola: Do you ever just look at a text and think fuck you.',Cameroon,1311871176847822848
EdwardStopa,b'RT @Deeva4dlord: Retweet for opened doors this month https://t.co/u7LoKDlGJL',Cameroon,1311871176529137667
lailaaaab,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311871173400170504
LionOhDay,b'@EnnuiKeaton Good luck! Hopefully it?ll get a sale in a month or two to help things along!',Cameroon,1311871172922007552
racheldillin,b'@PaddyCunio @JoeBiden Nothing about voting for Trump actually works toward the situation we need to have in our cou? https://t.co/Fk1vx1CuAk',Cameroon,1311871172821344257
callme_kass,"b'RT @RobHillSr: A healthy version of you, is most helpful to all of us.'",Cameroon,1311871172804476928
ACT_SiMPLE,"b'RT @Qriscero: This fellow, Aminu Isa Suleman, is the Lagos Station Manager of @flyairpeace On 10 December 2019, he was the henchman of the?'",Cameroon,1311871169730146304
RockNRoLL_85,b'tell us your ?TOP 3? songs by DEEP PURPLE! https://t.co/tQFFhTvJvh',Cameroon,1311871166391386112
kinzydayzy,"b'@princeifemebe @Lulu33_ZS Na Ozo I blame, Nengi does not seem to mind but our bros no dey act pure. #OZOisGraced'",Cameroon,1311871163199520769
Broiler_Choocha,b'@muzduz You can do this https://t.co/aoTMbjEmFu',Cameroon,1311871160900972544
prosper_noah,b'I Bought a Domain Now What? 7 Things to Do Right Now https://t.co/du7gl3kiZM',Cameroon,1311871160880160769
HighSadityGirl,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311871159676416000
yosoycurly,b'RT @escotiee: HAPPY FILIPINO AMERICAN HISTORY MONTH ???',Cameroon,1311871159324082176
JeanneVandenko2,b'RT @PaulaChertok: ?dark Russian money connected to the upper-echelon of Putin?s siloviki ? former Russian military and intelligence officia?',Cameroon,1311871159198265344
Eottomklanchief,"b'RT @MobilePunch: We can have referendum on whether we want Nigeria?s continued existence, we don?t have to go to war ?ACF Secretary general?'",Cameroon,1311871157818318853
FeelSomxthing,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311871153984675840
eeking1088,b'RT @SMSCats2: @zamae1013 @ThomboyD Anyone answer the phone?  I sent the link for video on to their corp. office.',Cameroon,1311871149786181632
achabuchi,"b""@MobilePunch Why is punch making this a headline? We have phones lol. You're sounding surprised!? Mtcheew \nGimme ju? https://t.co/7cwNtRxvl5""",Cameroon,1311871148079153152
BolarinwaAdebo5,b'Hotcashbacks is the only site that gives REAL',Cameroon,1311871147215126530
prosper_noah,b'The Three Main Types of Traffic and Why They Matter https://t.co/xPFjXrFruV',Cameroon,1311871147030589445
gogurtkid,b'@bewbin in the middle of our street lol',Cameroon,1311871144207712257
CrossRadio1,"b'""Everyman"" by Double Exposure - sampled !\nhttps://t.co/F4AzxmuZq6\nRADIO for Smartphones: keep listening.'",Cameroon,1311871139510185984
KrisD0lphin,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311871138528550912
skooter_fgc,b'@Cespex pnut dood back on da track!!!',Cameroon,1311871131276709888
hereismzlee,"b'RT @mellynchindo: Santa, the new Europe ??? https://t.co/nGXjaD2yk3'",Cameroon,1311871130446290946
delounderwood,"b'@TheOlgaMerediz @playbill Hi, Olga. Was this recorded and can be viewed later?  I was involved with family and unab? https://t.co/PJGPziGzkt'",Cameroon,1311871129020248064
peacox0,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311871125484376064
Elkardon,"b""@upaasaater It's the first picture for me""",Cameroon,1311871121961213956
Abel_Olabode,b'RT @The_Nenye: So why you con dey live for Canada?',Cameroon,1311871119180398598
Slimmme3,"b""RT @ms_belx: @CrypticNoOnee shit like this just promotes the false &amp; disgusting idea that men's consent doesn't even need to be considered?""",Cameroon,1311871114185003009
Alexandria_rata,"b'RT @LeekJack: I just wanna feel loved, why I gotta force you to show it ?'",Cameroon,1311871113606070273
Noble_davidica,b'RT @FunmiKolz: Why do good girls always love bad guys?',Cameroon,1311871111173373952
christinemjf,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311871109747208193
JRosana95,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311871104739287040
joeejio4,"b'@AbangMercy It used to be exciting befor, but not any more. However, it is still abysmal frustrating.'",Cameroon,1311871104349351937
ashleyymej,b'RT @dylanminnette: virtual aerobics night',Cameroon,1311871102503837697
Folasad40208214,b'@Tasleemoh @Postsubman @Mchi13668639 Lol why are others on the other side looking away??',Cameroon,1311871101472038913
Alexandria_rata,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311871099567734795
Elle_Vien,b'RT @OohCharlie__: It?s #MAGASHOUTOUT Time! Tonight we?re having a double shoutout. Please follow both @hottie7579 and @ttnurse04 and RT! ht?',Cameroon,1311871098745769984
kywiththecrocs,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311871097625890819
Bimfo,b'RT @BankeCynthia: Hello twitter....Been awhile??\n#yourfavfashionista?? https://t.co/VmCXdtVCVe',Cameroon,1311871096686346240
idriscraines,b'@azuosumili Joke!!!!',Cameroon,1311871095193165831
ShepherdBryan7,"b""@Dalte_ No one noticed, i'm the guy over there.\nNo cap ?""",Cameroon,1311871094693990407
diamondz__r4eva,b'RT @ofem_franca: @diamondz__r4eva Aswear some people are just like dat',Cameroon,1311871091057491969
goldslug_s,"b'RT @VictorIsrael_: My friend asked me to advise him. He had a fight with his GF\n\nI sent him a text ""Bro Give her 3months space, let her mis?'",Cameroon,1311871090273202177
DSCISSORSGURU,"b'RT @tomi_Jazz: Every girl has that one male friend in her life, with whom she can share everything without any fear.\n\nKnow this, know peace?'",Cameroon,1311871088872361985
GoodAdvicePub,b'RT @ElamMcKnight: The President of the United States is now under quarantine. Ok all you anti maskers and hoax people is it real enough to?',Cameroon,1311871085651034115
josephkabutey,b'My phone? https://t.co/wrSEN4dSTu',Cameroon,1311871082333458439
oyemiolowo,"b""@Payoneer Hey! I'm having issues withdrawing to bank. It kept bringing error. I've already sent you a DM. Kindly ta? https://t.co/EukGv85fRf""",Cameroon,1311871082081792001
msjessramos,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311871081154633728
trenextdoor,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311871080936673280
HellBreaknLoose,b'@RealMrStaPuft @SansMerci89 @weronlyhumn @VileRelic @FrankSantiago77 @ChuckyReforged @2616__ @SandmeierAugust? https://t.co/WHjo2v6wul',Cameroon,1311871080907321344
SmallFops,b'RT @SomtoSocial: If you know you spent today at home with nothing doing. \n\nGather here',Cameroon,1311871079963676672
emikebala,"b""RT @kesiena_lilian: 600yrs of enjoyment iced with great Blessings for Laycon n Dorathy's stylist ???both Always look impeccably awesome ????""",Cameroon,1311871078797639681
GhChristians,b'#Trending:\n\n@KemistGold - Circles [Ft @PerezMusik233]\n\nDownload &gt;&gt; https://t.co/Xe7DXZxbe7 \n\nhttps://t.co/lcoxGZV4eA',Cameroon,1311871078562635776
RobertNeboh,b'RT @sisiku_ayuktabe: 3 years ago (2017) we restored the stolen independence of the #SouthernCameroons. I salute the commitment of all who a?',Cameroon,1311871066222948352
allieeeet,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311871065056923648
hsxwxlls,b'@tpwkhbit real',Cameroon,1311871064859987973
dJarmstrongkcb,"b""RT @AnimatorKobby7: VERSE 2 ALBUGRAPHY OF GOD by ANIMATOR KOBBY PT.2  ''MATERNAL FRATERNITY'' track 2 MATTHEW @AnimatorKobby https://t.co/x?""",Cameroon,1311871063819784192
dJarmstrongkcb,"b""RT @AnimatorKobby7: VERSE 1 ALBUGRAPHY OF GOD by ANIMATOR KOBBY PT.2  ''MATERNAL FRATERNITY'' track 2 MATTHEW @AnimatorKobby https://t.co/v?""",Cameroon,1311871063740100608
Brave_Xpensive,b'@WaveboiSixkid @PraizKeda @Khaleepha_r @Deshysmalls @DSVRT @segalink @Sir_CharlesOgu @iam_doctormayor? https://t.co/yFb27WFmEo',Cameroon,1311871063710748672
dJarmstrongkcb,"b""RT @AnimatorKobby7: VERSE 1 ALBUGRAPHY OF GOD by ANIMATOR KOBBY PT.2  ''MATERNAL FRATERNITY'' track 6 ACTS @AnimatorKobby https://t.co/rTz7?""",Cameroon,1311871063425462275
KosaEruogun,b'US charges bitcoin exchange founders for skirting money-laundering laws #Bitcoin via https://t.co/TboxsjC4KL https://t.co/d2LOvxxzou',Cameroon,1311871062536265729
skuyinaj,b'@sm00tiE3zz fb + rt pinned no php',Cameroon,1311871061827284992
jeyy__emm,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311871060170604545
MikeSpader,b'RT @ReviewsPokemon: This will forever live in my mind rent free https://t.co/2RzbUdDUZX',Cameroon,1311871052457242625
I_BOYWONDER,b'@Irunnia_ @black_bhoy_ This one say amen ???????. Werey.',Cameroon,1311871048313434114
justbeurselfboi,b'Is transfer windows still open?',Cameroon,1311871047956869120
Ahriahalbert,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311871046824280064
Afiq_amal,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311871045003931651
nayylinasuha,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311871043846328320
Tanaelers,b'RT @itsisabelc: still looking for love',Cameroon,1311871043775070209
FreeeeeLance,b'@Drunkendab At least drop rates aren?t as atrocious as FGO',Cameroon,1311871043011710977
GillsDelana,b'RT @1_Ajibade: Who is the Queen of rap \n\nRt for Nicki Minaj                  Like for cardi b https://t.co/U1UKIeBSEo',Cameroon,1311871040390299648
okikiolayewande,"b'RT @RealBossmann: Any finger that retweets, your pocket will not run dry in this month of OCTOBER ????'",Cameroon,1311871039710924804
yemileel,"b'@adexmee I was inspired by a Lady who finished from Saint Gabriel College(as we used to say), Mokola Ibadan, one of? https://t.co/QADxjvtGUq'",Cameroon,1311871037446008832
phinnyisraelceo,"b""*spend last Kobo tarnishing others that are not supporting their favourites\n*Let's all unite for once...""",Cameroon,1311871032450572288
anusiemjessica,b'RT @toritsemofe_: Look at Davido?s reaction lmao ? https://t.co/xA86jcpRrm',Cameroon,1311871031980761088
sevidzsam,b'RT @picakmalicak: fly me to the moon\nand let me play among us',Cameroon,1311871027023028224
hannazhar_,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311871026309943298
kendrabrooke_,"b'RT @LeekJack: I just wanna feel loved, why I gotta force you to show it ?'",Cameroon,1311871026012319745
zoobyjames,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311871024636534784
Iam_JeremiahH,b'@Filthyisdead You don?t snap me',Cameroon,1311871024145686530
Rosebud_____,b'RT @king__ahmad: Happiness is free https://t.co/h2BX8P4IWJ',Cameroon,1311871022463815680
BEVHOWARD40,"b""I'm sure he'll be tested daily.  I'd bet my annuity that donnie is scared shitless right about now - believe it. https://t.co/sQ3ja7iDZ5""",Cameroon,1311871020417118209
HonAz_Arisekola,b'@frankedoho I?m ready',Cameroon,1311871020018667521
DannyHo24065357,b'RT @dylanminnette: virtual aerobics night',Cameroon,1311871019087519744
ghanaman1987,b'High https://t.co/gMbEEEdYEW',Cameroon,1311871015052509185
julissaaaa13,b'wait no like i see words off my phoen',Cameroon,1311871009159553026
MaxineSykes,"b""RT @MozFrame: Tonight, I'll leave you with this;\n\nTrump and Melania are in quarantine. ??????????????\n\nGoodnight! \nhttps://t.co/bwicpPvlRR""",Cameroon,1311871008756826113
damionsound,"b'Text her, ?You popped your kundalini yet?? right now and see what she say...'",Cameroon,1311871005787402242
damionsound,"b'Text her, ?You popped your kundalini yet?? right now and see what she say...'",Cameroon,1311871005787402242
MofeMaks,b'RT @fireboydml: Fireboy DML - Scatter (Live Set) | FIFA 21 World Premiere https://t.co/fnLzIVSpRg via @YouTube',Cameroon,1311871005594353664
ThisIsMansherry,"b'RT @Omodayo29: The hilarious ones are those who abuse Nigeria especially on this day, and want to recruit you into the madness. Why are you?'",Cameroon,1311871004722028544
knarkill,b'@bruiserbader AMEN!',Cameroon,1311871003413405696
qurrosseee,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311870998380077056
_xoxolivy,"b'RT @SagittarianMind: when you talk to yourself, make sure you speak with respect.'",Cameroon,1311870997516218368
flashinfong,b'Lewandowski emerge UEFA Men?s Player Of The Year\n\nRobert Lewandowski was named UEFA Men?s Player of the Year on Thu? https://t.co/yyvJv8mkgP',Cameroon,1311870996341813248
tysalihu,b'@uzoart @iSERVE2050 Lmao...it represents maka gini?!',Cameroon,1311870996257832962
habibi_zu,b'@haleyijuah Yellow or grey',Cameroon,1311870996132040705
ilyanaaqtar_,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311870993892208640
dragonReidyn44,b'@wolf_wut Thor: I wanted you to remember me',Cameroon,1311870993586155521
audi_socrates,b'RT @Bams_Jnr: Josh2funny lo help Vee',Cameroon,1311870990373265408
jumbo_kesiena,"b'RT @iam_gen2: @2muchAkanni @itsLaycon @temigomez @thescarletgomez @givemeshugaa @ThisIsDotun My kids are always tripping seeing @itsLaycon,?'",Cameroon,1311870990234853376
Michael78781267,b'RT @Odozi_aku: @fireboydml Thank you for reposting my  daughter ???? I am a proud mum!',Cameroon,1311870989773533184
jessliftedme,"b'@sirhottest You either gotta be stupid, dumb or just selfish to ask this question...or just immature, but frankly i? https://t.co/up4tNJVOt5'",Cameroon,1311870983758733312
ChujorOgboru,b'RT @IvyOrji: He also has this unshakeable faith. He kept telling me All was well. He stood strong. I have never seen such faith. Even when?',Cameroon,1311870981120634880
frimas06,b'@tade_girl @Zsauceboi Machala the ?...... follow I follow back',Cameroon,1311870980483149824
DeSetdan,b'@3fm_927 Olden days central bank ??',Cameroon,1311870978650238977
brilafollette,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311870976838324224
itsisabelc,b'still looking for love',Cameroon,1311870972929036290
whou88,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311870969267408898
thedropout15,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311870967845658628
Johnny_Dami,"b""Kindly follow, I'll follow back immediately.""",Cameroon,1311870965387800576
DWBaines,b'@FerrumNetwork @networkmeridian Excellent. Meridian is one of my favorite sleeper projects.',Cameroon,1311870964926480384
Achese_Apele,"b'Now hope does not disappoint, because the love of God has been poured out in our hearts by the Holy Spirit who was? https://t.co/ZnwkVX76Oi'",Cameroon,1311870963345166336
theonebutera,b'RT @1_Ajibade: Who is the Queen of rap \n\nRt for Nicki Minaj                  Like for cardi b https://t.co/U1UKIeBSEo',Cameroon,1311870961369649155
julissaaaa13,b'bitch im so fucking high i see words because of staring at my damn phone screen ???',Cameroon,1311870960316878851
thevine1980,b'BBNaija: I will never date Nengi or Erica ? Laycon?(Video) https://t.co/7RmhZfvqPZ',Cameroon,1311870959973007361
OluwoleEzekie11,b'@CertifiedPK @Mrbankstips @SakasticBET @LouieDi13 @LifeOfAdunni @ms__finest @brightutd @itytipster @sportingking365? https://t.co/H9NZO1h8qI',Cameroon,1311870959520034818
GreyArea_Pod,"b""Little Throw back to 6 random episodes of Grey Area ?? between Season 1 and Season 2.\n\nIt's been quite a journey, f? https://t.co/M7TPr8uHNm""",Cameroon,1311870959310299136
BleuFriday,"b'RT @BleuFriday: I literally have notebooks upon notebooks, pages filled with films I wrote (screenplays), scripts for series, poetic pieces?'",Cameroon,1311870959272562688
digits1024,b'#NowPlaying My Thang - James Brown\n\nhttps://t.co/kXQYFa4R1k',Cameroon,1311870957708025856
Hawah_Eve,b'@ThegirlJT I know that?s rightttttt ? https://t.co/ru7gPHAbQo',Cameroon,1311870957498368006
jordan_elliott4,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311870957158625280
Syuhdaa,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311870956172840961
kennydenz,"b""@Gooner_Eurychus That's exactly what is he's paid to do.""",Cameroon,1311870954507624451
Scott_Tytianna,"b'RT @LeekJack: I just wanna feel loved, why I gotta force you to show it ?'",Cameroon,1311870954264559616
racheldillin,"b""@PaddyCunio @JoeBiden If you were really a Christian, you would know that judgment is God's, and that we have to be? https://t.co/a6Y16ycUat""",Cameroon,1311870953232781313
addinayus,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311870952003661824
OluwaKoredeSzn,"b'RT @iam_philopearl: Now that we are done praising Leno, ARSENAL, how exactly did we pay 72million pounds for pepe. How???????? ? mixed feel?'",Cameroon,1311870951743684610
_bribeaute,b'anjie gon have to share me soon ?',Cameroon,1311870951659798528
Bestwazzo,b'@baptizedinbrook @onlychloexhalle @burnaboy Empty https://t.co/OpDsUSiyhy',Cameroon,1311870950749732865
_philipofficial,b'@FLOTUS u follow back',Cameroon,1311870950376382464
Niquelawrence,"b'RT @Helenmar11: RT business tweets, we no need to tag una ? Abeg this is my hustle o I sell quality bedsheets just for 6k only. pls kindly?'",Cameroon,1311870948509974530
TacosOvaHoes,b'But it?s so hard for me to just say everything on my mind now',Cameroon,1311870947893407744
Joshhunnyy,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311870944776945664
awotelemi,b'@emmaog___ @dchocolatedoll Mad skills',Cameroon,1311870942340055042
philisiwengwen5,"b'RT @BasilBlaze: Mercenaries ??the force?, after one year the Queen of highlights is still the most influential brand ?????? was honoured to?'",Cameroon,1311870941929013249
Obaah_Chief,b'@IGalare @TheNationNews @MBuhari Profound words.',Cameroon,1311870935440523264
rogeirodjaneiro,b'@sasha_trub High five!',Cameroon,1311870935088201728
aaliiyaaahhhh,"b""RT @Simplyyyycee: Over explaining myself to grown ass adults about my boundaries and what I'm on stops today. Mfs don't be committed to lis?""",Cameroon,1311870933930520576
chiradine1,b'@tii_parker @Thedorathybach @NeoAkpofure Ewoooo. Plsss oo. Abeg forgive me ooo. Am sorry ?',Cameroon,1311870929681686529
desmondknunoo,"b'RT @desmondknunoo: AgroLink: Documentary on the Department of Fisheries and Watershed Management, KNUST https://t.co/9RRk1g4Fue'",Cameroon,1311870929132285952
e_mubaraq,b'@Bhordemarz They should stop it already. Is it still good after Chelsea Peretti left the show?',Cameroon,1311870927278407680
ByFreke,"b""@Fact Nah don't think so..... Are you saying women talks way more Dan men?????""",Cameroon,1311870925428658178
MennelikKoo,b'RT @toritsemofe_: Look at Davido?s reaction lmao ? https://t.co/xA86jcpRrm',Cameroon,1311870924984066054
LilyniceT,b'RT @Dubem_x: Have you followed @shoesbyflora ?? https://t.co/Tjz4E6grut',Cameroon,1311870923365117953
kingjussii2000,b'RT @JocaKev: I am currently in the police custody at Epe. I am being accused of fraudulent activities I never committed. @segalink please h?',Cameroon,1311870922740162560
cip_rin_,b'@joeyBADASS Shine ?',Cameroon,1311870920735232000
phoebefineapple,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311870918482944000
GriffenPerez17,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311870917501480960
ChujorOgboru,"b'RT @IvyOrji: During our journey, Covid happened and there was lockdown. He maintained the home front while I stayed in the hospital fightin?'",Cameroon,1311870914355761152
tinymafiaaaaa,b'Love these!!! https://t.co/Xxp06jIC7x',Cameroon,1311870914003427330
Eatin_Dicks,b'Will open an onlyfans for Riku figure https://t.co/T2NZtneKOg',Cameroon,1311870909599436800
desertdaddyLV,"b'@michellestodden Yes,  keep going ? ?'",Cameroon,1311870908512923648
mikethomaswire1,"b'@billy98102 @marynlm @JohnFeal1 @realDonaldTrump God I hope so.  I mean, how would you change the rules to stop tru? https://t.co/rLycDQKD0t'",Cameroon,1311870908257243136
OHYESKHALLY,"b'RT @fireboydml: i hope you love what you do, and i hope it loves you back just the same, and i hope you?re happy.'",Cameroon,1311870907225436162
IndependentNGR,"b'Buhari?s Broadcast Uninspiring ? Southern, Mid-Belt Leaders, PDP https://t.co/3sboOAMtUy'",Cameroon,1311870906570997761
hereismzlee,b'@bahdchamps This is soo cute ?',Cameroon,1311870905702920193
Brave_Xpensive,b'@evergreat_group @Khaleepha_r @DSVRT @segalink @Sir_CharlesOgu @iam_doctormayor @falzthebahdguy That is the more re? https://t.co/dp8kmdsWQY',Cameroon,1311870904012550146
arsenio_PO,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311870901768552449
torakun98,"b""@jiyaneru you're all the colors in one, at full brightness ??,,, cHOS NOT CHOS ?""",Cameroon,1311870894508109825
abzolute2009,"b""RT @Komrade_Konrade: @SaharaReporters @PoliceNG There's a pattern.\nThe CP Lagos clearly has something he wants from the IGP.\n\nFirst he adde?""",Cameroon,1311870889970016257
DCLindholm,b'RT @KHShan: A former Melania Trump advisor Stephanie Wolkoff said she is working with three different prosecutors on investigations into po?',Cameroon,1311870889588412417
spongethagod,b'RT @iLatif_: Is it true that girls like fuck boys more than caring and innocent guys?????',Cameroon,1311870889143799809
pricklymuffin_,b'RT @GTE00: me and who https://t.co/Nzj2qGZtRA',Cameroon,1311870887604506626
nkanyiso_mbatha,b'RT @Deeva4dlord: Retweet for opened doors this month https://t.co/u7LoKDlGJL',Cameroon,1311870884488056833
FaruqAdesanya,"b'RT @fireboydml: i hope you love what you do, and i hope it loves you back just the same, and i hope you?re happy.'",Cameroon,1311870883439337472
Davedknd,"b'RT @fireboydml: i hope you love what you do, and i hope it loves you back just the same, and i hope you?re happy.'",Cameroon,1311870880516112385
iamMurk_,b'RT @Deeva4dlord: Retweet for opened doors this month https://t.co/u7LoKDlGJL',Cameroon,1311870878355984384
exotikpaxkdee,"b'RT @LeekJack: Some days I don?t even wanna be here, I be fighting so much shit in my head you wouldnt believe it'",Cameroon,1311870877223596034
Dree9D,b'RT @Deeva4dlord: Retweet for opened doors this month https://t.co/u7LoKDlGJL',Cameroon,1311870876997033985
drunkfuIs,b'RT @dylanminnette: virtual aerobics night',Cameroon,1311870872660000769
bottledpaul,"b'RT @aproko_doctor: Them shoot me for Call of Duty, my team mate came to collect all my adrenaline instead of reviving me\n\nHis excuse: enemy?'",Cameroon,1311870866712604672
fetty_me,"b'RT @OloriSupergal: General Prince! Repping the Naija independence day, military style.\n\n@PrinceNEnwerem\n\n#OSGBBNAIJA #BBNaija https://t.co/?'",Cameroon,1311870863982108673
oyesay,b'@iamelizbeth_ @CharmiPeaches She made her choice already',Cameroon,1311870862765830144
jisoouals,"b""@lalaLisasonly @BLACKPINK epal\n\nI vote #BLACKPINK???for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",Cameroon,1311870862182608900
iamreignxx,b'RT @bayot_diay_ko: take me to a place where acceptance revolves in the area',Cameroon,1311870860643323904
shreysrik,b'RT @dylanminnette: virtual aerobics night',Cameroon,1311870860035268614
Noble_davidica,b'RT @PrinceNEnwerem: #PrinceMrIndependence Let?s save Nigeria ??... https://t.co/BekJaqHG3t',Cameroon,1311870859875946497
tellatemitayo,"b'RT @MobilePunch: #RevolutionNow protesters storm US embassy, demand Buhari?s resignation https://t.co/v16n1SOe26'",Cameroon,1311870857933975553
QueeeenKyla,"b'RT @debbiesean_: @_igwilo I talk to myself, make plans, dance, watch funny stuff online, play dress up and walk around in crop top and pant?'",Cameroon,1311870849914466304
lofffmatcha,b'@kindaajoy betul',Cameroon,1311870849067085824
Modelhubint,b'@Rhys_Krispies @Civilised15 @EricVarnado6 @BlackYellow Even the least team in the Premier league will give DVB a hard time.',Cameroon,1311870848215769088
DAVIDOGLOBAL1,b'RT @SonyMusic_WA: Casually hanging out with RIAA plaques ??\n\nGold ?? \nGold ?? \n4x Platinium ?? \n\nCongratulations @KIDDOMINANT ?? https://t.?',Cameroon,1311870846990987265
adeayol,b'Oh oh oh.... So you know. https://t.co/lxyYc56gEk',Cameroon,1311870846147977218
olamideportable,b'RT @eddymajesti: Thank you @itsLaycon for accepting our little token I stan a very smart and Efficious legend ???@EngrAndy @BBNaija @Ebuka?',Cameroon,1311870843018973185
BryanAheebwa,b'RT @official_ka3na: Happy Independence Day Nigeria ?? \n#BossNation \n#ka3nathebosslady https://t.co/7eYGWrjV09',Cameroon,1311870842163400709
xxddxxddd,b'RT @dylanminnette: virtual aerobics night',Cameroon,1311870841215385600
tysalihu,b'Get up and take your warm water o....awon olo run iya ??\n\nThank you my loves.',Cameroon,1311870840728936448
tysalihu,b'Get up and take your warm water o....awon olo run iya ??\n\nThank you my loves.',Cameroon,1311870840728936448
reginaldedward3,b'RT @KHShan: A former Melania Trump advisor Stephanie Wolkoff said she is working with three different prosecutors on investigations into po?',Cameroon,1311870838921146368
simplyEromz,b'RT @funshodarq1: These beautiful couple are about the same age as my brother. Yesterday he was threatened to be shot and thrown into the La?',Cameroon,1311870835007909888
