user,text,country,id
KingBintoh,b'RT @FoodloverWanga: Too broke to afford a relationship status ?? https://t.co/Wtg1IFwv0b',Malawi,1307054641277005826
schuschinigg,"b""RT @AlipoAndrewsII: You're welcome my guy!??\nKeep winning and God bless you!""",Malawi,1307054457499377666
iyobosakelly_,b'RT @FoodloverWanga: ?????in conclusion',Malawi,1307054243094966272
AysherMludi,b'@MosesMdala1 Ndipo I felt that',Malawi,1307054203433615361
AysherMludi,b'@Unruly_Phabro Imagine... Smh some people are heartless',Malawi,1307054095551864834
Mag1lah,b'@fluffy_bootie Zatenge https://t.co/8Nmodvzr0I',Malawi,1307053978593746945
oldmansouthside,b'Soundwhoring is a bit too strong in this game ? #BlackOpsColdWar',Malawi,1307053809672347652
leahbtz,"b'RT @EdythK: Women in News @WomenInNews, in partnership with City, University of London @CityUniLondon are conducting a major research study?'",Malawi,1307053500900274179
christie2904,"b'RT @Qwazylindie: Hello #TwitterMalawi\nI will be selling tomato in packs at k1500. In Blantyre. Free delivery within Blantyre town, limbe.?'",Malawi,1307053157269352450
Pule_Shasi,b'@martseMW @anemwe @PempheroMphande my crib this night ????? https://t.co/Z0O9PahSN1',Malawi,1307052514798448640
FoodloverWanga,"b""@ankhomasomba ??? let's do this, bless me with the cash to afford one and let's keep my capital intact""",Malawi,1307052415225659395
Arabella6262,b'RT @Misshusky_: Waiting for the day you ruin her name with fake screenshots',Malawi,1307052302180777984
FoodloverWanga,b'@blinding_lightx Forever stuck with me https://t.co/NMDnr5qtMd',Malawi,1307052289627230213
Che_Maulidi,"b""@gusto_chuck It's the same one""",Malawi,1307052167031857164
Twiggalite,b'Feeling shit with the V40 https://t.co/vsJGI2cjvx',Malawi,1307051954854600704
Benjie_2,b'@Leemwmk1 @KingRayMW @Nandi_Tiamo Muchedwa nazo .boma loti we all contribute with tax',Malawi,1307051941382553605
goldenjulie__,b'RT @AlipoAndrewsII: I remember those screenshots. It was @FellixMW  who posted them on here. You was asking for 50K to do your hair and the?',Malawi,1307051692907802627
FoodloverWanga,b'?????in conclusion https://t.co/mgA7m1Qx5z',Malawi,1307051677472690176
blinding_lightx,"b""RT @FoodloverWanga: @blinding_lightx @Tadala_x @Macheza2 ??? he doesn't exist""",Malawi,1307051361859702786
blinding_lightx,b'RT @FoodloverWanga: @blinding_lightx Makes me wanna puke????? despite the fact that I use them for my hair',Malawi,1307051313075752965
goldenjulie__,"b'RT @AysherMludi: January20th when some conversations about me talking to a blesser went viral, the whole world talked about it &amp; I was shoc?'",Malawi,1307051275725533185
Helix_W,b'Rebird ? https://t.co/X5AODAzfdp',Malawi,1307050702943006722
FoodloverWanga,b'@ankhomasomba ?ndiyeno I should use up the capital to buy a relationship status? ?Ndidya chani patown pano',Malawi,1307050610370506754
I_Am_Artanis,b'@AnfieldPress 3pm UK',Malawi,1307050462856781826
Thenjiwe_Ntha,b'RT @Longlegged_G: 4000 only available on order. Will be here within 2 weeks. https://t.co/oN0YHlPxy5',Malawi,1307050456137576449
paullyv71,"b'@chris_sutton73 Getting rid of all these bad habits early, I see'",Malawi,1307050115094458368
vituhami,b'Wow Bayern is really doing things huh',Malawi,1307049932734558214
ethanodonnell16,b'@joncolquhoun1 Beautiful',Malawi,1307049232088653824
Mr_KFB_MW,b'RT @AlipoAndrewsII: I remember those screenshots. It was @FellixMW  who posted them on here. You was asking for 50K to do your hair and the?',Malawi,1307049215198203906
Mr_KFB_MW,"b'RT @AysherMludi: January20th when some conversations about me talking to a blesser went viral, the whole world talked about it &amp; I was shoc?'",Malawi,1307049054854148099
Longlegged_G,b'@label_her_odd @265DarkShadow I really do',Malawi,1307048881239322626
WinterMaster2,"b'@AysherMludi Akuti ""oh and am sorry"" like she forgot ???'",Malawi,1307048817863413760
Mr_KFB_MW,"b'RT @Qwazylindie: Hello #TwitterMalawi\nI will be selling tomato in packs at k1500. In Blantyre. Free delivery within Blantyre town, limbe.?'",Malawi,1307048677895176192
Bra_Eddyy,"b'RT @Qwazylindie: Hello #TwitterMalawi\nI will be selling tomato in packs at k1500. In Blantyre. Free delivery within Blantyre town, limbe.?'",Malawi,1307048526464069634
FoodloverWanga,b'@Walu_Mwasi Slappppppp????? Who? Me? You? https://t.co/PdEn5IqJYw',Malawi,1307048243352801282
Gift_M29,b'@Kondi_the_plug Some cartoon shit where you hit the gym once get buff and then go whoop their ass ??',Malawi,1307048144065028102
walinase06,"b'RT @Qwazylindie: Hello #TwitterMalawi\nI will be selling tomato in packs at k1500. In Blantyre. Free delivery within Blantyre town, limbe.?'",Malawi,1307048110036787205
Thenjiwe_Ntha,"b'RT @Classick265: Looking on the bright side, it has been a good year for Malawian music and the industry. Love to see it. Excel and get out?'",Malawi,1307047976129433600
NeyTipa,"b'RT @Qwazylindie: Hello #TwitterMalawi\nI will be selling tomato in packs at k1500. In Blantyre. Free delivery within Blantyre town, limbe.?'",Malawi,1307047898341937152
MbeweMayah,b'@MfumuChilobwe Why are u tweeting my life now??',Malawi,1307047637527547905
i_GilEagle,"b'RT @Classick265: Looking on the bright side, it has been a good year for Malawian music and the industry. Love to see it. Excel and get out?'",Malawi,1307047612881793033
betylebob,b'RT @Carolsa_4: Horror movies hit different when lights are off and the only thing you see is that dark scene and everything is so quiet?',Malawi,1307047378550239234
Mr_KFB_MW,b'RT @NationOnlineMw: Covid-19 daily update\n#COVID19 #Coronavirus #CoronaVirusInMalawi #NationOnline https://t.co/4jtVdKvL7K',Malawi,1307047190087467009
oldmansouthside,b'@k_C_Archer @nyengo Fair play. 30mil still seems a bit a low in a market where Chilwell goes for 50+',Malawi,1307047111083659268
veetutula,"b'RT @Qwazylindie: Hello #TwitterMalawi\nI will be selling tomato in packs at k1500. In Blantyre. Free delivery within Blantyre town, limbe.?'",Malawi,1307046928916656130
oldmansouthside,b'@k_C_Archer @Angoni_Black @NoelCastanza That was probably the joke',Malawi,1307046789950984195
Wakusalala_Tina,b'@acidplay_ @Kaleki_ Happy Sabbath comrade',Malawi,1307046755704373248
openneckpodcast,b'RT @Carolsa_4: Horror movies hit different when lights are off and the only thing you see is that dark scene and everything is so quiet?',Malawi,1307046707327373312
Classick265,"b'Looking on the bright side, it has been a good year for Malawian music and the industry. Love to see it. Excel and? https://t.co/vLHGomYN4E'",Malawi,1307046680114716674
Carolsa_4,"b""Like what's coming?""",Malawi,1307046669423448067
FoodloverWanga,"b""@Thenjiwe_Ntha @Tadala_x Very okay...... Can't believe I used to love them""",Malawi,1307046652306501635
_temwa,"b""@JuicyyyyJess Same ...I don't remember when it started though ... But it's always worse in summer""",Malawi,1307046637433389059
FoodloverWanga,b'@Tadala_x Finally !!!!!!! https://t.co/orX6j3oJC6',Malawi,1307046557540331530
henrybux1,b'@XXL this classic finna be tripple',Malawi,1307046510476038148
thick_madam5,b'@robertchisoni1 Wru based?',Malawi,1307046486690213893
FoodloverWanga,b'@Walu_Mwasi Why are you tweeting blank stuff Walu? https://t.co/zxRCQ1oGdW',Malawi,1307046402271387650
AysherMludi,b'@_kicks_Addict Just an argument with one of our friends not even her',Malawi,1307046342099902467
Carolsa_4,b'Horror movies hit different when lights are off and the only thing you see is that dark scene and everything is so quiet?',Malawi,1307046310495870976
henrybux1,"b'yall MFkaz play a lot on this bird app, i like it'",Malawi,1307046294762987521
gome_guyMw,b'RT @FoodloverWanga: Food',Malawi,1307045993351970816
DercioMariote,"b""@TheHoopCentral Isn't he?""",Malawi,1307045863508848647
fluffy_bootie,"b'RT @Qwazylindie: Hello #TwitterMalawi\nI will be selling tomato in packs at k1500. In Blantyre. Free delivery within Blantyre town, limbe.?'",Malawi,1307045852976943109
Iam_Daoshi,b'god of single https://t.co/VIbjT518j8',Malawi,1307045814708178945
Hazelnuts17,"b""RT @3Two0i: Messy guy's room""",Malawi,1307045672743563271
VictorMatoga265,"b'RT @AysherMludi: January20th when some conversations about me talking to a blesser went viral, the whole world talked about it &amp; I was shoc?'",Malawi,1307045658097057798
Towiae9,"b""If I die, don't miss me..""",Malawi,1307056358055911424
firstclasOGlife,b'@MurimuKachitsa Anytime ?',Malawi,1307052267015671809
Towiae9,"b'@JuicyyyyJess Im thinking of getting mine checked cause any small travelling I get swollen feet, and sometimes even? https://t.co/ZCogBWp46v'",Malawi,1307047178553167875
MrChilimaMissi,"b""RT @Dequantes265: Heyyy guys ... could y'all please help me retweet .. I want the  #MUFC  kit .. please help me get 350 likes and 350 retwe?""",Malawi,1307047051297992707
Santanumalbum,"b'RT @ednyoka: Every month youths have a day to come and clean around church premises. Today we had a selfie, nice moments. https://t.co/q2sr?'",Malawi,1307046328296501248
Santanumalbum,"b""RT @ednyoka: Soon my bio will read St. Monica Parish. It has pleased the Bishop to move me to another parish. It's also a new parish, creat?""",Malawi,1307046232263659520
Towiae9,"b""@JuicyyyyJess Yurrp. Sometimes I feel a sharp pain, it's horrible.""",Malawi,1307045699343839233
marumbopoetry,b'RT @Towiae9: Lol not poor not rich but humble.',Malawi,1307043174087569415
wesleylots,b'@annekayb Title? ???',Malawi,1307042905970835457
CJM_Telm,b'RT @IAmKayLee2: https://t.co/osTG2G6gsZ\n\n@PhyzixMw @Tsar_Leo_II @episodz265 @Temwah265 @martseMW\nThis one is fire guys respect?',Malawi,1307040176141742088
martseMW,b'RT @IAmKayLee2: https://t.co/osTG2G6gsZ\n\n@PhyzixMw @Tsar_Leo_II @episodz265 @Temwah265 @martseMW\nThis one is fire guys respect?',Malawi,1307039709802237952
thatgirlShaanii,"b""@kissa_loti Doesn't sound like she was sorry at all??""",Malawi,1307039197123969024
Towiae9,b'Lol not poor not rich but humble. https://t.co/zyC0l45KJ5',Malawi,1307039106896211969
InnoShammyBanda,b'@ManUtd Sign SANCHO &amp; LB',Malawi,1307038553201934347
wesleylots,b'@IamBlackMyth Could never be me ??',Malawi,1307038014628077570
IAmKayLee2,b'https://t.co/osTG2G6gsZ\n\n@PhyzixMw @Tsar_Leo_II @episodz265 @Temwah265 @martseMW\nThis one is fire guys respect?',Malawi,1307034322235469825
FirstMadeDumie,b'@HisRoyalSavage @TheJoaninJonin The only challenge we can do ???',Malawi,1307032354540720128
FirstMadeDumie,b'@LawIllumination @PhilOhSoFar Hahaha amalilila ya bundle ya WA.. ????.. But I know your girl is getting u one',Malawi,1307032210336296962
post_cartesian,"b'@ScripteB wtf is that shit, ????'",Malawi,1307032010754600960
post_cartesian,b'@ScripteB They both are divorced? ??',Malawi,1307028510700077056
post_cartesian,b'@ScripteB What is happening here update a brother?',Malawi,1307025376099667968
post_cartesian,b'@khangei Let me camp here for more pics??',Malawi,1307023908114255872
InnoShammyBanda,b'Money Heist EP ??',Malawi,1307022366720000000
CaroBandaz,"b""RT @Precio97: Cut off all entanglements before you go into a serious relationship.\nGood morning y'all.""",Malawi,1307015151187636225
NeyTipa,"b""RT @Precio97: Cut off all entanglements before you go into a serious relationship.\nGood morning y'all.""",Malawi,1307014165400367105
grandmarketer,"b""RT @clovix99: Nditangobwera Yaz Abantu \nWe're confident our GOAT @GwambaOfficial will bring at least one or two awards pa Mpanje pano. One?""",Malawi,1307003441722675201
GwambaOfficial,"b""RT @Towiae9: I literally don't understand the chorus but from the whole video you can tell it's about people disappointing you. Love it?""",Malawi,1307003370562105344
Towiae9,"b""I literally don't understand the chorus but from the whole video you can tell it's about people disappointing you.? https://t.co/XpmNlKTsvV""",Malawi,1307003313829933057
GwambaOfficial,"b""RT @clovix99: Nditangobwera Yaz Abantu \nWe're confident our GOAT @GwambaOfficial will bring at least one or two awards pa Mpanje pano. One?""",Malawi,1307001914182205440
GwambaOfficial,"b""RT @IAmKayLee2: Have you listened you listened to @GwambaOfficial and @MlindoRSA's Yaz Abantu??\nThis one is fuego?\n\nhttps://t.co/RmDBZSVIsW""",Malawi,1307000730038030345
InnoShammyBanda,"b'@ManUtd Just sign SANCHO &amp; LB, the whole squad will be ready'",Malawi,1306999157522083841
keilabeatrii,b'@sarinhabrd Stonks',Malawi,1306999150760919040
_maziko_,b'RT @Towiae9: Vagina is not a bad word!',Malawi,1306998777283317760
Towiae9,b'@TamandaAbigail Beautiful as always??',Malawi,1306996250928123904
W_freshiz,b'RT @Chrischaponda: @General_wongie I heard Janta was skirting around and doing all sorts of things and now the lady has done just like what?',Malawi,1306996065846034432
BentrySmart,b'@billionaire_key Jesus',Malawi,1306993088980713473
MwawiMsiska,"b'RT @patrickkuyokwa: I am a Young farmer from #Malawi helping farmers access high quality seed for tuber crops (Potatoes, Garlic, Ginger) th?'",Malawi,1306983390592335872
SirPrize265,b'RT @Hopemalopa: Invest in farming',Malawi,1306982112160026624
IAmKayLee2,"b""Have you listened you listened to @GwambaOfficial and @MlindoRSA's Yaz Abantu??\nThis one is fuego?\n\nhttps://t.co/RmDBZSVIsW""",Malawi,1306981476769112064
ChePatuma,b'RT @Towiae9: What she said!!',Malawi,1306977403093356545
ChePatuma,b'RT @Towiae9: What she said!!',Malawi,1306977403093356545
Lorco_me,b'@brianmcd87 @marktigheST @paulrowantree ? you avoided the whatsapp version!',Malawi,1306977137891717124
InnoShammyBanda,"b'@utdreport @FabrizioRomano Oh please let It be tonight &amp; tomorrow morning, am tired of waiting https://t.co/MHRXvqJV5G'",Malawi,1306975884897849345
Hopemalopa,b'Invest in farming https://t.co/v8nZA3erNO',Malawi,1306975119248683017
Towiae9,b'@Kaleki_ Like?? How are you finding it amusing? Honestly eish ??',Malawi,1306975054253694978
Hopemalopa,b'Not all men if someone tells me once I back the f off https://t.co/1K4RfDVHK3',Malawi,1306974941288505345
PempheroMphande,b'RT @Towiae9: Happy Birthday Pe @PempheroMphande . ?',Malawi,1306974895994277890
Towiae9,b'What she said!! https://t.co/40SZt43G3N',Malawi,1306974718038335488
Hopemalopa,b'@InnoShammyBanda Got a sweet girlfriend my guy ?',Malawi,1306974182761263104
Hopemalopa,b'@Simply_DeeT Just happy the baby is okey',Malawi,1306973918549479425
InnoShammyBanda,b'@Hopemalopa Chief ?',Malawi,1306967077648039937
Hopemalopa,b'@Mtisunge265 Great news indeed',Malawi,1306966410460041219
Towiae9,b'Happy Birthday Pe @PempheroMphande . ?',Malawi,1306966343867138048
Towiae9,"b""@AysherMludi Oh Lord ?.  I'm sorry love""",Malawi,1306965866098110466
Msimpha2,"b'Once you have a woman, stop acting too friendly with any lady that comes your way. Your woman feels disrespected.'",Malawi,1306965784808349697
Msimpha2,"b'If you can?t forgive, don?t marry. Cause marriage is a federal ministry of offence.'",Malawi,1306965674036793345
InnoShammyBanda,"b""@chewaman_ I wasn't expecting that sort of explanation eh mwalusa chief ? https://t.co/sVXcyDz0db""",Malawi,1306964828205076480
Msimpha2,"b'@jaxie_blue Sure,,,, how can we keeps ghosts in our phone'",Malawi,1306963362543173632
GraciousKaso,b'RT @Chrischaponda: @General_wongie I heard Janta was skirting around and doing all sorts of things and now the lady has done just like what?',Malawi,1306962312402788352
Msimpha2,"b'If you haven?t slept in the hospital from January till now, just tell God something??'",Malawi,1306961691599659009
MichaelNyondo6,b'This life ?? https://t.co/kPzBJQqXn2',Malawi,1306959856906178560
KnitaOra,b'RT @Chrischaponda: @General_wongie I heard Janta was skirting around and doing all sorts of things and now the lady has done just like what?',Malawi,1306958565433896960
VinjeruO,b'??can?t believe my sober streak ended before I got to two weeks',Malawi,1306957549330145281
Hopemalopa,b'@baduncle_mw @HarrisHxde Girl ...',Malawi,1306955399376101376
HarrisonSparkx,b'RT @Chrischaponda: @General_wongie I heard Janta was skirting around and doing all sorts of things and now the lady has done just like what?',Malawi,1306955373891522563
Tendemele,"b'Let the consumers now know that just by purchasing coffee roasted in the country of production, they are making hug? https://t.co/lDDYSmljpk'",Malawi,1306954593931321344
Tadala_x,b'RT @Chrischaponda: @General_wongie I heard Janta was skirting around and doing all sorts of things and now the lady has done just like what?',Malawi,1306954031819096066
